,Unnamed: 0,X,Y,name,qs_id,gn_id,woe_id,gn_pop,placetype,gn_fcode,name_adm1,gn_country,woe_adm0,name_adm0,photos,photos_all,photos_1k,photos_9k,photos_sr,photos_9r,pop_sr,aaroncc,actionplan,_placetype,_newplan,wof_id,_joinme,_joinme2,wk:page,wordcount
1193,56193,140.086144,35.637387,２丁目,961257,,28524786.0,,Suburb,,千葉県,,23424856.0,日本,4.0,4.0,1.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
1194,56194,140.123359,35.5855,３丁目,990297,,28524636.0,,Suburb,,千葉県,,23424856.0,日本,15.0,15.0,3.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
1195,56195,140.131698,35.590458,４丁目,990298,,28524664.0,,Suburb,,千葉県,,23424856.0,日本,5.0,5.0,1.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Nagai Station (Osaka),412
1196,56196,140.120778,35.610442,１丁目,990299,,28524668.0,,Suburb,,千葉県,,23424856.0,日本,15.0,15.0,3.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
1197,56197,140.117894,35.616333,２丁目,990300,,28524697.0,,Suburb,,千葉県,,23424856.0,日本,8.0,8.0,2.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
1198,56198,139.9182105,35.726782,２丁目,990301,,28525187.0,,Suburb,,千葉県,,23424856.0,日本,16.0,16.0,3.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
1199,56199,139.9401855,35.824459,１丁目,990303,,28525716.0,,Suburb,,千葉県,,23424856.0,日本,10.0,10.0,2.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
1200,56200,139.920059,35.823933,２丁目,990304,,28525739.0,,Suburb,,千葉県,,23424856.0,日本,19.0,19.0,4.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
1201,56201,139.934877,35.792388,２丁目,990305,,28525769.0,,Suburb,,千葉県,,23424856.0,日本,14.0,14.0,3.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
1202,56202,139.915604,35.836073,１丁目,990306,,28525788.0,,Suburb,,千葉県,,23424856.0,日本,12.0,12.0,2.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
1203,56203,140.169925,35.524402,１丁目,990307,,28526459.0,,Suburb,,千葉県,,23424856.0,日本,3.0,3.0,1.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
1204,56204,140.125443,35.711939,２丁目,990308,,28526542.0,,Suburb,,千葉県,,23424856.0,日本,5.0,5.0,1.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
1205,56205,140.115583,35.7152655,２丁目,990309,,28526588.0,,Suburb,,千葉県,,23424856.0,日本,14.0,14.0,3.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
1206,56206,139.891684,35.666553,１丁目,990310,,28526859.0,,Suburb,,千葉県,,23424856.0,日本,9.0,9.0,2.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
1207,56207,139.88847,35.659122,４丁目,990311,,28526881.0,,Suburb,,千葉県,JP,23424856.0,日本,9.0,9.0,2.0,1.0,1,1,0,JP,4.0,neighbourhood,import,,,,Nagai Station (Osaka),412
1208,56208,140.183166,35.661333,１丁目,990312,,28526896.0,,Suburb,,千葉県,,23424856.0,日本,16.0,16.0,3.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
1209,56209,139.693055,35.703884,３丁目,990317,,28527471.0,,Suburb,,東京都,,23424856.0,日本,23.0,23.0,5.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
1210,56210,139.7022555,35.722,３丁目,990318,,28527475.0,,Suburb,,東京都,,23424856.0,日本,18.0,18.0,4.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
1211,56211,139.696619,35.717833,４丁目,990319,,28527476.0,,Suburb,,東京都,,23424856.0,日本,16.0,16.0,3.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Nagai Station (Osaka),412
1212,56212,139.692535,35.719087,２丁目,990320,,28527492.0,,Suburb,,東京都,,23424856.0,日本,9.0,9.0,2.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
1213,56213,139.687,35.7205,３丁目,990321,,28527493.0,,Suburb,,東京都,,23424856.0,日本,21.0,21.0,4.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
1214,56214,139.755705,35.732416,４丁目,990322,,28527574.0,,Suburb,,東京都,,23424856.0,日本,14.0,14.0,3.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Nagai Station (Osaka),412
1215,56215,139.789,35.706897,１丁目,990323,,28527636.0,,Suburb,,東京都,,23424856.0,日本,25.0,25.0,5.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
1216,56216,139.7868845,35.725522,３丁目,990324,,28527644.0,,Suburb,,東京都,,23424856.0,日本,24.0,24.0,5.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
1217,56217,139.8268765,35.7019315,４丁目,990325,,28527832.0,,Suburb,,東京都,,23424856.0,日本,18.0,18.0,4.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Nagai Station (Osaka),412
1218,56218,139.820433,35.68053,１丁目,990326,,28527838.0,,Suburb,,東京都,,23424856.0,日本,5.0,5.0,1.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
1219,56219,139.828407,35.684019,３丁目,990327,,28527840.0,,Suburb,,東京都,,23424856.0,日本,9.0,9.0,2.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
1220,56220,139.83323,35.681073,５丁目,990328,,28527842.0,,Suburb,,東京都,,23424856.0,日本,21.0,21.0,4.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Koishikawa,153
1221,56221,139.8051785,35.674311,３丁目,990329,,28527847.0,,Suburb,,東京都,,23424856.0,日本,24.0,24.0,5.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
1222,56222,139.729271,35.600892,３丁目,990330,,28527956.0,,Suburb,,東京都,,23424856.0,日本,7.0,7.0,1.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
1223,56223,139.6830265,35.595423,１丁目,990333,,28528360.0,,Suburb,,東京都,,23424856.0,日本,4.0,4.0,1.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
1224,56224,139.604258,35.61804,１丁目,990334,,28528380.0,,Suburb,,東京都,,23424856.0,日本,24.0,24.0,5.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
1225,56225,139.597654,35.632705,７丁目,990335,,28528463.0,,Suburb,,東京都,,23424856.0,日本,16.0,16.0,3.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Nangō-Nana-Chōme Station,110
1226,56226,139.587596,35.6410975,９丁目,990336,,28528465.0,,Suburb,,東京都,,23424856.0,日本,8.0,8.0,2.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Nishi Tokyo Bus,2073
1227,56227,136.202895,35.440043,湖北町,1000791,,24713386.0,,Town,,滋賀県,,23424856.0,日本,77.0,77.0,16.0,1.0,3,3,0,JP,9.0,locality,import,,,,"Kohoku, Shiga",130
1228,56228,139.609386,35.636075,５丁目,990337,,28528470.0,,Suburb,,東京都,,23424856.0,日本,17.0,17.0,3.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Koishikawa,153
1229,56229,139.585016,35.673497,５丁目,990338,,28528478.0,,Suburb,,東京都,,23424856.0,日本,11.0,11.0,2.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Koishikawa,153
1230,56230,139.656445,35.634613,２丁目,990339,,28528485.0,,Suburb,,東京都,,23424856.0,日本,13.0,13.0,3.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
1231,56231,139.642194,35.638333,４丁目,990340,,28528576.0,,Suburb,,東京都,,23424856.0,日本,17.0,17.0,3.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Nagai Station (Osaka),412
1232,56232,139.64767,35.609885,３丁目,990341,,28528580.0,,Suburb,,東京都,,23424856.0,日本,20.0,20.0,4.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
1233,56233,139.653991,35.607215,５丁目,990342,,28528582.0,,Suburb,,東京都,,23424856.0,日本,13.0,13.0,3.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Koishikawa,153
1234,56234,139.657291,35.614833,７丁目,990343,,28528584.0,,Suburb,,東京都,,23424856.0,日本,15.0,15.0,3.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Nangō-Nana-Chōme Station,110
1235,56235,139.6455825,35.612478,２丁目,990344,,28528587.0,,Suburb,,東京都,,23424856.0,日本,18.0,18.0,4.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
1236,56236,139.90804,35.8384165,１丁目,961282,,28526516.0,,Suburb,,千葉県,,23424856.0,日本,14.0,14.0,3.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
1237,56237,139.676372,35.597812,１丁目,990345,,28528603.0,,Suburb,,東京都,,23424856.0,日本,8.0,8.0,2.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
1238,56238,138.248519,36.396691,４丁目,961303,,28539900.0,,Suburb,,長野県,,23424856.0,日本,7.0,7.0,1.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Nagai Station (Osaka),412
1239,56239,139.660473,35.719564,３丁目,990346,,28528757.0,,Suburb,,東京都,,23424856.0,日本,15.0,15.0,3.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
1240,56240,139.657591,35.715071,２丁目,990347,,28528760.0,,Suburb,,東京都,,23424856.0,日本,5.0,5.0,1.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
1241,56241,139.673496,35.721491,１丁目,990348,,28528776.0,,Suburb,,東京都,,23424856.0,日本,11.0,11.0,2.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
1242,56242,139.676,35.686497,１丁目,990349,,28528780.0,,Suburb,,東京都,,23424856.0,日本,15.0,15.0,3.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
1243,56243,136.917297,35.172833,２丁目,961305,,28545826.0,,Suburb,,愛知県,,23424856.0,日本,21.0,21.0,4.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
1244,56244,139.669666,35.679835,４丁目,990350,,28528783.0,,Suburb,,東京都,,23424856.0,日本,17.0,17.0,3.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Nagai Station (Osaka),412
1245,56245,139.641698,35.722268,３丁目,990352,,28528797.0,,Suburb,,東京都,,23424856.0,日本,11.0,11.0,2.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
1246,56246,139.638666,35.713833,６丁目,990354,,28528803.0,,Suburb,,東京都,,23424856.0,日本,18.0,18.0,4.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Nayoro Station,68
1247,56247,139.6275715,35.705337,１丁目,990355,,28528807.0,,Suburb,,東京都,,23424856.0,日本,8.0,8.0,2.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
1248,56248,139.624181,35.724496,１丁目,990356,,28528810.0,,Suburb,,東京都,,23424856.0,日本,11.0,11.0,2.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
1249,56249,139.613265,35.7157005,１丁目,990357,,28528819.0,,Suburb,,東京都,,23424856.0,日本,4.0,4.0,1.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
1250,56250,139.605068,35.717835,３丁目,990358,,28528821.0,,Suburb,,東京都,,23424856.0,日本,14.0,14.0,3.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
1251,56251,139.6437935,35.697573,２丁目,990359,,28528824.0,,Suburb,,東京都,,23424856.0,日本,22.0,22.0,4.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
1252,56252,139.622467,35.6945,１丁目,990361,,28528831.0,,Suburb,,東京都,,23424856.0,日本,5.0,5.0,1.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
1253,56253,139.62,35.697211,２丁目,990363,,28528832.0,,Suburb,,東京都,,23424856.0,日本,21.0,21.0,4.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
1254,56254,139.61885,35.720863,４丁目,990365,,28528867.0,,Suburb,,東京都,,23424856.0,日本,23.0,23.0,5.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Nagai Station (Osaka),412
1255,56255,139.62901,35.6713775,４丁目,990366,,28528872.0,,Suburb,,東京都,,23424856.0,日本,22.0,22.0,4.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Nagai Station (Osaka),412
1256,56256,139.597333,35.701731,３丁目,990367,,28528876.0,,Suburb,,東京都,,23424856.0,日本,17.0,17.0,3.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
1257,56257,139.595673,35.715572,１丁目,990368,,28528877.0,,Suburb,,東京都,,23424856.0,日本,13.0,13.0,3.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
1258,56258,139.608684,35.688972,３丁目,990369,,28528883.0,,Suburb,,東京都,,23424856.0,日本,15.0,15.0,3.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
1259,56259,139.5999985,35.694471,５丁目,990370,,28528929.0,,Suburb,,東京都,,23424856.0,日本,4.0,4.0,1.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Koishikawa,153
1260,56260,139.601868,35.712439,４丁目,990372,,28528933.0,,Suburb,,東京都,,23424856.0,日本,9.0,9.0,2.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Nagai Station (Osaka),412
1261,56261,139.715999,35.739666,１丁目,990373,,28528941.0,,Suburb,,東京都,,23424856.0,日本,15.0,15.0,3.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
1262,56262,139.711158,35.743833,３丁目,990374,,28528943.0,,Suburb,,東京都,,23424856.0,日本,13.0,13.0,3.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
1263,56263,139.6892695,35.7382195,３丁目,990376,,28528947.0,,Suburb,,東京都,,23424856.0,日本,24.0,24.0,5.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
1264,56264,139.741588,35.7392425,６丁目,990377,,28528960.0,,Suburb,,東京都,,23424856.0,日本,20.0,20.0,4.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Nayoro Station,68
1265,56265,139.7005065,35.7343395,１丁目,990378,,28528973.0,,Suburb,,東京都,,23424856.0,日本,10.0,10.0,2.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
1266,56266,139.692535,35.730737,２丁目,990379,,28528977.0,,Suburb,,東京都,,23424856.0,日本,11.0,11.0,2.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
1267,56267,139.6887,35.73096,３丁目,990380,,28528978.0,,Suburb,,東京都,,23424856.0,日本,10.0,10.0,2.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
1268,56268,139.683995,35.7297215,４丁目,990382,,28528979.0,,Suburb,,東京都,,23424856.0,日本,22.0,22.0,4.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Nagai Station (Osaka),412
1269,56269,139.699333,35.728947,４丁目,990383,,28528985.0,,Suburb,,東京都,,23424856.0,日本,13.0,13.0,3.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Nagai Station (Osaka),412
1270,56270,139.733197,35.72811,１丁目,990384,,28529000.0,,Suburb,,東京都,,23424856.0,日本,13.0,13.0,3.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
1271,56271,136.920721,35.18554,１丁目,961306,,28545835.0,,Suburb,,愛知県,,23424856.0,日本,18.0,18.0,4.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
1272,56272,139.6935,35.726134,１丁目,990385,,28529003.0,,Suburb,,東京都,,23424856.0,日本,7.0,7.0,1.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
1273,56273,139.6908615,35.724568,２丁目,990386,,28529004.0,,Suburb,,東京都,,23424856.0,日本,10.0,10.0,2.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
1274,56274,139.68765,35.7241,３丁目,990387,,28529005.0,,Suburb,,東京都,,23424856.0,日本,25.0,25.0,5.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
1275,56275,136.896343,35.187348,３丁目,961307,,28546224.0,,Suburb,,愛知県,,23424856.0,日本,18.0,18.0,4.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
1276,56276,139.682174,35.728118,５丁目,990388,,28529007.0,,Suburb,,東京都,,23424856.0,日本,3.0,3.0,1.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Koishikawa,153
1277,56277,139.699193,35.724208,４丁目,990389,,28529012.0,,Suburb,,東京都,,23424856.0,日本,11.0,11.0,2.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Nagai Station (Osaka),412
1278,56278,139.1244865,37.796607,３丁目,961460,,55810692.0,,Suburb,,新潟県,,23424856.0,日本,4.0,4.0,1.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
1279,56279,140.120948,35.609695,２丁目,773512,,28524669.0,,Suburb,,千葉県,,23424856.0,日本,15.0,15.0,3.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
1280,56280,133.907879,35.20742,鏡野町,955481,,24852665.0,,Town,,岡山県,,23424856.0,日本,49.0,49.0,10.0,1.0,2,2,0,JP,9.0,locality,import,,,,"Kagamino, Okayama",157
1281,56281,129.984054,28.333924,喜界町,955540,,24854280.0,,Town,,鹿児島県,,23424856.0,日本,139.0,139.0,28.0,1.0,3,3,0,JP,9.0,locality,import,,,,"Kikai, Kagoshima",183
1282,56282,139.694194,35.723498,５丁目,990390,,28529013.0,,Suburb,,東京都,,23424856.0,日本,10.0,10.0,2.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Koishikawa,153
1283,56283,136.898333,35.19079,５丁目,961308,,28546226.0,,Suburb,,愛知県,,23424856.0,日本,17.0,17.0,3.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Koishikawa,153
1284,56284,139.691422,35.737509,１丁目,990391,,28529014.0,,Suburb,,東京都,,23424856.0,日本,13.0,13.0,3.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
1285,56285,139.691884,35.74243,２丁目,990392,,28529015.0,,Suburb,,東京都,,23424856.0,日本,5.0,5.0,1.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
1286,56286,135.567333,34.4385,８丁目,961331,,28562841.0,,Suburb,,大阪府,,23424856.0,日本,13.0,13.0,3.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Asahikawa Station,182
1287,56287,139.703166,35.7874615,３丁目,990394,,28529040.0,,Suburb,,東京都,,23424856.0,日本,24.0,24.0,5.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
1288,56288,139.7362075,35.766394,５丁目,990396,,28529047.0,,Suburb,,東京都,,23424856.0,日本,6.0,6.0,1.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Koishikawa,153
1289,56289,139.7301305,35.7523565,３丁目,990397,,28529051.0,,Suburb,,東京都,,23424856.0,日本,20.0,20.0,4.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
1290,56290,139.735208,35.7699085,１丁目,990398,,28529060.0,,Suburb,,東京都,,23424856.0,日本,4.0,4.0,1.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
1291,56291,139.756388,35.737905,５丁目,990399,,28529092.0,,Suburb,,東京都,,23424856.0,日本,21.0,21.0,4.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Koishikawa,153
1292,56292,139.766166,35.7368135,１丁目,990401,,28529094.0,,Suburb,,東京都,,23424856.0,日本,4.0,4.0,1.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
1293,56293,124.1563385,24.3304915,１丁目,961354,,28583450.0,,Suburb,,沖縄県,JP,23424856.0,日本,22.0,22.0,4.0,1.0,1,1,0,JP,4.0,neighbourhood,import,,,,Isezakichō,360
1294,56294,139.7712205,35.748105,６丁目,990402,,28529158.0,,Suburb,,東京都,,23424856.0,日本,4.0,4.0,1.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Nayoro Station,68
1295,56295,127.6895745,26.245333,４丁目,961355,,28583492.0,,Suburb,,沖縄県,,23424856.0,日本,6.0,6.0,1.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Nagai Station (Osaka),412
1296,56296,139.769954,35.752955,８丁目,990403,,28529160.0,,Suburb,,東京都,,23424856.0,日本,19.0,19.0,4.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Asahikawa Station,182
1297,56297,139.783425,35.744645,１丁目,990404,,28529167.0,,Suburb,,東京都,,23424856.0,日本,18.0,18.0,4.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
1298,56298,139.779154,35.7434385,２丁目,990405,,28529168.0,,Suburb,,東京都,,23424856.0,日本,18.0,18.0,4.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
1299,56299,127.973149,26.483816,宜野座村,956796,,1108359.0,,Town,,沖縄県,,23424856.0,日本,5000.0,5000.0,1000.0,22.0,24,14,0,JP,9.0,locality,import,,,,"Ginoza, Okinawa",719
1300,56300,139.7782145,35.751417,５丁目,990406,,28529171.0,,Suburb,,東京都,,23424856.0,日本,22.0,22.0,4.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Koishikawa,153
1301,56301,139.785543,35.75306,６丁目,990407,,28529172.0,,Suburb,,東京都,,23424856.0,日本,3.0,3.0,1.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Nayoro Station,68
1302,56302,139.696869,35.749181,１丁目,990411,,28529202.0,,Suburb,,東京都,,23424856.0,日本,11.0,11.0,2.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
1303,56303,139.67421,35.7586925,３丁目,990415,,28529219.0,,Suburb,,東京都,,23424856.0,日本,12.0,12.0,2.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
1304,56304,139.696333,35.773888,１丁目,990416,,28529220.0,,Suburb,,東京都,,23424856.0,日本,19.0,19.0,4.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
1305,56305,139.618721,35.759666,６丁目,958188,,28529375.0,,Suburb,,東京都,,23424856.0,日本,9.0,9.0,2.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Nayoro Station,68
1306,56306,139.6895,35.777151,２丁目,990417,,28529221.0,,Suburb,,東京都,,23424856.0,日本,9.0,9.0,2.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
1307,56307,140.804249,42.784818,真狩村,964292,,1111559.0,,Town,,北海道,,23424856.0,日本,128.0,128.0,26.0,1.0,3,3,0,JP,9.0,locality,import,,,,"Makkari, Hokkaido",210
1308,56308,139.668481,35.7815,１丁目,990418,,28529226.0,,Suburb,,東京都,,23424856.0,日本,20.0,20.0,4.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
1309,56309,139.645122,35.7919245,５丁目,990419,,28529230.0,,Suburb,,東京都,,23424856.0,日本,16.0,16.0,3.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Koishikawa,153
1310,56310,139.6833,35.75747,１丁目,990421,,28529235.0,,Suburb,,東京都,,23424856.0,日本,3.0,3.0,1.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
1311,56311,139.632539,35.776103,１丁目,990422,,28529252.0,,Suburb,,東京都,,23424856.0,日本,11.0,11.0,2.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
1312,56312,139.631286,35.781009,３丁目,990423,,28529254.0,,Suburb,,東京都,,23424856.0,日本,19.0,19.0,4.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
1313,56313,139.681083,35.777806,１丁目,990425,,28529261.0,,Suburb,,東京都,,23424856.0,日本,5.0,5.0,1.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
1314,56314,139.674166,35.787666,３丁目,990427,,28529263.0,,Suburb,,東京都,,23424856.0,日本,20.0,20.0,4.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
1315,56315,136.922864,35.252628,豊山町,959610,,24726718.0,,Town,,愛知県,,23424856.0,日本,65.0,65.0,13.0,1.0,2,2,0,JP,9.0,locality,import,,,,"Toyoyama, Aichi",200
1316,56316,139.588166,35.690833,１丁目,959614,,28530311.0,,Suburb,,東京都,,23424856.0,日本,51.0,51.0,10.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
1317,56317,139.2737495,35.382185,３丁目,959615,,28534723.0,,Suburb,,神奈川県,,23424856.0,日本,28.0,28.0,6.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
1318,56318,139.054438,37.919,２丁目,959623,,55810348.0,,Suburb,,新潟県,,23424856.0,日本,51.0,51.0,10.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
1319,56319,139.0558,37.923211,３丁目,959624,,55810349.0,,Suburb,,新潟県,,23424856.0,日本,79.0,79.0,16.0,1.0,3,3,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
1320,56320,139.6907,35.7802955,１丁目,990428,,28529264.0,,Suburb,,東京都,,23424856.0,日本,8.0,8.0,2.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
