,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id,wordcount
3767,0a537ee0-8f76-11e1-848f-cfd5bf3ef515,,101765041.0,,,,3037017.0,Q2680406,,,,,Cole Peninsula,576570.0,,23399.0,,,http://en.wikipedia.org/wiki/Cole_Peninsula,2808066.0,189
3768,,,101759543.0,,,,2809718.0,Q502408,,,,,Widdern,706134.0,,1346415.0,,,,,41
3769,0a535c76-8f76-11e1-848f-cfd5bf3ef515,,101765045.0,,,,2994263.0,Q662808,,,,,Meslay-du-Maine,611219.0,,1041662.0,,,,,17
3770,07550d94-8f76-11e1-848f-cfd5bf3ef515,,101759545.0,,,,2845503.0,Q504910,,,,,Roigheim,12623257.0,,828161.0,,,,,567
3771,0746894a-8f76-11e1-848f-cfd5bf3ef515,,101759547.0,,,,2895309.0,Q167823,,,,,Jagsthausen,663893.0,,142355.0,,,,,30
3772,0a44797c-8f76-11e1-848f-cfd5bf3ef515,,101765049.0,,,,2991088.0,Q21494,,,,,Muttersholtz,613763.0,,254050.0,,,,,26
3773,07583ff0-8f76-11e1-848f-cfd5bf3ef515,,101759549.0,,,,2832506.0,Q507113,,,,,Siegelsbach,694854.0,,742236.0,,,,,30
3774,0a41ae4a-8f76-11e1-848f-cfd5bf3ef515,,101765053.0,,,,2973697.0,Q21532,,,,,Sundhouse,627846.0,,1232747.0,,,,,26
3775,07156a04-8f76-11e1-848f-cfd5bf3ef515,,101759555.0,,,,2895574.0,Q519997,,,,,Ittlingen,663804.0,,142356.0,,,,,31
3776,0aa590c2-8f76-11e1-848f-cfd5bf3ef515,,101751941.0,,,,2643736.0,Q163584,,,,,Derry,44967.0,,663849.0,,,,,12829
3777,0a498cb4-8f76-11e1-848f-cfd5bf3ef515,,101765055.0,,,,2967312.0,Q375509,,,,,Buoux,632971.0,,252975.0,,,http://en.wikipedia.org/wiki/Buoux,4454469.0,133
3778,,,101759557.0,,,,2870269.0,Q504447,,,,,Möckmühl,675725.0,,1039088.0,,,,,50
3779,07161bc0-8f76-11e1-848f-cfd5bf3ef515,,101759559.0,,,,2890646.0,Q82372,,,,,Kirchberg an der Jagst,665865.0,,866739.0,,,,,57
3780,0a46ef90-8f76-11e1-848f-cfd5bf3ef515,,101765059.0,,,,2983761.0,Q22393,,,,,Rhinau,619313.0,,1041121.0,,,,,402
3781,08419ab0-8f76-11e1-848f-cfd5bf3ef515,,101753821.0,,,,3110880.0,Q1615486,,,,,San Andrés del Rabanedo,772635.0,,180498.0,,,,,417
3782,073885de-8f76-11e1-848f-cfd5bf3ef515,,101759561.0,,,,2947919.0,Q83074,,,,,Blaufelden,639421.0,,1343696.0,,,,,31
3783,07161a1c-8f76-11e1-848f-cfd5bf3ef515,,101759563.0,,,,2945043.0,Q80995,,,,,Braunsbach,640822.0,,254706.0,,,,,490
3784,03a7691c-8f76-11e1-848f-cfd5bf3ef515,,101751943.0,,,,680332.0,Q16898248,,,,,,870605.0,,908692.0,,,,,2354
3785,0a42a430-8f76-11e1-848f-cfd5bf3ef515,,101765065.0,,,,2995936.0,Q21480,,,,,Marckolsheim,609885.0,,905629.0,,,,,92
3786,,,101759565.0,,,,2823137.0,Q656128,,,,,Thaleischweiler-Fröschen,699023.0,,1152096.0,,,,,56
3787,03a75d32-8f76-11e1-848f-cfd5bf3ef515,,101751945.0,,,,686502.0,Q16898573,,,,,,866140.0,,492189.0,,,,,2354
3788,,,101759567.0,,,,2906634.0,Q553322,,,,,Heltersberg,,,578679.0,,,,,26
3789,0a506228-8f76-11e1-848f-cfd5bf3ef515,,101765069.0,,,,3037016.0,Q635305,,,,,Argentré-du-Plessis,576571.0,,234476.0,,,,,114
3790,0a3ef34e-8f76-11e1-848f-cfd5bf3ef515,,101765071.0,,,,3010315.0,Q243363,,,,,La Chapelle-la-Reine,597491.0,,144386.0,,,,,75
3791,03a76750-8f76-11e1-848f-cfd5bf3ef515,,101751947.0,,,,677106.0,Q16898270,,,,,,872978.0,,229149.0,,,,,2354
3792,,,421184143.0,,,,3669169.0,Q2434300,,,,,"San Pedro, Valle del Cauca",26797595.0,,989523.0,,,,,145
3793,,,101755423.0,,,,2791513.0,Q2135796,,,,,Meerbeek,974086.0,,4527.0,,,,,46
3794,,,421185305.0,,,,1235846.0,Q13360574,,,,,"Matara, Sri Lanka",2189735.0,,890037.0,,,,,969
3795,,,421184147.0,,,,3937483.0,Q644721,,,,,Junín Province,26805872.0,,989527.0,,,,,193
3796,,,421185309.0,,,,3698348.0,Q546559,,,,,Chiclayo Province,26805820.0,,890402.0,,,,,163
3797,,,421185311.0,,,,3939740.0,Q1784857,,,,,Huamanga Province,26805849.0,,890404.0,,,,,198
3798,,,421185313.0,,,,3696415.0,Q2100624,,,,,Huánuco Province,26805856.0,,890405.0,,,,,338
3799,,,101759575.0,,,,3207537.0,Q22985,,,,,Rieschweiler-Mühlbach,,,95237.0,,,,,27
3800,,,102521753.0,,BJA,,,,,,,DAAE,Soummam – Abane Ramdane Airport,12510347.0,,,2049.0,,,,289
3801,,,101764079.0,,,,2820973.0,Q505529,,,,,Trossingen,700133.0,,219224.0,,,,,383
3802,07159060-8f76-11e1-848f-cfd5bf3ef515,,101764081.0,,,,2958575.0,Q529710,,,,,Aldingen,633868.0,,969446.0,,,,,381
3803,07159128-8f76-11e1-848f-cfd5bf3ef515,,101764083.0,,,,2942913.0,Q524262,,,,,Bubsheim,641872.0,,931487.0,,,,,30
3804,07464818-8f76-11e1-848f-cfd5bf3ef515,,101764085.0,,,,2896288.0,Q520808,,,,,Immendingen,663436.0,,142367.0,,,,,487
3805,073450b8-8f76-11e1-848f-cfd5bf3ef515,,101764087.0,,,,3206269.0,Q628990,,,,,Seitingen-Oberflacht,20159418.0,,955689.0,,,,,31
3806,074dc598-8f76-11e1-848f-cfd5bf3ef515,,101764091.0,,,,2867982.0,Q529127,,,,,Mühlheim an der Donau,676619.0,,270428.0,,,,,262
3807,07159664-8f76-11e1-848f-cfd5bf3ef515,,101764093.0,,,,2813308.0,Q148343,,,,,Wehingen,12623508.0,,1038123.0,,,,,30
3808,07344a8c-8f76-11e1-848f-cfd5bf3ef515,,101764099.0,,,,3206259.0,Q552134,,,,,Rietheim-Weilheim,12623512.0,,938979.0,,,,,31
3809,,,101764101.0,,,,2921682.0,Q506571,,,,,Geisingen,651947.0,,142532.0,,,,,184
3810,073efd7e-8f76-11e1-848f-cfd5bf3ef515,,101764103.0,,,,2924820.0,Q506549,,,,,Fridingen,650638.0,,905935.0,,,,,83
3811,,,85786105.0,,,,2654403.0,Q4983276,,,,,"Buckland, Gloucestershire",14399.0,,217653.0,,,,,2253
3812,,,85786107.0,,,,2654392.0,Q4983423,,,,,"Bucknall, Staffordshire",14414.0,,1082063.0,,,,,149
3813,,,85786111.0,,,,2654338.0,Q4383991,,,,,Bulwell,14487.0,,1140.0,,,,,6057
3814,,,85786115.0,,,,2654225.0,Q1857589,,,,,Burslem,14658.0,,433527.0,,,,,2053
3815,073f215a-8f76-11e1-848f-cfd5bf3ef515,,101764105.0,,,,2924335.0,Q550786,,,,,Frittlingen,650913.0,,937677.0,,,,,30
3816,071596fa-8f76-11e1-848f-cfd5bf3ef515,,101764109.0,,,,3205653.0,Q530508,,,,,Emmingen-Liptingen,12623511.0,,147348.0,,,,,48
3817,08347484-8f76-11e1-848f-cfd5bf3ef515,,101757515.0,,,,3126397.0,Q1640862,,,,,Carbajosa de la Sagrada,756099.0,,872222.0,,,,,82
3818,,,85786121.0,,,,2654181.0,Q5001464,,,,,Bushbury,14726.0,,1165185.0,,,,,1389
3819,071590f6-8f76-11e1-848f-cfd5bf3ef515,,101764111.0,,,,2945762.0,Q536304,,,,,Böttingen,12623480.0,,828175.0,,,,,283
3820,084290fa-8f76-11e1-848f-cfd5bf3ef515,,101757517.0,,,,3109721.0,Q1648843,,,,,Santa Marta de Tormes,773906.0,,480288.0,,,,,78
3821,,,101759577.0,,,,2905946.0,Q22463,,,,,Hermersberg,,,142426.0,,,,,115
3822,,,101759579.0,,,,2939870.0,Q567847,,,,,Contwig,,,579519.0,,,,,26
3823,,,101756639.0,,,,3090066.0,Q737790,,,,,Opatówek,510656.0,,252107.0,,,,,1807
3824,,,101759581.0,,,,2846158.0,Q536247,,,,,Rodalben,689039.0,,235867.0,,,,,420
3825,0a3fb338-8f76-11e1-848f-cfd5bf3ef515,,101765073.0,,,,3014671.0,Q251748,,,,,Grez-sur-Loing,593759.0,,1069224.0,,,,,235
3826,08448040-8f76-11e1-848f-cfd5bf3ef515,,101757521.0,,,,3107139.0,Q220073,,,,,Utebo,776388.0,,1219.0,,,,,658
3827,,,101759583.0,,,,2815032.0,Q22471,,,,,Waldfischbach-Burgalben,703449.0,,1152619.0,,,,,80
3828,0a3ff2c6-8f76-11e1-848f-cfd5bf3ef515,,101765077.0,,,,3026268.0,Q845816,,,,,Château-Landon,584927.0,,1329542.0,,,,,101
3829,,,101759585.0,,,,2859545.0,Q247000,,,,,Obernheim-Kirchenarnbach,,,1243889.0,,,,,27
3830,,,101759587.0,,,,2951763.0,Q2029302,,,,,Ellastone,,,142864.0,,,http://en.wikipedia.org/wiki/Ellastone,2093540.0,1029
3831,0a658c34-8f76-11e1-848f-cfd5bf3ef515,,101765081.0,,,,2973963.0,Q271562,,,,,Souppes-sur-Loing,622617.0,,143314.0,,,,,1517
3832,,,101759591.0,,,,2810673.0,Q565369,,,,,Weselberg,705594.0,,92858.0,,,,,92
3833,,,101759593.0,,,,2871703.0,Q23029,,,,,Merzalben,,,1039113.0,,,,,128
3834,,,101759595.0,,,,2904985.0,Q658459,,,,,Heusweiler,,,578645.0,,,,,61
3835,,,101759597.0,,,,2851584.0,Q544908,,,,,Püttlingen,686295.0,,906472.0,,,,,43
3836,08328778-8f76-11e1-848f-cfd5bf3ef515,,101757525.0,,,,3128824.0,Q768691,,,,,Barañáin,753639.0,,180759.0,,,,,56
3837,0a4965b8-8f76-11e1-848f-cfd5bf3ef515,,101765085.0,,,,2969477.0,Q733184,,,,,Vézelise,631046.0,,143177.0,,,,,21
3838,0a4771cc-8f76-11e1-848f-cfd5bf3ef515,,101765089.0,,,,3034476.0,Q17742,,,,,Albugnano,578492.0,,145028.0,,,http://en.wikipedia.org/wiki/Albugnano,6557348.0,98
3839,,,421187179.0,,,,286924.0,Q7266505,,,,,Qantab,2267697.0,,1083736.0,,,,,21
3840,,,101755433.0,,,,2794092.0,Q3198907,,,,,Korbeek-Lo,972262.0,,1075291.0,,,,,733
3841,0845ecb4-8f76-11e1-848f-cfd5bf3ef515,,101757529.0,,,,3105148.0,Q932612,,,,,Villaquilambre,778215.0,,1075084.0,,,,,514
3842,,,101756641.0,,,,3104132.0,Q664371,,,,,Aleksandrów Łódzki,24548349.0,,1257555.0,,,,,1460
3843,,,101756643.0,,,,3085495.0,Q200709,,,,,Słubice,,,1043139.0,,,,,346
3844,084265ee-8f76-11e1-848f-cfd5bf3ef515,,101757531.0,,,,3109935.0,Q950156,,,,,Santa Cruz de Bezana,773670.0,,913229.0,,,,,32
3845,,,421187203.0,,,,3622810.0,Q633703,,,,,"Montezuma, Costa Rica",58826.0,,1082576.0,,,,,276
3846,0a488e86-8f76-11e1-848f-cfd5bf3ef515,,101765093.0,,,,3016264.0,Q224346,,,,,Gerbéviller,592689.0,,1227076.0,,,,,56
3847,,,421187207.0,,,,3623977.0,Q2569193,,,,,Curridabat,58196.0,,1082579.0,,,,,90
3848,073c4d72-8f76-11e1-848f-cfd5bf3ef515,,101764113.0,,,,2934499.0,Q529240,,,,,Dürbheim,12623485.0,,1039988.0,,,,,30
3849,07158e58-8f76-11e1-848f-cfd5bf3ef515,,101764115.0,,,,2869808.0,Q83217,,,,,Mönchweiler,675953.0,,1219328.0,,,,,31
3850,07158fca-8f76-11e1-848f-cfd5bf3ef515,,101764117.0,,,,2816762.0,Q83117,,,,,Vöhrenbach,702569.0,,141614.0,,,,,43
3851,,,421187231.0,,,,3621331.0,Q7695261,,,,,Tejona,59784.0,,1082589.0,,,,,124
3852,0748d83a-8f76-11e1-848f-cfd5bf3ef515,,101764119.0,,,,2885888.0,Q81421,,,,,Königsfeld im Schwarzwald,668133.0,,1344578.0,,,,,227
3853,07158f8e-8f76-11e1-848f-cfd5bf3ef515,,101764121.0,,,,2819248.0,Q81419,,,,,Unterkirnach,701136.0,,1038248.0,,,,,42
3854,,,421187237.0,,,,3584105.0,Q3900071,,,,,Perquín,79245.0,,1082600.0,,,,,130
3855,,,421187239.0,,,,3587498.0,Q937292,,,,,Acajutla,76775.0,,1082602.0,,,,,801
3856,07158cf0-8f76-11e1-848f-cfd5bf3ef515,,101764123.0,,,,2938740.0,Q81442,,,,,Dauchingen,643868.0,,27173.0,,,,,31
3857,,,101764127.0,,,,3205647.0,Q81431,,,,,Brigachtal,,,1031559.0,,,,,31
3858,07158e26-8f76-11e1-848f-cfd5bf3ef515,,101764129.0,,,,2863457.0,Q81751,,,,,Niedereschach,679457.0,,1254246.0,,,,,394
3859,073f4b1c-8f76-11e1-848f-cfd5bf3ef515,,101764131.0,,,,2923521.0,Q82717,,,,,Furtwangen im Schwarzwald,651231.0,,1263614.0,,,,,469
3860,,,101764133.0,,,,2841619.0,Q83036,,,,,Sankt Georgen im Schwarzwald,696022.0,,1038527.0,,,,,80
3861,,,101765099.0,,,,2858966.0,Q127637,,,,,Oberstaufen,682324.0,,969534.0,,,,,104
3862,,,421182879.0,,,,1688164.0,Q174702,,,,,"Santa Fe, Romblon",1199803.0,,956576.0,,,,,1230
3863,07573ccc-8f76-11e1-848f-cfd5bf3ef515,,101764135.0,,,,2836451.0,Q82920,,,,,Schönwald im Schwarzwald,693148.0,,245802.0,,,,,51
3864,0715d340-8f76-11e1-848f-cfd5bf3ef515,,101765101.0,,,,2958798.0,Q410980,,,,,Aitrach,633738.0,,1040347.0,,,,,42
3865,07158d86-8f76-11e1-848f-cfd5bf3ef515,,101764137.0,,,,2913414.0,Q81429,,,,,Gütenbach,655995.0,,1224668.0,,,,,293
3866,,,101765103.0,,,,2907068.0,Q505862,,,,,Heitersheim,658788.0,,438239.0,,,,,108
3867,0736c410-8f76-11e1-848f-cfd5bf3ef515,,101764139.0,,,,2953520.0,Q82770,,,,,Bad Dürrheim,636413.0,,1343557.0,,,,,86
3868,,,101765105.0,,,,2903889.0,Q515356,,,,,Hinterzarten,660293.0,,221797.0,,,,,427
3869,,,102521767.0,,TEE,,,,,,,DABS,Cheikh Larbi Tébessa Airport,12510351.0,,,2062.0,,,,249
3870,,,421182883.0,,,,1704731.0,Q356153,,,,,Maayon,1199994.0,,956591.0,,,,,154
3871,,,421182885.0,,,,3589408.0,Q1523955,,,,,Santa Cruz Balanyá,26806943.0,,956649.0,,,,,33
3872,,,102521775.0,,GJL,,,Q2875839,,,,DAAV,Jijel Ferhat Abbas Airport,12510349.0,,,2057.0,,,,39
3873,,,102521787.0,,TGR,,,,,,,DAUK,Sidi Mahdi Airport,12510356.0,,,2081.0,,,,70
3874,,,102521795.0,,TLM,,,,,,,DAON,Zenata – Messali El Hadj Airport,12510357.0,,,2070.0,,,,179
3875,,,101738501.0,,,,6035849.0,Q3207822,,,,,"La Corne, Quebec",,,,,,,,283
3876,,,101756645.0,,,,762381.0,Q778313,,,,,Piastów,12618880.0,,202671.0,,,,,81
3877,,,421183601.0,,,,3587317.0,Q2779447,,,,,Atiquizaya,76881.0,,982567.0,,,,,83
3878,,,421183605.0,,,,3583472.0,Q2302179,,,,,"San Martín, San Salvador",79743.0,,982589.0,,,,,13
3879,,,421183607.0,,,,3583466.0,Q3947669,,,,,"San Matías, La Libertad",79748.0,,982592.0,,,,,68
3880,,,421183625.0,,,,3848216.0,Q1016895,,,,,"Las Lajas, Neuquén",331195.0,,982645.0,,,,,2152
3881,,,421183635.0,,,,3711972.0,Q5169666,,,,,Corazon de Jesus (island),155694.0,,982658.0,,,,,78
3882,03a76214-8f76-11e1-848f-cfd5bf3ef515,,101751951.0,,,,678817.0,Q16898403,,,,,,871703.0,,238627.0,,,,,2354
3883,,,101764141.0,,,,2806173.0,Q548612,,,,,Woringen,,,92807.0,,,,,25
3884,,,101764145.0,,,,2820122.0,Q628949,,,,,Ungerhausen,,,576664.0,,,,,33
3885,,,101764147.0,,,,2899870.0,Q548535,,,,,Holzgünz,,,578533.0,,,,,33
3886,03a7600c-8f76-11e1-848f-cfd5bf3ef515,,101751953.0,,,,666767.0,Q16898452,,,,,,880584.0,,278815.0,,,,,2354
3887,,,101751955.0,,,,673150.0,Q16898181,,,,,,,,551476.0,,,,,2354
3888,0836b60e-8f76-11e1-848f-cfd5bf3ef515,,101757533.0,,,,3123667.0,Q1443915,,,,,El Astillero,758977.0,,912007.0,,,,,143
3889,,,101758389.0,,,,686413.0,Q12077791,,,,,,866205.0,,1277772.0,,,,,2354
3890,,,85786133.0,,,,2654152.0,Q5003024,,,,,Buttershaw,14758.0,,906095.0,,,,,390
3891,03a1a9c8-8f76-11e1-848f-cfd5bf3ef515,,101758391.0,,,,674117.0,Q16898366,,,,,,875181.0,,127465.0,,,,,2354
3892,03a60626-8f76-11e1-848f-cfd5bf3ef515,,101758393.0,,,,662742.0,Q12089527,,,,,,883650.0,,8.0,,,,,2354
3893,039dfda0-8f76-11e1-848f-cfd5bf3ef515,,101758395.0,,,,683914.0,Q16898362,,,,,,867978.0,,127936.0,,,,,2354
3894,083653c6-8f76-11e1-848f-cfd5bf3ef515,,101753827.0,,,,3124099.0,Q5192625,,,,,"Cueto, Cantabria",758490.0,,,,,,,119
3895,,,101753831.0,,,,3121024.0,Q5614177,,,,,Guarnizo,761922.0,,188831.0,,,,,46
3896,,,421185343.0,,,,3431366.0,Q2677927,,,,,"Libertad, Buenos Aires",465683.0,,891139.0,,,,,120
3897,,,421182893.0,,,,3614239.0,Q2261478,,,,,"Candelaria, Lempira",26813607.0,,956665.0,,,,,513
3898,08c77f2c-8f76-11e1-848f-cfd5bf3ef515,,101729897.0,,,,5802570.0,Q970001,5343955.0,,,,"Marysville, Washington",2446573.0,,159939.0,,,,,3536
3899,,,421182899.0,,,,3612845.0,Q1645746,,,,,"Dolores, Intibucá",26813635.0,,956668.0,,,,,29
3900,,,101752491.0,,,,702723.0,Q269517,,,,,Lubny,,,128528.0,,,,,563
3901,0a56ccb2-8f76-11e1-848f-cfd5bf3ef515,,101760225.0,,,,2984417.0,Q273427,,,,,Ranville,618845.0,,1041160.0,,,,,139
3902,,,101735529.0,,,,5992836.0,Q1362758,,,,,Kirkland Lake,3164.0,,160279.0,,,,,3474
3903,0a52df58-8f76-11e1-848f-cfd5bf3ef515,,101760227.0,,,,3034509.0,Q274976,,,,,Bavent,578467.0,,183160.0,,,,,1351
3904,01f1191a-8f76-11e1-848f-cfd5bf3ef515,,101754665.0,,,,2752828.0,Q740066,,,,,Kinderdijk,730730.0,,217438.0,,4005703.0,,,556
3905,08c7f628-8f76-11e1-848f-cfd5bf3ef515,,101729899.0,,,,5803457.0,Q1508016,5345865.0,,,,"Mill Creek, Washington",2451066.0,,464269.0,,,,,1247
3906,01f1239c-8f76-11e1-848f-cfd5bf3ef515,,101754667.0,,,,2752377.0,Q2922911,,,,,Koudekerk aan den Rijn,730918.0,,95440.0,,7264388.0,,,179
3907,01f68b7a-8f76-11e1-848f-cfd5bf3ef515,,101754669.0,,,,2752312.0,Q2104383,,,,,Kralingseveer,730945.0,,2.0,,7264539.0,,,26
3908,,,101759599.0,,,,2847033.0,Q628341,,,,,Riegelsberg,,,1038616.0,,,,,40
3909,,,101752495.0,,,,692194.0,Q156752,,,,,Sumy,,,1028379.0,,,,,1310
3910,03a1c926-8f76-11e1-848f-cfd5bf3ef515,,101786227.0,,,,673794.0,Q2541589,,,,,,875412.0,,1278867.0,,,,,2354
3911,,,101759601.0,,,,2857565.0,Q294783,,,,,Öhringen,683119.0,,476408.0,,,,,1710
3912,01f12676-8f76-11e1-848f-cfd5bf3ef515,,101754673.0,,,,2752267.0,Q2267399,,,,,Krimpen aan de Lek,730971.0,,217992.0,,,,,162
3913,01f13594-8f76-11e1-848f-cfd5bf3ef515,,101754677.0,,,,2751771.0,Q1000817,,,,,Leiderdorp,731221.0,,1037745.0,,1047909.0,,,327
3914,039fbe92-8f76-11e1-848f-cfd5bf3ef515,,101786231.0,,,,679182.0,Q987104,,,,,,871445.0,,1278396.0,,,,,2354
3915,,,101759605.0,,,,2925905.0,Q502780,,,,,Forchtenberg,650078.0,,337666.0,,,,,1260
3916,,,101786233.0,,,,675395.0,Q12074008,,,,,,874210.0,,411207.0,,,,,2354
3917,,,101736645.0,,,,6088957.0,Q3343228,,,,,"Nominingue, Quebec",,,,,,,,335
3918,,,101759609.0,,,,2882439.0,Q545177,,,,,Künzelsau,669549.0,,986227.0,,,,,2193
3919,,,101786235.0,,,,675396.0,Q12074005,,,,,,,,1.0,,,,,2354
3920,01f135c6-8f76-11e1-848f-cfd5bf3ef515,,101754679.0,,,,2751769.0,Q1616233,,,,,Leidschendam,731222.0,,239585.0,,1047910.0,,,1150
3921,,,101759611.0,,,,2836466.0,Q552236,,,,,Schöntal,,,577010.0,,,,,86
3922,0716180a-8f76-11e1-848f-cfd5bf3ef515,,101759613.0,,,,2867847.0,Q552108,,,,,Mulfingen,12624134.0,,49214.0,,,,,69
3923,01f16712-8f76-11e1-848f-cfd5bf3ef515,,101754681.0,,,,2750613.0,Q1019303,,,,,Moordrecht,731791.0,,1136755.0,,1047962.0,,,117
3924,,,101759615.0,,,,2863049.0,Q386998,,,,,Niedernhall,679749.0,,36482.0,,,,,46
3925,03a31e02-8f76-11e1-848f-cfd5bf3ef515,,101786237.0,,,,670319.0,Q2605634,,,,,,877987.0,,766468.0,,,,,2354
3926,01f1d83c-8f76-11e1-848f-cfd5bf3ef515,,101754685.0,,,,2747751.0,Q1615386,,,,,Sassenheim,733182.0,,1352219.0,,7006820.0,,,476
3927,,,101786239.0,,,,682110.0,Q12116436,,,,,,,,5.0,,,,,2354
3928,01f1e048-8f76-11e1-848f-cfd5bf3ef515,,101754687.0,,,,2747540.0,Q1616337,,,,,Schipluiden,733290.0,,458039.0,,7271350.0,,,260
3929,,,421186119.0,,,,1138336.0,Q45604,,,,,Kandahar,1935376.0,,911238.0,,,,,7518
3930,,,101759619.0,,,,2947739.0,Q523709,,,,,Blieskastel,639519.0,,977422.0,,,,,101
3931,0a5528ee-8f76-11e1-848f-cfd5bf3ef515,,101762201.0,,,,3006380.0,Q1225535,,,,,Lassay-les-Châteaux,601604.0,,266589.0,,,,,32
3932,,,421186121.0,,,,1219649.0,Q487684,,,,,Türkmenabat,1935631.0,,911239.0,,,,,1003
3933,,,101759623.0,,,,2890322.0,Q553589,,,,,Kirkel,,,1039410.0,,,,,205
3934,,,101756647.0,,,,760607.0,Q769291,,,,,Gmina Raszyn,515479.0,,1109755.0,,,,,131
3935,,,101735531.0,,,,5942911.0,Q3040214,,,,,"Dryden, Ontario",,,,,,,,1300
3936,,,101756651.0,,,,769539.0,Q991950,,,,,Karczew,24548243.0,,993386.0,,,,,127
3937,,,421186153.0,,,,99072.0,Q83317,,,,,Mosul,1979409.0,,911583.0,,,,,10435
3938,,,101756653.0,,,,769981.0,Q985534,,,,,Józefów,12618686.0,,261291.0,,,,,101
3939,,,421186157.0,,,,1689431.0,Q55599,,,,,"San Jose, Nueva Ecija",1190951.0,,911894.0,,,,,2911
3940,0a529dea-8f76-11e1-848f-cfd5bf3ef515,,101762205.0,,,,3037701.0,Q615113,,,,,Andouillé,576076.0,,1042767.0,,,,,86
3941,08c82954-8f76-11e1-848f-cfd5bf3ef515,,101729901.0,,,,5803786.0,Q1055861,5346685.0,,,,"Monroe, Washington",2453014.0,,159956.0,,,,,2404
3942,0a3effb0-8f76-11e1-848f-cfd5bf3ef515,,101761221.0,,,,3031906.0,Q1418593,,,,,Boissy-le-Châtel,580525.0,,1339577.0,,,,,78
3943,,,101756659.0,,,,3092856.0,Q50973,,,,,Luboń,12617832.0,,189658.0,,,,,160
3944,0a3fa172-8f76-11e1-848f-cfd5bf3ef515,,101761223.0,,,,2984284.0,Q840728,,,,,Rebais,618938.0,,1231020.0,,,,,66
3945,,,101756661.0,,,,3100971.0,Q554223,,,,,Gmina Czerwonak,12617907.0,,332034.0,,,,,183
3946,,,101760235.0,,,,2979802.0,Q41981,,,,,Saint-Germain-de-Tallevende-la-Lande-Vaumont,,,,,,,,87
3947,,,101756663.0,,,,7535568.0,Q1414258,,,,,Hergugney,24931327.0,,1286843.0,,,http://en.wikipedia.org/wiki/Hergugney,15931222.0,19
3948,,,101756665.0,,,,3087908.0,Q2389410,,,,,Przeźmierowo,514484.0,,985128.0,,,,,87
3949,0a51922e-8f76-11e1-848f-cfd5bf3ef515,,101760243.0,,,,2974352.0,Q1638862,,,,,Godojos,622312.0,,1231627.0,,,http://en.wikipedia.org/wiki/Godojos,13171904.0,43
3950,0a51ba56-8f76-11e1-848f-cfd5bf3ef515,,101760247.0,,,,2978355.0,Q653340,,,,,Saint-Martin-des-Besaces,625659.0,,244164.0,,,,,46
3951,0a566c72-8f76-11e1-848f-cfd5bf3ef515,,101760249.0,,,,3029221.0,Q734968,,,,,Cahagnes,582636.0,,1042555.0,,,,,51
3952,0a55419e-8f76-11e1-848f-cfd5bf3ef515,,101760251.0,,,,2969657.0,Q762471,,,,,Ver-sur-Mer,630627.0,,1201667.0,,,,,202
3953,,,101756667.0,,,,3081879.0,Q973460,,,,,"Wiry, Greater Poland Voivodeship",525045.0,,1161162.0,,,,,132
3954,,,101756669.0,,,,764187.0,Q2206606,,,,,Nadma,508623.0,,303021.0,,,,,90
3955,,,101756671.0,,,,3098379.0,Q2340683,,,,,"Grębocin, Kuyavian-Pomeranian Voivodeship",495137.0,,1013423.0,,,,,82
3956,,,101753841.0,,,,3123114.0,Q987656,,,,,Entreviñas (Avilés),,,3.0,,,,,60
3957,,,101756675.0,,,,3088006.0,Q2416915,,,,,"Przecław, West Pomeranian Voivodeship",514303.0,,1186020.0,,,,,135
3958,083e65fc-8f76-11e1-848f-cfd5bf3ef515,,101753843.0,,,,3115363.0,Q816255,,,,,Noreña,768497.0,,1043268.0,,,,,132
3959,024680d0-8f76-11e1-848f-cfd5bf3ef515,,101756677.0,,,,3085151.0,Q92689,,,,,Sopot,519349.0,,779033.0,,,,,2439
3960,083c8d18-8f76-11e1-848f-cfd5bf3ef515,,101753845.0,,,,3117811.0,Q3822464,,,,,Lugones (Siero),766208.0,,458858.0,,,,,127
3961,,,101753855.0,,,,2661569.0,Q665531,,,,,"Bellerive, Switzerland",782119.0,,238485.0,,,,,2214
3962,06a66a00-8f76-11e1-848f-cfd5bf3ef515,,101753857.0,,,,2661547.0,Q65259,,,,,"Bernex, Switzerland",781790.0,,913558.0,,,,,2394
3963,0274558c-8f76-11e1-848f-cfd5bf3ef515,,101753859.0,,,,2265223.0,Q850855,,,,,Palmela,745056.0,,1353191.0,,,,,416
3964,0a463fb4-8f76-11e1-848f-cfd5bf3ef515,,101762211.0,,,,3021004.0,Q21241,,,,,Dossenheim-sur-Zinsel,589055.0,,1226469.0,,,,,29
3965,0a41d96a-8f76-11e1-848f-cfd5bf3ef515,,101762213.0,,,,2990477.0,Q21417,,,,,Neuwiller-lès-Saverne,614246.0,,143982.0,,,,,50
3966,0a4619b2-8f76-11e1-848f-cfd5bf3ef515,,101762215.0,,,,2973818.0,Q21452,,,,,Steinbourg,627769.0,,1040683.0,,,,,29
3967,0a43dac6-8f76-11e1-848f-cfd5bf3ef515,,101762219.0,,,,2967393.0,Q21562,,,,,Westhoffen,632892.0,,184515.0,,,,,27
