,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id,wordcount
4499,,,101875615.0,,,,264481.0,Q734213,,,,,Asopos,946623.0,,123878.0,,,,,268
4500,0a4f347a-8f76-11e1-848f-cfd5bf3ef515,,101874583.0,,,,2979300.0,Q100080,,,,,Nonantola,624773.0,,1232110.0,,,http://en.wikipedia.org/wiki/Nonantola,3232303.0,587
4501,,,101909715.0,,,,2930597.0,Q819205,,,,,"Emden, Saxony-Anhalt",647817.0,,184849.0,,,,,27
4502,12b845f2-8f76-11e1-848f-cfd5bf3ef515,,101851491.0,,,,3167350.0,Q18496943,,,,,,723658.0,,1218627.0,,,,,2354
4503,1462e07e-8f76-11e1-848f-cfd5bf3ef515,N12338710593959915451,101925753.0,Johannesburg,,,993800.0,Q34647,,en.johannesburg,,,Johannesburg,1582504.0,n79104288,809869.0,,,,,10843
4504,,,101903861.0,,,,6358927.0,Q1917568,,,,,Sant Ramon,779341.0,,260271.0,,,,,60
4505,,,101849611.0,,,,258175.0,Q648399,,,,,Lixouri,955627.0,,1116630.0,,,,,518
4506,020dd62c-8f76-11e1-848f-cfd5bf3ef515,,101918743.0,,,,2206895.0,Q934790,,,,,Greymouth,2348669.0,,,,,,,1579
4507,,,101912529.0,,,,785756.0,Q190774,,,,,Smederevo,536749.0,,1078944.0,,,,,1501
4508,,,101873613.0,,,,2643262.0,Q3778940,,,,,"Macduff, Aberdeenshire",28096.0,,1253502.0,,,,,684
4509,0324b6c0-8f76-11e1-848f-cfd5bf3ef515,,101913423.0,,,,2769900.0,Q668249,,,,,Obernberg am Inn,546180.0,,3.0,,,,,54
4510,020dd366-8f76-11e1-848f-cfd5bf3ef515,,101916611.0,,,,2187908.0,Q1886343,,,,,Maketu,2349315.0,,,,,,,194
4511,08348744-8f76-11e1-848f-cfd5bf3ef515,,101904643.0,,,,3126296.0,Q1642068,,,,,Cardiel de los Montes,756195.0,,999568.0,,,,,48
4512,08348c30-8f76-11e1-848f-cfd5bf3ef515,,101904645.0,,,,2520119.0,Q1641218,,,,,Carmena,756220.0,,390880.0,,,,,55
4513,08349cc0-8f76-11e1-848f-cfd5bf3ef515,,101904647.0,,,,2520078.0,Q1644871,,,,,Carriches,756302.0,,390920.0,,,,,45
4514,0837ae56-8f76-11e1-848f-cfd5bf3ef515,,101904655.0,,,,2517884.0,Q1656589,,,,,Espinoso del Rey,760207.0,,1257220.0,,,,,47
4515,,,101904657.0,,,,2515966.0,Q520287,,,,,"La Estrella, Spain",763375.0,,1158676.0,,,,,46
4516,08396b9c-8f76-11e1-848f-cfd5bf3ef515,,101904659.0,,,,3120563.0,Q1642044,,,,,Huecas,762391.0,,272541.0,,,,,45
4517,0832f492-8f76-11e1-848f-cfd5bf3ef515,,101848705.0,,,,2521136.0,Q554814,,,,,Benalúa de las Villas,754192.0,,1255823.0,,,,,45
4518,083c8782-8f76-11e1-848f-cfd5bf3ef515,,101904663.0,,,,2514383.0,Q1641371,,,,,Lucillos,766181.0,,181410.0,,,,,107
4519,0a4d40ac-8f76-11e1-848f-cfd5bf3ef515,,101874585.0,,,,2979097.0,Q52628,,,,,Palazzo San Gervasio,624964.0,,992498.0,,,http://en.wikipedia.org/wiki/Palazzo_San_Gervasio,1139925.0,87
4520,083cdf48-8f76-11e1-848f-cfd5bf3ef515,,101904665.0,,,,2514111.0,Q1641298,,,,,Marjaliza,766600.0,,937907.0,,,,,45
4521,,,101848709.0,,,,2512558.0,Q611308,,,,,Píñar,,,91624.0,,,,,79
4522,083cf672-8f76-11e1-848f-cfd5bf3ef515,,101904667.0,,,,2514061.0,Q923358,,,,,Mascaraque,766716.0,,903383.0,,,,,45
4523,083d76ba-8f76-11e1-848f-cfd5bf3ef515,,101904673.0,,,,2513788.0,Q1641713,,,,,Mohedas de la Jara,767334.0,,1122056.0,,,,,48
4524,,,101904675.0,,,,2515718.0,Q366953,,,,,La Nava de Ricomalillo,763751.0,,383210.0,,,,,45
4525,083e35be-8f76-11e1-848f-cfd5bf3ef515,,101904677.0,,,,3115624.0,Q634207,,,,,Navamorcuende,768257.0,,505663.0,,,,,14
4526,12b6b1b0-8f76-11e1-848f-cfd5bf3ef515,,101851495.0,,,,3170076.0,Q2122584,,,,,Porto Potenza Picena,721098.0,,901798.0,,,,,228
4527,0aa32f3a-8f76-11e1-848f-cfd5bf3ef515,,101853601.0,,,,2643027.0,Q783570,,,,,Market Harborough,28346.0,,967104.0,,,,,5070
4528,083e5d28-8f76-11e1-848f-cfd5bf3ef515,,101904679.0,,,,2513215.0,Q1641701,,,,,Noez,768455.0,,394450.0,,,,,45
4529,083f5f2a-8f76-11e1-848f-cfd5bf3ef515,,101904683.0,,,,3114025.0,Q1641724,,,,,Pelahustán,769744.0,,921773.0,,,,,39
4530,,,101870707.0,,,,3423146.0,Q191047,,,,,Ilulissat,,,274301.0,,,,,1074
4531,0841a276-8f76-11e1-848f-cfd5bf3ef515,,101904689.0,,,,2511442.0,Q1641133,,,,,San Bartolomé de las Abiertas,772677.0,,938074.0,,,,,31
4532,0841f726-8f76-11e1-848f-cfd5bf3ef515,,101904691.0,,,,2511290.0,Q1640784,,,,,San Martín de Montalbán,773110.0,,181785.0,,,,,48
4533,0841f82a-8f76-11e1-848f-cfd5bf3ef515,,101904693.0,,,,2511289.0,Q1641416,,,,,San Martín de Pusa,773115.0,,1139857.0,,,,,53
4534,08425662-8f76-11e1-848f-cfd5bf3ef515,,101904697.0,,,,2511210.0,Q580997,,,,,Santa Ana de Pusa,773592.0,,373122.0,,,,,36
4535,0a5094e6-8f76-11e1-848f-cfd5bf3ef515,,101898787.0,,,,3032713.0,Q705963,,,,,Ishigaki Airport,579896.0,,323591.0,,,http://en.wikipedia.org/wiki/Ishigaki_Airport,2488305.0,819
4536,0842cc96-8f76-11e1-848f-cfd5bf3ef515,,101904699.0,,,,3109352.0,Q1640777,,,,,Sartajada,774215.0,,359524.0,,,,,45
4537,0a51c654-8f76-11e1-848f-cfd5bf3ef515,,101898789.0,,,,3013233.0,Q626985,,,,,Offutt Air Force Base,594879.0,,329834.0,,,http://en.wikipedia.org/wiki/Offutt_Air_Force_Base,124177.0,4219
4538,0844569c-8f76-11e1-848f-cfd5bf3ef515,,101904703.0,,,,2510127.0,Q1643004,,,,,Turleque,776180.0,,207569.0,,,,,45
4539,0a519d78-8f76-11e1-848f-cfd5bf3ef515,,101898791.0,,,,3033135.0,Q1455686,,,,,Fresh Kills Landfill,579551.0,,183180.0,,,http://en.wikipedia.org/wiki/Fresh_Kills_Landfill,432083.0,2401
4540,0844b7c2-8f76-11e1-848f-cfd5bf3ef515,,101904707.0,,,,2509961.0,Q728504,,,,,Valdeverdeja,776663.0,,227351.0,,,,,28
4541,08c34b1e-8f76-11e1-848f-cfd5bf3ef515,,85938007.0,,,,5593068.0,Q931132,1627910.0,,,,"Firth, Idaho",2403546.0,,1221412.0,,,,,815
4542,0845bb72-8f76-11e1-848f-cfd5bf3ef515,,101904709.0,,,,2509571.0,Q1629276,,,,,Villamiel de Toledo,777971.0,,396877.0,,,,,30
4543,0a5881ec-8f76-11e1-848f-cfd5bf3ef515,,101874589.0,,,,3003490.0,Q1078149,,,,,Lembras,605113.0,,183741.0,,,,,19
4544,0a55eec8-8f76-11e1-848f-cfd5bf3ef515,,101898795.0,,,,2972359.0,Q1639196,,,,,Villadoz,628858.0,,1232928.0,,,http://en.wikipedia.org/wiki/Villadoz,13172574.0,628
4545,0845bbd6-8f76-11e1-848f-cfd5bf3ef515,,101904711.0,,,,2509570.0,Q1641258,,,,,Villaminaya,777973.0,,1262339.0,,,,,28
4546,0a518f2c-8f76-11e1-848f-cfd5bf3ef515,,101898797.0,,,,3020974.0,Q3307973,,,,,Point Conception,589073.0,,1226477.0,,,http://en.wikipedia.org/wiki/Point_Conception,9354371.0,344
4547,0845c1b2-8f76-11e1-848f-cfd5bf3ef515,,101904713.0,,,,2509569.0,Q388988,,,,,Villamuelas,778002.0,,1021600.0,,,,,28
4548,0a55c59c-8f76-11e1-848f-cfd5bf3ef515,,101898799.0,,,,2998204.0,Q568691,,,,,Lintot,608200.0,,1228939.0,,,,,73
4549,0845cedc-8f76-11e1-848f-cfd5bf3ef515,,101904715.0,,,,2509565.0,Q601849,,,,,Villanueva de Bogas,778071.0,,1028610.0,,,,,30
4550,,,101904717.0,,,,6361863.0,Q1642035,,,,,Yunclillos,778989.0,,245223.0,,,,,28
4551,0a531572-8f76-11e1-848f-cfd5bf3ef515,,101898803.0,,,,3014756.0,Q130965,,,,,Fordham University,593701.0,,329282.0,,,http://en.wikipedia.org/wiki/Fordham_University,430029.0,12048
4552,083151be-8f76-11e1-848f-cfd5bf3ef515,,101904721.0,,,,2521980.0,Q1904528,,,,,Aliaguilla,12695689.0,,1117026.0,,,,,33
4553,0a505a08-8f76-11e1-848f-cfd5bf3ef515,,101898809.0,,,,2984737.0,Q6061185,,,,,Invisible Island,618594.0,,864164.0,,,http://en.wikipedia.org/wiki/Invisible_Island,11221045.0,133
4554,12b95f3c-8f76-11e1-848f-cfd5bf3ef515,,101851501.0,,,,3165130.0,Q18497960,,,,,,725342.0,,1.0,,,,,2354
4555,0a500486-8f76-11e1-848f-cfd5bf3ef515,,101898815.0,,,,3014241.0,Q1422371,,,,,Guilmécourt,594069.0,,329435.0,,,,,129
4556,08c25eb6-8f76-11e1-848f-cfd5bf3ef515,,85938101.0,,,,5591649.0,Q1517687,1622960.0,,,,"Dubois, Idaho",2393986.0,,159377.0,,,,,952
4557,,,101853605.0,,,,2646867.0,Q1020362,,,,,Hinckley,23518.0,,1288803.0,,,,,4050
4558,08cc002e-8f76-11e1-848f-cfd5bf3ef515,,85938005.0,,,,5607051.0,Q1520232,1673450.0,,,,"Shelley, Idaho",2492218.0,,830216.0,,,,,1236
4559,0aa3e146-8f76-11e1-848f-cfd5bf3ef515,,101853607.0,,,,2641884.0,Q1612187,,,,,"Narborough, Leicestershire",29693.0,,179493.0,,,,,689
4560,12b377fc-8f76-11e1-848f-cfd5bf3ef515,,101851511.0,,,,3176449.0,Q3756409,,,,,,715881.0,,1347642.0,,,,,2354
4561,,,101853609.0,,,,2647340.0,Q5681495,,,,,Hathern,22640.0,,245661.0,,,,,190
4562,,,101906863.0,,,,2891629.0,Q562736,,,,,Kempfeld,665476.0,,954394.0,,,,,1879
4563,,,101906869.0,,,,2950628.0,Q647350,,,,,"Bergen, Rhineland-Palatinate",,,579821.0,,,,,528
4564,,,101853611.0,,,,7290838.0,Q984128,,,,,Groby,,,6.0,,,,,1496
4565,,,101906871.0,,,,2905601.0,Q553477,,,,,Herrstein,,,1029976.0,,,,,1779
4566,,,101849613.0,,,,254123.0,Q1021651,,,,,"Sami, Cephalonia",961475.0,,917274.0,,,,,162
4567,,,101906873.0,,,,2906200.0,Q642534,,,,,"Herborn, Rhineland-Palatinate",,,578681.0,,,,,644
4568,,,101906875.0,,,,2807526.0,Q553712,,,,,Wirschweiler,,,576369.0,,,,,543
4569,0aa2a132-8f76-11e1-848f-cfd5bf3ef515,,101853613.0,,,,2642843.0,Q3853449,,,,,Measham,28601.0,,313967.0,,,,,2347
4570,,,101906877.0,,,,2817252.0,Q568181,,,,,Veitsrodt,,,1032740.0,,,,,1171
4571,,,101906879.0,,,,2905225.0,Q553829,,,,,Hettenrodt,,,93686.0,,,,,1079
4572,,,101849615.0,,,,264146.0,Q2638873,,,,,Agiasos,966203.0,,123872.0,,,,,4318
4573,,,101870709.0,,,,3424108.0,Q1020305,,,,,Ilimanaq,,,1044582.0,,,,,277
4574,,,101906881.0,,,,2832328.0,Q818593,,,,,Siesbach,,,576903.0,,,,,557
4575,,,101906885.0,,,,2870612.0,Q629923,,,,,Mittelreidenbach,,,577799.0,,,,,1162
4576,08cb232a-8f76-11e1-848f-cfd5bf3ef515,,85938109.0,,,,5605662.0,Q1511246,1669130.0,,,,"Rockland, Idaho",2483422.0,,594188.0,,,,,837
4577,,,101849621.0,,,,261396.0,Q1722519,,,,,Kalloni,951086.0,,217472.0,,,,,631
4578,,,101906887.0,,,,2879121.0,Q642001,,,,,Leisel,,,578045.0,,,,,1110
4579,083dba1c-8f76-11e1-848f-cfd5bf3ef515,,101848713.0,,,,2513599.0,Q593679,,,,,Montillana,767657.0,,1259284.0,,,,,37
4580,0a5a1458-8f76-11e1-848f-cfd5bf3ef515,,101874593.0,,,,2978651.0,Q300104,,,,,Preore,625380.0,,1329978.0,,,http://en.wikipedia.org/wiki/Preore,6551760.0,76
4581,,,101906889.0,,,,2834136.0,Q647273,,,,,Schwollen,,,576959.0,,,,,470
4582,,,101921475.0,,,,282140.0,Q7378828,,,,,Rujeib,,,123926.0,,,,,416
4583,,,101908829.0,,,,2910390.0,Q546933,,,,,"Harmsdorf, Ostholstein",,,1030001.0,,,,,45
4584,,,101921477.0,,,,283365.0,Q6346198,,,,,Kafr Qallil,,,,,,,,304
4585,,,101906891.0,,,,2859352.0,Q682018,,,,,Oberreidenbach,,,577528.0,,,,,510
4586,0843fb52-8f76-11e1-848f-cfd5bf3ef515,,101848715.0,,,,2510328.0,Q618392,,,,,Torre-Cardela,775718.0,,1036100.0,,,,,43
4587,,,101906893.0,,,,2861202.0,Q630543,,,,,Oberbrombach,,,373955.0,,,,,1480
4588,,,101906895.0,,,,2909235.0,Q563233,,,,,Hattgenstein,657838.0,,813235.0,,,,,440
4589,,,101925757.0,,,,936374.0,Q2166182,,,,,Roodepoort,1586976.0,,183861.0,,,,,321
4590,,,101906897.0,,,,2863569.0,Q384948,,,,,Niederbrombach,,,577654.0,,,,,1027
4591,,,101906899.0,,,,2925411.0,Q647570,,,,,"Frauenberg, Rhineland-Palatinate",,,579139.0,,,,,1808
4592,08c797c8-8f76-11e1-848f-cfd5bf3ef515,,85938113.0,,,,5600363.0,Q377741,1648790.0,,,,"McCall, Idaho",2447519.0,,159400.0,,,,,2781
4593,08383a7e-8f76-11e1-848f-cfd5bf3ef515,,101848717.0,,,,2517641.0,Q574350,,,,,Freila,760905.0,,227321.0,,,,,42
4594,,,101906903.0,,,,2883627.0,Q641952,,,,,Kronweiler,,,578180.0,,,,,412
4595,,,101906905.0,,,,2862295.0,Q642263,,,,,Nohen,,,577594.0,,,,,699
4596,08c243cc-8f76-11e1-848f-cfd5bf3ef515,,85938115.0,,,,5591317.0,Q1512142,1622330.0,,,,"Donnelly, Idaho",2392889.0,,185730.0,,,,,984
4597,071d18a8-8f76-11e1-848f-cfd5bf3ef515,,101906911.0,,,,2899671.0,Q527504,,,,,"Holzkirchen, Lower Franconia",12635444.0,,1163062.0,,,,,25
4598,,,101925773.0,,,,7290084.0,Q4941079,,,,,Bonaero Park,55878305.0,,887151.0,,,,,361
4599,071d1ca4-8f76-11e1-848f-cfd5bf3ef515,,101906913.0,,,,2831294.0,Q512098,,,,,Sonderhofen,12635465.0,,1180817.0,,,,,25
4600,,,101906915.0,,,,2921532.0,Q524590,,,,,Gelchsheim,652003.0,,352007.0,,,,,25
4601,07548d4c-8f76-11e1-848f-cfd5bf3ef515,,101906917.0,,,,2847227.0,Q508397,,,,,Riedenheim,12635460.0,,209708.0,,,,,25
4602,,,101925781.0,,,,982899.0,Q2671213,,,,,"Lichtenburg, North West",,,130232.0,,,,,2196
4603,07382a58-8f76-11e1-848f-cfd5bf3ef515,,101906921.0,,,,2949255.0,Q527312,,,,,Bieberehren,12635478.0,,1180819.0,,,,,25
4604,075a66d6-8f76-11e1-848f-cfd5bf3ef515,,101906923.0,,,,2823851.0,Q520958,,,,,Tauberrettersheim,12635466.0,,1180818.0,,,,,25
4605,,,101913425.0,,,,2866075.0,Q506258,,,,,Neuburg am Inn,677940.0,,908731.0,,,,,561
4606,,,101906925.0,,,,2893175.0,Q569862,,,,,Kanzem,664797.0,,1147400.0,,,,,67
4607,,,101906931.0,,,,2854999.0,Q655962,,,,,Pellingen,,,577434.0,,,,,47
4608,,,101912531.0,,,,3190103.0,Q833060,,,,,Sirmium,56072641.0,,1043912.0,,,,,1612
4609,,,101925797.0,,,,1011031.0,Q1184513,,,,,"Delmas, Mpumalanga",,,130256.0,,,,,171
4610,,,101924761.0,,,,966380.0,Q68597,,,,,Pampierstad,,,130216.0,,,,,78
4611,0842cb60-8f76-11e1-848f-cfd5bf3ef515,,101903863.0,,,,3109358.0,Q1901336,,,,,Sarroca de Lleida,774209.0,,339686.0,,,,,44
4612,0a5b8c66-8f76-11e1-848f-cfd5bf3ef515,,101874595.0,,,,2987095.0,Q778437,,,,,Pineuilh,616671.0,,,,,,,19
4613,0a57225c-8f76-11e1-848f-cfd5bf3ef515,,101898821.0,,,,3036505.0,Q7269309,,,,,Quartermain Glacier,576938.0,,1007910.0,,,http://en.wikipedia.org/wiki/Quartermain_Glacier,6628727.0,149
4614,020cdd80-8f76-11e1-848f-cfd5bf3ef515,,101918747.0,,,,2191717.0,Q5286955,,,,,"Dobson, New Zealand",2348429.0,,,,,,,429
4615,0a53f7bc-8f76-11e1-848f-cfd5bf3ef515,,101898823.0,,,,3032500.0,Q586862,,,,,Jerez Airport,580064.0,,323680.0,,,http://en.wikipedia.org/wiki/Jerez_Airport,1571929.0,295
4616,,,101918749.0,,,,6234582.0,Q305195,,,,,Taumarunui,,,,,,,,3107
4617,,,101924777.0,,,,994023.0,Q2539888,,,,,Jan Kempdorp,1582491.0,,1300331.0,,,,,392
4618,,,101918753.0,,,,6240801.0,Q992759,,,,,Te Awamutu,,,,,,,,1083
4619,0a40d560-8f76-11e1-848f-cfd5bf3ef515,,101899795.0,,,,3019794.0,Q1389385,,,,,Escles-Saint-Pierre,589976.0,,327645.0,,,,,19
4620,0840368e-8f76-11e1-848f-cfd5bf3ef515,,101848719.0,,,,2512267.0,Q615841,,,,,Puebla de Don Fadrique,770845.0,,232163.0,,,,,62
4621,0a486172-8f76-11e1-848f-cfd5bf3ef515,,101899797.0,,,,3033192.0,Q849788,,,,,Berthenicourt,579499.0,,323399.0,,,,,20
4622,,,101853615.0,,,,2643030.0,Q744321,,,,,Market Bosworth,28343.0,,1036929.0,,,,,1306
4623,0324f2ca-8f76-11e1-848f-cfd5bf3ef515,,101913427.0,,,,2766155.0,Q255012,,,,,Schärding,546698.0,,2.0,,,,,722
4624,,,101922455.0,,,,7870679.0,Q4804338,,,,,Ash-Shawawra,,,,,,,,105
4625,03249582-8f76-11e1-848f-cfd5bf3ef515,,101913429.0,,,,2771962.0,Q325436,,,,,Marchtrenk,545853.0,,1.0,,,,,41
4626,0a52f556-8f76-11e1-848f-cfd5bf3ef515,,101898831.0,,,,2975009.0,Q1923879,,,,,Capillas,621804.0,,339466.0,,,http://en.wikipedia.org/wiki/Capillas,13157770.0,151
4627,,,101922457.0,,,,7870678.0,Q4881462,,,,,Beit Ta'mir,,,,,,,,292
4628,03244992-8f76-11e1-848f-cfd5bf3ef515,,101913431.0,,,,2778843.0,Q683068,,,,,Garsten,545133.0,,678821.0,,,,,78
4629,12b51efe-8f76-11e1-848f-cfd5bf3ef515,,101851523.0,,,,3172748.0,Q20477,,,,,Monte Santa Maria Tiberina,718750.0,,179048.0,,,,,52
4630,0a65a3fe-8f76-11e1-848f-cfd5bf3ef515,,101898835.0,,,,2988943.0,Q572723,,,,,Tahuata,615392.0,,,,,http://en.wikipedia.org/wiki/Tahuata,1604424.0,407
4631,,,101922459.0,,,,7870677.0,Q5765913,,,,,Hindaza,,,,,,,,100
4632,,,101913433.0,,,,2777015.0,Q673952,,,,,Haidershofen,,,3.0,,,,,53
4633,,,101913437.0,,,,2777015.0,Q673952,,,,,Haidershofen,,,3.0,,,,,53
4634,12b55784-8f76-11e1-848f-cfd5bf3ef515,,101851525.0,,,,3172653.0,Q20487,,,,,Montone,719043.0,,1064979.0,,,,,165
4635,0a4391ba-8f76-11e1-848f-cfd5bf3ef515,,101898841.0,,,,3033312.0,Q962896,,,,,Bernaville,579405.0,,145001.0,,,,,77
4636,,,101913439.0,,,,2777015.0,Q673952,,,,,Haidershofen,,,3.0,,,,,53
4637,020c2c0a-8f76-11e1-848f-cfd5bf3ef515,,101918755.0,,,,2190747.0,Q5567558,,,,,"Glen Afton, Trenton, New Jersey",2348587.0,,,,,,,82
4638,020d5eae-8f76-11e1-848f-cfd5bf3ef515,,101917573.0,,,,2181385.0,Q7690910,,,,,Te Poi,2350841.0,,,,,,,243
4639,,,101908833.0,,,,2949827.0,Q557533,,,,,Beschendorf,,,94123.0,,,,,38
4640,,,101908835.0,,,,2853162.0,Q497060,,,,,Plön,,,,,,,,2211
4641,,,101908837.0,,,,2920187.0,Q172657,,,,,Nizhnekamsk,,,,,,http://en.wikipedia.org/wiki/Nizhnekamsk,2177679.0,911
4642,020ca892-8f76-11e1-848f-cfd5bf3ef515,,101917581.0,,,,2185613.0,Q7090614,,,,,Omokoroa,2349844.0,,191586.0,,,,,262
4643,03244992-8f76-11e1-848f-cfd5bf3ef515,,101913451.0,,,,2778843.0,Q683068,,,,,Garsten,545133.0,,,,,,,78
4644,020df972-8f76-11e1-848f-cfd5bf3ef515,,101917583.0,,,,2208032.0,Q207756,,,,,Tauranga,2350751.0,,,,,,,3068
4645,,,101853617.0,,,,2651309.0,Q1612314,,,,,Desford,18135.0,,1121863.0,,,,,902
4646,0a4a2f5c-8f76-11e1-848f-cfd5bf3ef515,,101899801.0,,,,2983699.0,Q326373,,,,,Ribemont,619351.0,,,,,,,25
4647,020df972-8f76-11e1-848f-cfd5bf3ef515,,101917585.0,,,,2208032.0,Q207756,,,,,Tauranga,2350751.0,,,,,,,3068
4648,,,101868539.0,,,,705544.0,Q269538,,,,,Kobeliaky,,,128651.0,,,,,108
4649,0a4a6774-8f76-11e1-848f-cfd5bf3ef515,,101899805.0,,,,3020572.0,Q7784201,,,,,Thimble Peak,589356.0,,269299.0,,,http://en.wikipedia.org/wiki/Thimble_Peak,12656340.0,94
4650,020df972-8f76-11e1-848f-cfd5bf3ef515,,101917587.0,,,,2208032.0,Q207756,,,,,Tauranga,2350751.0,,,,,,,3068
4651,020dd924-8f76-11e1-848f-cfd5bf3ef515,,101917595.0,,,,2189016.0,Q911377,,,,,Katikati,2349000.0,,,,,,,490
4652,08c31f36-8f76-11e1-848f-cfd5bf3ef515,,85941699.0,,,,4920153.0,Q1022764,1822432.0,,,,"Fairmount, Indiana",2401597.0,,1050506.0,,,,,1565
4653,,,101917597.0,,,,6245055.0,Q1020244,,,,,Te Puke,,,,,,,,2054
4654,08c383e0-8f76-11e1-848f-cfd5bf3ef515,,85941701.0,,,,4920454.0,Q2021926,1825198.0,,,,"Fowlerton, Indiana",2406514.0,,14084.0,,,,,896
4655,,,101868545.0,,,,700700.0,Q2415358,,,,,Mospyne,,,128455.0,,,,,85
4656,,,101907721.0,,,,2910709.0,Q555782,,,,,Harbarnsen,,,578779.0,,,,,103
4657,,,101907723.0,,,,2928344.0,Q555630,,,,,Everode,,,93902.0,,,,,30
4658,,,85941903.0,,,,4928145.0,Q2499782,1883420.0,,,,"Westville, Indiana",2518586.0,,189062.0,,,,,890
4659,075bdfac-8f76-11e1-848f-cfd5bf3ef515,,101905779.0,,,,2819103.0,Q515280,,,,,Untermarchtal,701237.0,,496172.0,,,,,31
4660,,,101907725.0,,,,2807647.0,Q557894,,,,,Winzenburg,,,576374.0,,,,,472
4661,08c3cd82-8f76-11e1-848f-cfd5bf3ef515,,85941703.0,,,,4920637.0,Q1023000,1827054.0,,,,"Gas City, Indiana",2409170.0,,237197.0,,,,,929
4662,,,101907727.0,,,,2910269.0,Q531536,,,,,Harsum,,,,,,,,48
4663,073d620c-8f76-11e1-848f-cfd5bf3ef515,,101905781.0,,,,2930579.0,Q431175,,,,,Emerkingen,647824.0,,200993.0,,,,,31
4664,,,85941907.0,,,,4923529.0,Q2723421,1848744.0,,,,"Michiana Shores, Indiana",2450133.0,,271766.0,,,,,983
4665,,,101907731.0,,,,2852978.0,Q688181,,,,,Pohle,,,373926.0,,,,,38
4666,,,101907735.0,,,,2845919.0,Q53913,,,,,Rödinghausen,,,,,,,,88
4667,020dd3fc-8f76-11e1-848f-cfd5bf3ef515,,101914305.0,,,,2208333.0,Q1691479,,,,,"Thames, New Zealand",2350884.0,,980890.0,,,,,1474
4668,020dd0d2-8f76-11e1-848f-cfd5bf3ef515,,101918765.0,,,,2180831.0,Q6979900,,,,,Tuakau,2350980.0,,,,,,,606
4669,075c0a9a-8f76-11e1-848f-cfd5bf3ef515,,101905783.0,,,,2818653.0,Q540770,,,,,Unterstadion,12623724.0,,1148962.0,,,,,31
4670,,,101862701.0,,,,697006.0,Q149060,,,,,Pochaiv,931031.0,,229213.0,,,,,104
4671,,,101914307.0,,,,6246205.0,Q921465,,,,,Dannevirke,2348412.0,,9325.0,,,,,1200
4672,,,85941803.0,,,,4927928.0,Q2705510,1881278.0,,,,"Waterloo, Indiana",,,1050569.0,,,,,1049
4673,,,101921491.0,,,,283365.0,Q6346198,,,,,Kafr Qallil,,,,,,,,304
4674,,,85941911.0,,,,4923531.0,Q989282,1848798.0,,,,"Michigan City, Indiana",2450144.0,,824716.0,,,,,2915
4675,,,101921497.0,,,,283371.0,Q6346185,,,,,Kafr Laqif,,,547068.0,,,,,277
4676,07357b8c-8f76-11e1-848f-cfd5bf3ef515,,101905787.0,,,,2958309.0,Q506057,,,,,Allmannshofen,12634752.0,,893924.0,,,,,26
4677,,,85941913.0,,,,4925054.0,Q2648333,1861470.0,,,,"Pottawattamie Park, Indiana",,,598427.0,,,,,793
4678,,,101921501.0,,,,284594.0,Q2896973,,,,,Asira al-Qibliya,,,79954.0,,,,,1201
4679,,,101921503.0,,,,7889501.0,Q6202746,,,,,Jinsafut,,,743858.0,,,,,937
4680,,,85941915.0,,,,4927291.0,Q592843,1876328.0,,,,"Trail Creek, Indiana",,,,,,,,902
4681,021176ba-8f76-11e1-848f-cfd5bf3ef515,,101914311.0,,,,6246742.0,Q2499756,,,,,Flaxmere,28643830.0,,934874.0,,,,,292
4682,,,101921505.0,,,,284339.0,Q246369,,,,,Beit Furik,,,123987.0,,,,,480
4683,0a488e22-8f76-11e1-848f-cfd5bf3ef515,,101899835.0,,,,2983168.0,Q1035548,,,,,Hrtkovci,619729.0,,1231158.0,,,http://en.wikipedia.org/wiki/Hrtkovci,8648459.0,881
4684,,,101921509.0,,,,284594.0,Q2896973,,,,,Asira al-Qibliya,,,,,,,,1201
4685,,,85941917.0,,,,4927832.0,Q2114177,1880018.0,,,,"Wanatah, Indiana",2514076.0,,885338.0,,,,,880
4686,,,101913457.0,,,,2776470.0,Q673183,,,,,Herzogenburg,,,9.0,,,,,28
4687,020df742-8f76-11e1-848f-cfd5bf3ef515,,101914313.0,,,,2190224.0,Q1015690,,,,,"Hastings, New Zealand",2348712.0,,184440.0,,,,,4493
4688,08c57402-8f76-11e1-848f-cfd5bf3ef515,,85942403.0,,,,4921830.0,Q3293501,1836306.0,,,,"Indian Village, Indiana",2427006.0,,980299.0,,,,,771
4689,,,101852687.0,,,,2646916.0,Q684452,,,,,Highworth,23429.0,,551192.0,,,,,863
4690,08c91fee-8f76-11e1-848f-cfd5bf3ef515,,85942303.0,,,,4262318.0,Q2602969,1855116.0,,,,"North Vernon, Indiana",2461750.0,,464707.0,,,,,888
4691,08c630ea-8f76-11e1-848f-cfd5bf3ef515,,85942405.0,,,,4922472.0,Q2055185,1840860.0,,,,"LaGrange, Indiana",2434629.0,,1050517.0,,,,,1214
4692,08cda492-8f76-11e1-848f-cfd5bf3ef515,,85942307.0,,,,4266255.0,Q1939252,1878902.0,,,,"Vernon, Indiana",2511798.0,,1104341.0,,,,,1077
