,wk_page_id,wk_name,wiki_id
24,15770400,Labroquère,Q978973
25,14994913,Mauléon-Barousse,Q748542
26,15587580,Coulobres,Q188747
27,4390194,Marsac,Q229435
28,15827767,Plan-d'Aups-Sainte-Baume,Q1363937
29,15791369,Bertren,Q1092907
30,15791472,Cabanac,Q1093230
31,15791455,Lalanne-Trie,Q588017
32,15770192,Esténos,Q1345723
33,15792521,Popian,Q668234
34,319565,Impenitent thief,Q284623
35,5778,Cave,Q35509
36,15434202,Conilhac-Corbières,Q1086621
37,15434898,Ornaisons,Q201062
38,15689603,Pradère-les-Bourguets,Q1143840
39,15792583,Rosis,Q192494
40,15791838,Horgues,Q957958
41,15689240,Montgiscard,Q1153067
42,15791913,Lespouey,Q1341071
43,15845377,Monségur,Q251680
44,15792267,Siradan,Q612573
45,15791359,Bernac-Debat,Q973252
46,15433871,Belvèze-du-Razès,Q1016636
47,15792081,Orleix,Q1325296
48,15792261,Siarrouy,Q1323542
49,15933252,Le Lavandou,Q736462
0,13127243,Nempont-Saint-Firmin,Q1025068
1,894888,Langlade,Q412530
2,12116287,Affringues,Q990524
3,13031049,Gaudiempré,Q1031673
4,145893,Fief,Q188063
5,2041414,Pertuis,Q386778
6,13234588,Tortefontaine,Q782030
7,12859686,Bouquehault,Q874855
8,9104276,Fos,Q230623
9,5086324,Chaum,Q1467390
10,5455394,Garin,Q357055
11,16054590,Maison-Ponthieu,Q313437
12,3239358,Créquy,Q473153
13,13140123,Quesques,Q1025719
14,15623537,Coulonvillers,Q61807
15,16046368,Fronsac,Q295054
16,15653919,Domvast,Q69014
17,13141609,Rodelinghem,Q1024259
18,15689187,Izaut-de-l'Hôtel,Q1440958
19,13140726,Rebecques,Q992731
20,12858318,Audincthun,Q262535
21,15917236,Belleville-sur-Mer,Q1135351
22,404282,Carency,Q383733
23,13130628,Peuplingues,Q973148
24,15689154,Arbas,Q1072344
25,1117505,Aix-en-Issart,Q1001614
26,6081180,Sauveterre,Q231269
27,13123065,Linzeux,Q607110
28,15324835,Saint-Martin-du-Var,Q865786
29,12858397,Averdoingt,Q1001576
30,13160927,Servins,Q1023294
31,16054945,Villers-sur-Authie,Q889767
32,13008771,Chelers,Q939356
33,13121815,Lambres,Q477174
34,4715775,Saïx,Q1620588
35,12911927,La Calotterie,Q540241
36,13127566,Nielles-lès-Bléquin,Q1000003
37,12738852,Saint-Geniès-de-Malgoirès,Q245721
38,15770395,Juzet-d'Izaut,Q1431636
39,16055015,Oneux,Q490042
40,15689387,Saint-Aventin,Q925701
41,5836990,Hautecloque,Q5682968
42,15518323,Caours,Q592533
43,13819456,Wicquinghem,Q1022400
44,13024216,Febvin-Palfart,Q960493
45,12858964,Bonningues-lès-Calais,Q874931
46,12737477,Vergèze,Q269225
47,13031242,Gouy-Saint-André,Q1042792
48,16038746,Le Mesnil-Réaume,Q1416460
49,15689160,Arguenos,Q1088688
0,12859703,Buire-le-Sec,Q1031886
1,12859438,Bléquin,Q376391
2,12859453,Bréxent-Énocq,Q989312
3,12859410,Blangy-sur-Ternoise,Q992612
4,13017797,Humerœuille,Q591548
5,13128490,Œuf-en-Ternois,Q1026703
6,13139484,Prédefin,Q644245
7,13008780,Chériennes,Q989145
8,13233617,Tilques,Q260766
9,12911955,Cambligneul,Q875158
10,13769523,Lepine,Q1879525
11,12911939,Camblain-l'Abbé,Q989630
12,13389173,Vieil-Moutier,Q1022713
13,13126621,Mont-Bernanchon,Q1028474
14,421377,Marquion,Q877974
15,13022142,Enquin-les-Mines,Q1031516
16,12859145,Campigneulles-les-Grandes,Q854706
17,12858210,Arleux-en-Gohelle,Q631468
18,13125430,Matringhem,Q1028417
19,13126584,Monchy-Breton,Q610974
20,409062,Fauquembergues,Q323633
21,12859379,Bonningues-lès-Ardres,Q989469
22,13122698,Lefaux,Q1024835
23,12858237,Attin,Q877989
24,156702,Extended play,Q169930
25,13186865,La Thieuloye,Q1024203
26,12859750,Caffiers,Q867055
27,13139618,Pressy,Q1024949
28,12858642,Bayenghem-lès-Seninghem,Q606440
29,12858423,Bailleul-aux-Cornailles,Q1001560
30,13063483,Hermin,Q1046063
31,13009133,Douriez,Q993528
32,12858175,Anvin,Q672621
33,12858931,Bermicourt,Q426940
34,13037907,Herbelles,Q988012
35,13009041,Delettes,Q854638
36,13130834,Polincove,Q1027094
37,13126616,Mondicourt,Q1024842
38,3347689,Croix-en-Ternois,Q988767
39,13157878,Saint-Inglevert,Q1022710
40,13017729,Hubersent,Q1030129
41,13017807,Humières,Q269185
42,13386088,Valhuon,Q957685
43,1126607,Sachin,Q1900479
44,13160560,Sempy,Q470263
45,13008853,La Comté,Q933367
46,13130671,Pihem,Q1029328
47,13386047,Vacqueriette-Erquières,Q1024392
48,12858432,Bailleul-lès-Pernes,Q852694
49,12858631,Bayenghem-lès-Éperlecques,Q260519
0,13819377,Witternesse,Q1022555
1,13387893,Verchocq,Q1024798
2,13123118,Lisbourg,Q877168
3,13804553,Wamin,Q595155
4,3116003,Rumilly,Q254200
5,16188528,ACQ,Q288660
6,13154476,Saint-Denœux,Q1023905
7,4468757,Crépy,Q232500
8,13030768,Floringhem,Q1045830
9,13110811,Journy,Q507556
10,13124341,Maintenay,Q469155
11,13124388,Maisoncelle,Q605612
12,13389238,Villers-Brûlin,Q1023437
13,13030999,Frévillers,Q1031832
14,13140100,Quercamps,Q606866
15,13124617,Marant,Q1067574
16,12858277,Auchy-au-Bois,Q852084
17,441589,Fleury,Q243914
18,12283905,Contes,Q250990
19,12858310,Audembert,Q998868
20,12931461,Caucourt,Q992424
21,12931390,Canlers,Q993629
22,13008827,Cléty,Q990200
23,13489523,Wail,Q32002
24,415860,Hucqueliers,Q1059171
25,13009087,Diéval,Q990230
26,13024071,Hesmond,Q1069345
27,12859837,Campagne-lès-Boulonnais,Q995044
28,13234268,Tincques,Q955993
29,13122883,Lières,Q1025268
30,12858971,Bécourt,Q852339
31,7025385,Rely,Q7311486
32,13125615,Merck-Saint-Liévin,Q545027
33,3698821,Bajus,Q804205
34,12858246,Aubin-Saint-Vaast,Q540085
35,13154213,Sains-lès-Pernes,Q1023003
36,13024040,Estréelles,Q453334
37,13387839,Verchin,Q1024056
38,12859011,Boyaval,Q989810
39,12859390,Beugin,Q999106
40,12858343,Avroult,Q999335
41,13160335,Saulchoy,Q965210
42,13162617,Teneur,Q1024042
43,13030959,Fressin,Q382079
44,13008812,Clarques,Q259554
45,13126931,Moringhem,Q1027039
46,12859475,Bomy,Q851844
47,13122680,Ledinghem,Q1025904
48,13819361,Zoteux,Q876588
49,13030783,Fontaine-lès-Boulans,Q998111
0,1210186,La Neuville,Q1533208
1,406928,Divion,Q851072
2,13123051,Linghem,Q1029063
3,15567449,Merris,Q680624
4,3256720,Houtkerque,Q14011
5,13161332,Le Souich,Q875719
6,13819465,Wavrans-sur-Ternoise,Q1023061
7,13009019,Coyecques,Q993060
8,11451557,Les Rues-des-Vignes,Q1099846
9,15594905,Volckerinckhove,Q655278
10,15902140,Houdain-lez-Bavay,Q1134245
11,999417,Rubrouck,Q930743
12,15903101,Thivencelle,Q1161447
13,13804277,Wambercourt,Q991222
14,13258970,Carly,Q1043455
15,14936224,Bambecque,Q610030
16,15602703,Brillon,Q783831
17,3594324,Blessy,Q4926357
18,14955532,Chemy,Q588781
19,14984607,Cobrieux,Q1117089
20,14936884,Hantay,Q1099097
21,13140119,Le Quesnoy-en-Artois,Q508684
22,12859123,Coulomby,Q1030722
23,1033411,Herrin,Q414338
24,13024071,Hesmond,Q1069345
25,12931799,Cavron-Saint-Martin,Q992435
26,2114,IBM AIX,Q269856
27,14955429,Louvil,Q523080
28,13022197,Erny-Saint-Julien,Q595870
29,5809589,Vieux-Reng,Q1104693
30,15902377,Socx,Q612066
31,13031035,Gauchin-Légal,Q991704
32,15902503,Wallon-Cappel,Q546416
33,13141516,Rimboval,Q470205
34,15902333,Sainte-Marie-Cappel,Q1160603
35,2670664,Longvilliers,Q364196
36,15902154,Killem,Q1063928
37,13139672,Quelmes,Q1025706
38,15903120,Vieux-Mesnil,Q1101178
39,13124361,Maisnil,Q876539
40,5987896,Fromelles,Q642650
41,15602711,Boëseghem,Q1117338
42,13124388,Maisoncelle,Q605612
43,14937055,Beaucamps-Ligny,Q1063824
44,13124567,Maninghem,Q1026233
45,13127054,Moulle,Q730445
46,13030915,Frencq,Q572078
47,13819446,Willeman,Q1024359
48,16113506,Les Moëres,Q3108393
49,14955544,Carnin,Q665591
0,15901064,Esquerchin,Q780779
1,15414589,Trosly-Loire,Q845780
2,15337856,Bancigny,Q864736
3,2166436,Berville-sur-Mer,Q1010361
4,15915900,Frétoy-le-Château,Q1338680
5,13027332,Dury,Q251817
6,15915419,Lieuvillers,Q1337377
7,15414795,Voharies,Q867685
8,15431174,Alliat,Q7185
9,15901962,Eecke,Q14003
10,15918246,Hodeng-Hodenger,Q724458
11,15920301,Le Fay-Saint-Quentin,Q1417047
12,15413579,Harcigny,Q846985
13,15791497,Izaourt,Q1327009
14,12932101,Cassel,Q354577
15,1039154,Vauville,Q343767
16,16037725,Bierville,Q1112931
17,15594532,Lederzeele,Q888893
18,15413555,Gronard,Q1062132
19,15430725,Ville-sur-Lumes,Q649149
20,15916118,Troussencourt,Q1334299
21,15915579,Sainte-Eusoye,Q1365017
22,13706152,Les Ayvelles,Q745660
23,15911621,Bulles,Q1089712
24,15911574,Boulogne-la-Grasse,Q1106579
25,15430683,Vaux-lès-Rubigny,Q1147166
26,96646,Verdun,Q154748
27,15901177,Flines-lez-Raches,Q672734
28,15911474,Beaudéduit,Q1098845
29,15337962,Benay,Q322116
30,16038737,Espira-de-l'Agly,Q1110218
31,15901931,Doignies,Q1064129
32,15431752,Le Peyrat,Q1143952
33,15902217,Mœuvres,Q1100082
34,15672771,Brassac,Q234711
35,15594812,Odomez,Q1162806
36,15901953,Ebblinghem,Q1164786
37,15917792,Berville-sur-Seine,Q1404705
38,15312978,Anguilcourt-le-Sart,Q854233
39,4992936,Dompierre,Q1238647
40,15431867,Savignac-les-Ormeaux,Q1363128
41,15916385,Espaubourg,Q945918
42,5057116,Vincy-Reuil-et-Magny,Q749916
43,1055314,Villers-le-Sec,Q232982
44,15915701,Chevincourt,Q1097391
45,14936997,Erquinghem-le-Sec,Q1165025
46,15430072,Flaignes-Havys,Q1158307
47,1088347,Sainte-Geneviève,Q227853
48,600408,Bussy,Q299407
49,15412987,Chéry-lès-Rozoy,Q1021530
0,15917779,Bazinval,Q741834
1,1145847,Doudeauville,Q252665
2,16038761,Millebosc,Q1166970
3,10536355,Favières,Q239071
4,15653877,Domqueur,Q70080
5,15917777,Baromesnil,Q672091
6,15499518,Buigny-Saint-Maclou,Q749001
7,15078379,Forest-l'Abbaye,Q145338
8,15916930,Intraville,Q1418882
9,15739159,Froyelles,Q157653
10,15878322,Hautvillers-Ouville,Q761974
11,15918372,Sept-Meules,Q1164497
12,16054688,Miannay,Q381536
13,15998977,Lanchères,Q746024
14,15917801,Biville-sur-Mer,Q1112883
15,16055020,Oust-Marest,Q490541
16,4104657,Guerville,Q293155
17,517781,Canchy,Q252669
18,15839837,Goyencourt,Q157206
19,15916863,Touffreville-la-Corbeline,Q582190
20,16054704,Montigny-les-Jongleurs,Q429750
21,16055068,Vironchaux,Q887499
22,15515063,Cambron,Q781194
23,1105007,Saint-Aubin-sur-Mer,Q340821
24,8225024,Port-le-Grand,Q588400
25,15964538,Heuzecourt,Q1105261
26,16054505,Saigneville,Q670008
27,15520636,Assigny,Q341332
28,14799167,Agenvillers,Q30744
29,16038774,Monchy-sur-Eu,Q1166258
30,170638,Arrest,Q1403016
31,15500081,Bus-la-Mésière,Q1089815
32,15654262,Gueschart,Q157595
33,15468129,Bouquemaison,Q540226
34,16055206,Prouville,Q673948
35,15483893,Brailly-Cornehotte,Q743540
36,16054732,Neuilly-l'Hôpital,Q489928
37,16054973,Pierrepont-sur-Avre,Q586274
38,16055139,Le Meillard,Q397344
39,3395076,Billancourt,Q1028012
40,15826230,Gézaincourt,Q157091
41,16037751,Brunville,Q1112982
42,16037945,Grèges,Q1174316
43,15917224,Melleville,Q1167035
44,16046109,Outrebois,Q289470
45,15917874,Flocques,Q1416907
46,15918349,Criel-sur-Mer,Q670675
47,15399802,Béthencourt-sur-Mer,Q1156291
48,15917097,Quiberville,Q682878
49,15078431,Autheux,Q45657
0,15733698,Fienvillers,Q121053
1,15767097,Francières,Q294295
2,15702724,Ercourt,Q82124
3,3133926,Lesbœufs,Q1156676
4,16054943,Villers-sous-Ailly,Q925713
5,16018075,Ligescourt,Q1089632
6,12882782,Barly,Q295853
7,15310280,Neuvillette,Q294168
8,15751018,Boismont,Q234717
9,16055217,Raincheval,Q626546
10,16055020,Oust-Marest,Q490541
11,16054742,Noyelles-en-Chaussée,Q764162
12,16051303,Louvencourt,Q314706
13,13230111,Moyenneville,Q255727
14,16055293,Le Translay,Q860173
15,16055296,Le Titre,Q654552
16,15964622,Hiermont,Q633300
17,16055258,Rubempré,Q586509
18,1158959,Franqueville,Q231125
19,16054905,Vauchelles-les-Quesnoy,Q1385263
20,504464,Breuil,Q230139
21,15786228,Fransu,Q142374
22,15639155,Doudelainville,Q70055
23,486733,Authie,Q252308
24,16054525,Saint-Maxent,Q680808
25,15605407,Citerne,Q58875
26,16054904,Vauchelles-lès-Domart,Q523645
27,16054838,Valines,Q861106
28,15735478,Frucourt,Q157189
29,8404890,Bourdon,Q356547
30,15515397,Canaples,Q629035
31,15521185,Limeux,Q393560
32,15499271,Buigny-l'Abbé,Q1028087
33,15501179,Bussus-Bussuel,Q1028168
34,569503,Conteville,Q227996
35,16054826,Tours-en-Vimeu,Q666529
36,16054692,Millencourt-en-Ponthieu,Q380705
37,15411812,Bettencourt-Saint-Ouen,Q1090144
38,16046140,Quesnoy-le-Montant,Q631801
39,15689318,Englebelmer,Q81996
40,16054627,Mesnil-Domqueur,Q380601
41,16054594,Maizicourt,Q397286
42,15467833,Bouillancourt-en-Séry,Q431395
43,16054730,Neufmoulin,Q637044
44,16054591,Maison-Roland,Q313513
45,15377685,Bellancourt,Q1046596
46,16055072,Vitz-sur-Authie,Q886145
47,16055210,Puchevillers,Q68149
48,16062186,Toutencourt,Q860592
49,16054812,Tilloloy,Q616548
0,13141462,Rety,Q580742
1,13009093,Drouvin-le-Marais,Q1043258
2,16055089,Sorel-en-Vimeu,Q795992
3,15484011,Bray-lès-Mareuil,Q762369
4,13165301,Zouafques,Q991370
5,15733632,Fieffes-Montrelet,Q120801
6,15399705,Bertrancourt,Q1027856
7,4468757,Crépy,Q232500
8,3174698,Flers,Q356783
9,16016848,Léalvillers,Q1156838
10,13124388,Maisoncelle,Q605612
11,12858318,Audincthun,Q262535
12,15506129,Berneuil,Q234684
13,13017641,Éclimeux,Q633879
14,12858277,Auchy-au-Bois,Q852084
15,16054603,Mareuil-Caubert,Q397196
16,12859167,Bezinghem,Q998072
17,541933,Caumont,Q232528
18,15825650,Gorenflos,Q157633
19,15480858,Bouvaincourt-sur-Bresle,Q1090781
20,15605774,Cocquerel,Q58888
21,15517305,Candas,Q691025
22,15585729,Cerisy-Buleux,Q1089674
23,15669143,Eaucourt-sur-Somme,Q69031
24,404261,Bourthes,Q1001747
25,12608821,Richebourg,Q256636
26,12858936,Beussent,Q998902
27,8404890,Bourdon,Q356547
28,12911927,La Calotterie,Q540241
29,176227,Rouvroy,Q226783
30,13037907,Herbelles,Q988012
31,15481112,Bouzincourt,Q386004
32,13158488,Saint-Michel-sous-Bois,Q1023845
33,15609157,Contalmaison,Q58870
34,16046374,Yonval,Q666764
35,15500473,Bus-lès-Artois,Q1090126
36,1117498,Aix-en-Ergny,Q639136
37,14762399,Acheux-en-Vimeu,Q27988
38,16054733,Neuville-au-Bois,Q472446
39,11273447,Promenade de la Croisette,Q2455184
40,13022175,Équirre,Q591058
41,13389127,Vieil-Hesdin,Q1022768
42,16054814,Tilloy-Floriville,Q859976
43,15362883,Béhen,Q662284
44,13159800,Sanghen,Q1024106
45,12859667,Brêmes,Q850921
46,15078514,Arquèves,Q31077
47,13008853,La Comté,Q933367
48,13110951,Labroye,Q1025996
0,13009103,Douchy-lès-Ayette,Q576982
1,12859238,Buire-au-Bois,Q996075
2,13030641,Ficheux,Q1030223
3,13030705,Fillièvres,Q940619
4,13122928,Lignereuil,Q512180
5,13125609,Mercatel,Q470028
6,13017772,Humbercamps,Q1026183
7,13031571,Habarcq,Q761437
8,12032535,Vis-en-Artois,Q1023320
9,13128099,Nuncq-Hautecôte,Q876444
10,13110147,Ivergny,Q1026620
11,13030801,Fontaine-lès-Hermans,Q992505
12,13128077,Noyelle-Vion,Q1025263
13,606692,Amandus,Q453698
14,13128018,Noyelles-sous-Bellonne,Q1026671
15,13154183,Sains-lès-Marquion,Q966339
16,1713974,Manin,Q450934
17,13122563,Lattre-Saint-Quentin,Q1025988
18,12859205,Bienvillers-au-Bois,Q998666
19,13030882,Foufflin-Ricametz,Q516181
20,12858468,Bailleulval,Q1042493
21,13139651,Quéant,Q1029559
22,13130559,Penin,Q1027367
23,4108705,Érin,Q989552
24,13819558,Wailly,Q1022324
25,13124296,Magnicourt-sur-Canche,Q1028886
26,13140509,Quiéry-la-Motte,Q473838
27,13031361,Grand-Rullecourt,Q1042847
28,13031232,Gouy-en-Ternois,Q1042934
29,12859228,Berneville,Q998968
30,12858112,Ambrines,Q987420
31,13030870,Fosseux,Q382525
32,12859129,Boisleux-au-Mont,Q874630
33,12859850,Cagnicourt,Q469444
34,12859755,Buissy,Q740320
35,13037780,Hamelincourt,Q910670
36,13127647,Nœux-lès-Auxi,Q1025641
37,20202149,Ransart,Q397149
38,13140685,Raye-sur-Authie,Q975717
39,13024339,Hamblain-les-Prés,Q910627
40,13160379,Saulty,Q473846
41,13110164,Izel-lès-Équerchin,Q1025992
42,13154213,Sains-lès-Pernes,Q1023003
43,13031197,Gouy-en-Artois,Q1030921
44,13126578,Monchy-au-Bois,Q1027385
45,12858566,Beaufort-Blavincourt,Q728532
46,12965353,Bonnières,Q295664
47,13161375,Sus-Saint-Léger,Q1024201
48,13127482,Neuville-Vitasse,Q470197
49,13144727,Sailly-en-Ostrevent,Q963601
0,13031631,Hendecourt-lès-Cagnicourt,Q776452
1,1436559,Saint-Léger,Q227764
2,13161313,Souastre,Q382038
3,12858925,Boiry-Becquerelle,Q851819
4,1307391,Blairsville,Q357800
5,4426344,Havrincourt,Q375743
6,13121776,Lagnicourt-Marcel,Q1026213
7,12882782,Barly,Q295853
8,13008785,Chérisy,Q612274
9,1041685,Vaulx,Q573561
10,13126642,Montenescourt,Q1025723
11,13122873,Liencourt,Q600343
12,13160163,Sauchy-Cauchy,Q1068854
13,11457310,Puisieux,Q252262
14,13161263,Sombrin,Q1022906
15,13141858,Ruyaulcourt,Q686562
16,541933,Caumont,Q232528
17,12859162,Boiry-Sainte-Rictrude,Q988750
18,12859738,Buneville,Q994878
19,13030920,Fresnes-lès-Montauban,Q469716
20,13130880,Pommier,Q1029194
21,12858468,Bailleulval,Q1042493
22,12858771,Beaumetz-lès-Loges,Q593840
23,13031074,Gavrelle,Q1030516
24,1495713,Hauteville,Q233535
25,13230111,Moyenneville,Q255727
26,13820698,Warlus,Q296382
27,12116324,Agnez-lès-Duisans,Q851852
28,13140605,Quœux-Haut-Maînil,Q495669
29,12859579,Boubers-sur-Canche,Q996100
30,12858758,Bavincourt,Q945183
31,13141499,Riencourt-lès-Cagnicourt,Q1024344
32,1673449,Oppy,Q7098662
33,13819534,Warluzel,Q876418
34,13022230,Fontaine-lès-Croisilles,Q988692
35,13031137,Gomiécourt,Q376406
36,13819553,Wanquetin,Q1024065
37,434773,Pas-en-Artois,Q852798
38,13024312,Foncquevillers,Q1031945
39,13125465,Moncheaux-lès-Frévent,Q375506
40,13017723,Houvin-Houvigneul,Q1045823
41,13126598,Monchy-le-Preux,Q1027166
42,13198251,Halloy,Q295682
43,12931455,La Cauchie,Q874115
44,13160214,Sauchy-Lestrée,Q1022753
45,657003,Maizières,Q299373
46,13161034,Simencourt,Q876599
47,12859216,Berles-au-Bois,Q851809
48,13008859,Conchy-sur-Canche,Q993044
49,12859660,Boiry-Notre-Dame,Q989647
0,12858723,Barastre,Q531627
1,13385816,Trescault,Q1024435
2,13123035,Ligny-Thilloy,Q1024940
3,16055072,Vitz-sur-Authie,Q886145
4,15595219,Maresches,Q773791
5,15901006,Erchin,Q1116015
6,12859352,Beugny,Q852969
7,15902361,Sepmeries,Q957285
8,13126490,Metz-en-Couture,Q736965
9,12116220,Achiet-le-Grand,Q507822
10,4648269,Orville,Q245933
11,13031418,Grévillers,Q1030038
12,15309664,La Flamengrie,Q250737
13,13030908,Frémicourt,Q469910
14,13122616,Lebucquière,Q1026297
15,13141858,Ruyaulcourt,Q686562
16,13017813,Inchy-en-Artois,Q1026098
17,541933,Caumont,Q232528
18,13022129,Écurie,Q684642
19,14936561,Sainghin-en-Mélantois,Q637446
20,15902197,Mecquignies,Q658730
21,12911980,Courcelles-le-Comte,Q995216
22,15594766,Marcq-en-Ostrevent,Q815978
23,12859464,Bihucourt,Q998856
24,15595221,Wasnes-au-Bac,Q1160702
25,14955570,Bourghelles,Q1117378
26,15902296,Rosult,Q1161173
27,15595089,Bermerain,Q1069136
28,15902035,Frasnoy,Q597880
29,18890190,Roucourt,Q1215112
30,404249,Bertincourt,Q852745
31,12858734,Beaumetz-lès-Cambrai,Q854813
32,13022259,Graincourt-lès-Havrincourt,Q1031272
33,15902330,Saint-Waast,Q531010
34,13139632,Pronville,Q428205
35,15902130,Hon-Hergies,Q1115329
36,15903120,Vieux-Mesnil,Q1101178
37,14955158,Radinghem-en-Weppes,Q692862
38,13389216,Villers-au-Flos,Q1024456
39,13159867,Le Sars,Q543252
40,13063161,Hébuterne,Q473413
41,15594543,Zuytpeene,Q231195
42,15901183,Fressain,Q658264
43,13385794,Le Transloy,Q1023207
44,13126911,Morchies,Q940556
45,13125406,Martinpuich,Q775232
46,15595258,Boussières-sur-Sambre,Q1066651
47,15602753,Bantigny,Q674349
48,15915254,Verchain-Maugré,Q752342
49,4466229,Mory,Q424669
0,15901510,Mastaing,Q521824
1,15901167,Flesquières,Q1105574
2,15902245,Orsinval,Q639361
3,15595217,Aubigny-au-Bac,Q1105828
4,15595235,Wargnies-le-Petit,Q1100479
5,15594909,Villers-au-Tertre,Q744495
6,8103769,Pommereuil,Q1135022
7,15902120,Hestrud,Q533279
8,15900807,Cauroir,Q1064854
9,6015347,Dimont,Q728541
10,15902338,Salesches,Q530633
11,15308044,Beaurieux,Q641696
12,15901929,Dimechaux,Q1066930
13,15900772,Cantaing-sur-Escaut,Q1064678
14,8099865,Bazuel,Q1046514
15,15594807,Noyelles-sur-Sambre,Q1099832
16,15902487,Villers-Plouich,Q739472
17,15594809,Obrechies,Q657764
18,9854642,Saint-Benin,Q1100235
19,15602723,Bévillers,Q1064946
20,15900758,Cagnoncles,Q1067242
21,15595231,Locquignol,Q1099000
22,154471,Beaufort,Q813373
23,15594621,Lesdain,Q1099811
24,15603091,Estreux,Q637509
25,15594747,Awoingt,Q633221
26,175707,Cerfontaine,Q354499
27,8103945,Neuvilly,Q534487
28,6390932,Ors,Q983570
29,15902465,Vendegies-au-Bois,Q665839
30,15902293,Romeries,Q642611
31,15595260,Boussières-en-Cambrésis,Q1073898
32,15594713,Lez-Fontaine,Q1101581
33,5432207,Abancourt,Q246071
34,15902054,Gonnelieu,Q1063694
35,15594799,Neuville-en-Avesnois,Q762978
36,15901935,Dompierre-sur-Helpe,Q1044397
37,15900831,Clairfayts,Q631188
38,15900812,Carnières,Q671693
39,15902097,Haynecourt,Q647552
40,15901976,Esnes,Q1068397
41,297040,Nave,Q188714
42,15902972,Rombies-et-Marchipont,Q541809
43,15602755,Banteux,Q637315
44,15602753,Bantigny,Q674349
45,15902062,Grand-Fayt,Q1105130
46,15594866,Ruesnes,Q1104732
47,15902043,Ghissignies,Q781704
48,1158855,Le Favril,Q239047
49,15595255,Bugnicourt,Q664391
0,2568987,Villeret,Q245915
1,15413698,Lesquielles-Saint-Germain,Q846176
2,15337953,Bellenglise,Q291244
3,15595231,Locquignol,Q1099000
4,15337850,Autreppes,Q853994
5,15413694,Lesdins,Q850162
6,15413057,Clairfontaine,Q847086
7,15413297,Englancourt,Q653316
8,5542093,Bellicourt,Q274699
9,15413292,Ébouleau,Q1000137
10,15594802,Montigny-en-Cambrésis,Q1101444
11,15309704,Fontaine-Notre-Dame,Q252183
12,15594804,Montigny-en-Ostrevent,Q665525
13,15413766,Macquigny,Q1020191
14,15413570,Hannapes,Q379713
15,15413984,Nauroy,Q869374
16,15413420,Froidestrées,Q539778
17,15413317,Esquéhéries,Q1000141
18,14734,Iron,Q677
19,15413693,Leschelle,Q850231
20,15414342,Ramicourt,Q868224
21,15413557,Grougis,Q990749
22,15413191,Croix-Fonsomme,Q849346
23,15413552,Gricourt,Q991755
24,15594747,Awoingt,Q633221
25,15413920,Montigny-en-Arrouaise,Q462653
26,15414664,Vaux-Andigny,Q868194
27,15414001,Neuve-Maison,Q869409
28,15414482,Serain,Q734325
29,15309855,Hargicourt,Q234723
30,7533729,Marly-Gomont,Q1020488
31,6373876,Estourmel,Q1066843
32,16046141,Fouilloy,Q341686
33,15413103,Commenchon,Q766467
34,1428536,Champs,Q251180
35,9402565,Yasuj Airport,Q3434631
36,15412533,Brancourt-le-Grand,Q875061
37,8104134,Briastre,Q1116107
38,15414072,Omissy,Q870115
39,1275716,Rocquigny,Q294560
40,15911480,Beaulieu-les-Fontaines,Q977683
41,15414299,Prémont,Q507920
42,15414064,Ohis,Q853161
43,10144925,Capelle,Q2459889
44,15902936,Ribécourt-la-Tour,Q650860
45,15915943,Héricourt-sur-Thérain,Q1337786
46,15413618,Jeancourt,Q1002109
47,600436,Chigny,Q394776
48,15414773,Villers-lès-Guise,Q868380
0,15413876,Monceau-sur-Oise,Q375472
1,15414329,Puisieux-et-Clanlieu,Q868771
2,15413815,Mennevret,Q871089
3,40603015,Bernot,Q14942811
4,15414717,Vermand,Q994711
5,15414716,Le Verguier,Q870040
6,15413704,Levergies,Q846211
7,15310280,Neuvillette,Q294168
8,15413393,Fontaine-Uterte,Q850111
9,15414527,Le Sourd,Q872559
10,19593092,Marcy,Q233478
11,15310519,Remaucourt,Q294421
12,15337831,Audigny,Q853989
13,15413590,Haution,Q846405
14,1288896,Bony,Q438997
15,15413746,Luzoir,Q872357
16,375216,Estrées,Q251171
17,15414682,Vaux-en-Vermandois,Q867746
18,15413311,Erloy,Q940408
19,15413369,Fieulaine,Q849878
20,15414813,Watigny,Q868343
21,15414016,Neuville-Saint-Amand,Q762683
22,15414345,Regny,Q867285
23,15414013,La Neuville-lès-Dorengt,Q538921
24,15413099,Colonfay,Q607275
25,15413374,Flavigny-le-Grand-et-Beaurain,Q849899
26,15313002,Attilly,Q41475
27,15414601,Tupigny,Q57748
28,15337949,Beauvois-en-Vermandois,Q853731
29,1495713,Hauteville,Q233535
30,15414819,Wimy,Q501509
31,15413591,La Hérie,Q846232
32,15413680,Lehaucourt,Q844795
33,15414816,Wiège-Faty,Q1020290
34,15311009,Sorbais,Q846347
35,15414811,Wassigny,Q457078
36,15413826,Mesnil-Saint-Laurent,Q872397
37,15310885,Savy,Q581417
38,15303891,Aisonville-et-Bernoville,Q676922
39,15413878,Mondrepuis,Q869656
40,15413389,Fontaine-lès-Vervins,Q841394
41,176227,Rouvroy,Q226783
42,15413779,Malzy,Q633626
43,15414694,Vendhuile,Q867402
44,3309779,Joncourt,Q274659
45,15413523,Grand-Verly,Q1020230
46,15413323,Essigny-le-Petit,Q847236
47,15413890,Montbrehain,Q869967
48,15414292,Pontruet,Q595896
49,3156910,Bergues-sur-Sambre,Q842841
