,wk_page_id,wk_name,wiki_id
10,9106492,Chiang Khong District,Q475389
11,219686,Cartago,Q225707
12,15769369,San-Lorenzo,Q549987
13,2342649,Santa Cruz de Yojoa,Q2180652
14,2959226,Acacia,Q1967330
15,8968571,Saavedra,Q414482
16,2344875,"Juticalpa, Olancho",Q773764
17,592799,Salta,Q36307
18,2381562,Santiago Nonualco,Q647944
19,27209332,Susques,Q1495796
20,2473737,El Carmen,Q355640
21,1209357,Nubi language,Q36388
22,207598,San Pedro Sula,Q274584
23,407896,Manuel Belgrano,Q315507
24,261422,San Pedro,Q230842
25,3641972,Barranca,Q411949
26,9517988,Guzara,Q16891965
27,2571469,El Porvenir,Q453695
28,25008285,Tlyaratinsky District,Q1438410
29,39002627,Manandriana District,Q3031454
30,2344855,Catacamas,Q772672
31,37003834,El Paraíso,Q363477
32,25008310,Tsuntinsky District,Q1438529
33,1374935,Ocotal,Q1025830
34,46994789,Mushin,Q20969089
35,317774,Intibucá Department,Q262125
36,2228010,Sincelejo,Q1043513
37,2394769,San Andrés Semetabaj,Q2402766
38,10720561,Roldanillo,Q1146669
39,2697788,Dolega,Q370479
40,4939972,Mayo-Dallah,Q643039
41,2381016,Cerrillos,Q408534
42,554601,Trujillo,Q2527815
43,56617,Bangui,Q3832
44,2271276,Joypurhat District,Q2348146
45,12592690,Coronel Suárez,Q3693997
46,217898,Santa Barbara,Q956878
47,1090936,Villavicencio,Q749224
48,2392612,Wiwilí,Q1014671
49,3060971,Arauca,Q626539
0,584373,Rafah,Q172343
1,2394581,La Capital,Q4810370
2,3167570,Okigwe,Q3509182
3,2345601,Tucurú,Q391295
4,12478852,Prasat Bakong District,Q4929377
5,2342175,Concepción de María,Q2358808
6,8217994,Scouting and Guiding in Argentina,Q6384209
7,7729513,Rosario de la Frontera,Q106122
8,4624985,"Orán, Salta",Q1755283
9,255919,Buenos Aires,Q1486
10,4474899,Libertador,Q405945
11,4104097,Baruta,Q761148
12,9673601,Soná,Q7562591
13,2935881,Paso de los Libres,Q1953119
14,2379979,Villa Hayes,Q135953
15,2392418,Chinandega,Q974354
16,31289674,Ras Baalbek I,Q7294638
17,381634,San Carlos,Q251402
18,21482388,Iruya,Q1020428
19,11557771,Ibeju-Lekki,Q5983804
20,690269,Emirates of the United Arab Emirates,Q19833031
21,452912,Trinidad,Q128323
22,87594,Miranda,Q106884
23,2095620,San Javier,Q419641
24,953224,Khomasdal North,Q15237923
25,17628886,Koumbia,Q3816665
26,7874606,Marcos Juárez,Q1016881
27,72178,San Juan,Q1320747
28,16058367,San Cosme y Damián,Q1476962
29,5850689,Ibicuy Islands,Q9009904
30,33264015,La Chorrera,Q1217344
31,2923197,Pinamar,Q517783
32,19442,Mercedes,Q225396
33,4092912,San Justo,Q417446
34,8551,David,Q41370
35,448390,San Cristóbal,Q227033
36,15674115,Sharjah,Q289693
37,15144761,Tercero Arriba Department,Q377918
38,43000,Sucre,Q2907
39,1333367,Santa Teresa,Q230547
40,220016,La Gomera,Q105967
41,18299125,Gangteng Monastery,Q4133200
42,2152491,Pocho,Q7206332
43,4636787,Ituzaingó,Q394210
44,23116842,Montijo,Q346344
45,6144535,Tunuyán,Q2290708
46,4752607,Paraná,Q3363563
47,555002,Ayacucho,Q504215
48,8474366,Pococí (canton),Q1852750
0,5427390,Caseros,Q1047127
1,2241814,Alvarado,Q299444
2,441971,Ibarra,Q295092
3,12472472,Coto Brus (canton),Q2610318
4,10498810,Ambalavao,Q2092364
5,2393700,Mixco,Q948953
6,2369433,San Juan La Laguna,Q2403501
7,2392783,Matiguás,Q2215416
8,15163961,Alto Río Senguer,Q178740
9,2489681,Sarmiento,Q295100
10,12415384,Hojancha (canton),Q2518200
11,16057831,Nanawa,Q541522
12,2555961,Quezaltepeque,Q361678
13,16241741,Androka,Q2846932
14,8814218,Ledesma,Q355183
15,2477457,Otavalo (city),Q1020794
16,2381901,Chiltiupán,Q3674712
17,2350526,Ciudad Vieja,Q2445843
18,1980029,Guaranda,Q264464
19,733445,Chichicastenango,Q603423
20,459882,Gonzalo Pizarro,Q435292
21,4459817,Battambang,Q748336
22,14528152,Pedro Camejo,Q327917
23,2813125,Las Flores,Q413345
24,29497634,Presidente Franco,Q7241403
25,2393514,Melchor de Mencos,Q599455
26,19746877,Iglesia,Q1594
27,15364251,Puan,Q397238
28,11426,Flores,Q148440
29,10412337,Soavinandriana,Q3117789
30,2296787,Achaguas,Q742128
31,24203269,Heres (Gozón),Q5738222
32,16343237,San Juan de Capistrano Municipality,Q2674109
33,621396,List of minor planets: 3001–4000,Q685045
34,2381908,Jicalapa,Q3808267
35,2394536,El Asintal,Q2402509
36,1113912,Brion,Q226879
37,2388648,Metapán,Q2537220
38,592784,"Rosario, Santa Fe",Q52535
39,4394702,Olavarría,Q1004149
40,2668684,Constitución,Q73777
41,22199794,Bagaces,Q1401294
42,3131382,San Ramón,Q347769
43,2293718,Pedro Moncayo Canton,Q4504255
44,10498884,Ambohimahasoa,Q2778665
45,154547,Quetzaltenango,Q334577
46,228111,Antonio José de Sucre,Q189779
47,29497556,San Matías,Q408988
48,2350537,San Miguel Dueñas,Q2400763
49,2226978,"Matagalpa, Nicaragua",Q596688
0,614096,Tacna,Q272795
1,64203,Zaragoza,Q10305
2,24385528,Patate,Q546007
3,12468957,Thala Barivat District,Q4929558
4,40630266,Postal codes in Nicaragua,Q15408435
5,3457625,Kéniéba,Q2427869
6,16826,Kabul,Q5838
7,16059783,Benjamín Aceval,Q2475363
8,8176909,Keserwan District,Q246081
9,15769369,San-Lorenzo,Q549987
10,5593009,Mariscal Luzuriaga Province,Q1779663
11,53668,Córdoba,Q900722
12,5390455,Biała Podlaska County,Q910824
13,739079,San Rafael del Norte,Q2604700
14,7002153,San Cosme,Q396818
15,16568382,Antonio Pinto Salinas Municipality,Q2146204
16,2283965,Salcedo,Q406490
17,9967375,Chanthrea District,Q4929220
18,3051578,Girardot,Q413588
19,675945,Dhofar Governorate,Q1207752
20,450114,Mokhotlong District,Q817340
21,1010672,Los Patios,Q634066
22,2392687,"Somoto, Madriz",Q1010954
23,2392590,Nandaime,Q1964554
24,2292861,Naranjal,Q6965357
25,3073911,Coronel Portillo Province,Q579906
26,16568949,Campo Elías Municipality,Q1943448
27,2392610,San Sebastián de Yalí,Q2215401
28,12820285,Chincha,Q415640
29,12483474,Upala,Q691346
30,8905936,General Sánchez Cerro Province,Q1947893
31,37329872,Cristóbal Rojas,Q5186528
32,2392838,Quilalí,Q2604559
33,2392792,Sébaco,Q2605377
34,2392970,El Rama,Q1324576
35,15401535,Villa Florida,Q615791
36,789858,Cárdenas,Q295560
37,16056756,Atyrá,Q2410308
38,4727519,El Rosal,Q352671
39,38240343,Turrialba,Q2625953
40,9973860,Zahlé District,Q2484830
41,41738526,Mirq'imarka,Q15949982
42,4186656,Izki,Q2709635
43,2392343,Teustepe,Q2216040
44,18950756,Abu Dhabi,Q1519
45,520448,Tucumán Province,Q44829
46,2392587,Diriomo,Q2215569
47,2392777,Ciudad Darío,Q1015865
48,12394904,Turrubares (canton),Q196257
49,4961124,Mariscal Estigarribia,Q1093167
0,2441514,La Concordia,Q353185
1,38350839,SILVIA,Q16949755
2,15032162,Aek Phnum District,Q4930600
3,12727606,Choman Hardi,Q5104416
4,9841654,Ain Sifni,Q4058903
5,16279288,Fernando de Peñalver Municipality,Q2310580
6,1340127,Rajshahi,Q322155
7,5170187,Keficho Shekicho Zone,Q3194654
8,1116015,Manizales,Q235190
9,16095898,Rocafuerte,Q7846193
10,10164137,Moñitos,Q1441218
11,1539607,Tela,Q1027018
12,2067998,Chacao,Q1179846
13,10733841,Tabio,Q1441966
14,2394782,Santa Clara La Laguna,Q2401885
15,18036992,Bejuma,Q814976
16,43000,Sucre,Q2907
17,1064891,Diré,Q2429438
18,154533,Chimaltenango,Q1002552
19,48636677,Maneiro Municipality,Q3066174
20,4983642,North Gondar Zone,Q2916380
21,2473737,El Carmen,Q355640
22,4976353,Central Ohio Transit Authority,Q5061543
23,1235447,Montería,Q852725
24,2276946,Lango,Q6486379
25,16099273,Valle Fértil Department,Q1191252
26,12246408,Las Tablas,Q531877
27,5768091,Tota,Q1219779
28,1290118,Dolores,Q231462
29,10733207,Nocaima,Q1577029
30,59350,Colon,Q1110523
31,10732275,Cogua,Q1524844
32,6198325,Rioja,Q225311
33,11295490,Cruz Alta,Q396901
34,10067006,Mueang Nakhon Phanom District,Q476036
35,249847,Maracaibo,Q171632
36,33572510,Nasiriyah,Q38811
37,10442813,Acandí,Q1575935
38,556302,Yaracuy,Q201121
39,2699984,Diamante,Q394056
40,3557494,Tanguiéta,Q2269248
41,10732665,Guayabetal,Q1656121
42,2381835,Intipucá,Q3800717
43,5964937,Inza,Q416719
44,948172,La Ceiba,Q916536
45,528726,Rawson,Q294689
46,808630,Roatán,Q1419813
47,17178007,Tanghin-Dassouri Department,Q997876
48,16090488,Villa Rosario,Q7930482
49,339891,Omoa,Q520386
0,27164327,La Cocha,Q663822
1,2227072,Caacupé,Q135959
2,16983946,Justo Briceño Municipality,Q3088418
3,43047757,Cruz Salmerón Acosta,Q17177792
4,2388591,Cojutepeque,Q2565407
5,875120,Korhogo,Q985627
6,1300092,La Libertad,Q1795844
7,2024622,Corinto,Q354966
8,2509304,Enrique Baldivieso Province,Q1360868
9,1617742,Rabinal,Q1246149
10,23250014,"Villarica, Cotabato",Q7930933
11,2394484,Colomba,Q2426806
12,55917,Simón Bolívar,Q8605
13,1234033,Ferkessédougou,Q2855736
14,2233304,Urdaneta,Q403816
15,2381923,Tamanique,Q3980556
16,22241150,La Pintada,Q6464425
17,739072,Jinotega,Q1026296
18,18663502,Battle of Yavi,Q4872774
19,16568025,Alberto Adriani Municipality,Q2124390
20,491671,Juan Bautista Alberdi,Q722738
21,3939533,Campana,Q230595
22,87594,Miranda,Q106884
23,2292990,Tobatí,Q1092820
24,2322513,Sokolsky,Q1905349
25,592815,Santiago del Estero,Q44253
26,2393412,Tecpán Guatemala,Q2400650
27,4524282,Ruacana,Q1013946
28,2393648,San Vicente Pacaya,Q1748582
29,1427618,Ouidah,Q850031
30,2389131,"Melgar, Tolima",Q1257259
31,16059114,General Eugenio A. Garay,Q2409529
32,5607727,Vinces,Q5762368
33,1064640,Anaco,Q1897488
34,49728,San Francisco,Q62
35,12169122,Western Beqaa District,Q2621565
36,1132332,Bouaké,Q271000
37,28187509,Rinconada,Q56123
38,7088629,San Francisco El Alto,Q2608408
39,10047464,Mueang Nong Khai District,Q476045
40,4968274,Musayyib,Q4120374
41,2227098,Paraguarí,Q917103
42,30014560,Kwaluseni,Q3798822
43,1916891,Libertad,Q231961
44,16058370,San Juan del Paraná,Q1984960
45,2392637,Quezalguaque,Q739841
46,16128911,Atures Municipality,Q2295357
47,9735512,Bongouanou,Q2910064
48,15428539,Rivadavia,Q394463
49,9051270,All Basotho Convention,Q1346132
0,587035,Bocas del Toro Province,Q217138
1,6273906,Mera,Q59470
2,22382605,Oreamuno,Q1526006
3,1368897,Puntarenas,Q30687
4,16568733,Arzobispo Chacón Municipality,Q2866132
5,15030959,Languiñeo Department,Q372333
6,1548197,Contralmirante Villar Province,Q1422590
7,4201550,Guarani,Q227021
8,1346008,Ségou,Q333476
9,1593391,Camaná,Q1028011
10,3848051,Lushoto District,Q1877698
11,10412258,Betafo,Q167181
12,12377121,Valverde Vega (canton),Q2610105
13,55917,Simón Bolívar,Q8605
14,5745753,Ihosy,Q1657947
15,283975,Mar del Plata,Q52607
16,5272140,Tren a las Nubes,Q803162
17,2392895,San Juan de Nicaragua,Q2063725
18,2321604,Spanish profanity,Q7573440
19,2392723,Tipitapa,Q1365146
20,6770432,Gualeguaychú,Q2834579
21,3233011,Atalaya,Q410126
22,26040592,Veinticuatro de Mayo Canton,Q1992944
23,12403809,Vásquez de Coronado (canton),Q1935116
24,403557,Naranjo,Q2662467
25,3288045,National University of Cuyo,Q1076209
26,3547641,Manakara,Q991066
27,3981120,Lácar Lake,Q2037541
28,10331253,Ambatoboeny,Q4741163
29,215586,Guayaquil,Q43509
30,28016093,Puracé National Natural Park,Q2982230
31,27164335,Lules,Q1014661
32,17901658,Mejia,Q349963
33,10733849,Tausa,Q1577109
34,1320068,Panajachel,Q1634223
35,6618002,Taisha,Q16884174
36,299761,La Palma,Q201689
37,15299074,Coronel Dorrego,Q2481568
38,2562367,San Miguelito,Q410432
39,561777,Lockheed Martin X-44 MANTA,Q526759
40,10411604,Betioky,Q831450
41,1368945,Nicoya,Q2486629
42,43000,Sucre,Q2907
43,2992235,Puriscal (canton),Q196298
44,43005,Rio Grande,Q160636
45,4680,Balboa,Q219236
46,2388607,Suchitoto,Q2779509
47,6842598,"Boquete, Chiriquí",Q804144
48,17232914,"San Pablo District, Mariscal Ramón Castilla",Q3317744
49,2392639,Nagarote,Q2604568
0,4719718,Arandis,Q4784072
1,1961665,Belen,Q816332
2,3893373,Kongola,Q1781540
3,16592317,Gaibandha,Q22914728
4,2509297,Antonio Quijarro Province,Q1360766
5,25060928,Chepo,Q20818145
6,17165,Kalahari Desert,Q47700
7,3028503,Masirah Island,Q1793853
8,2381676,Sesori,Q3958151
9,56836,Asunción,Q2933
10,1662864,Rosita,Q3941535
11,1954116,Nueva Loja,Q683938
12,2345589,Panzós,Q2050264
13,4719930,Outjo,Q1704346
14,2509303,Daniel Campos Province,Q938354
15,1507851,San Ignacio,Q292975
16,2509306,Modesto Omiste Province,Q120514
17,10687360,Motavita,Q1577790
18,949841,Swakopmund,Q59698
19,11731416,Los Salias,Q827414
20,20796461,Grand-Popo,Q1542478
21,5710507,Pornography,Q291
22,3835594,Puerto López,Q5763389
23,1074602,Finlandia,Q644152
24,15992073,Altos,Q412838
25,4422786,Vuyisile Mini,Q7943723
26,3503882,Mbacké,Q965360
27,4719841,Berseba,Q2713629
28,19842451,Federico Román Province,Q1473313
29,1138894,Villalba,Q299761
30,449666,Butha-Buthe,Q382249
31,11964609,Sánchez Carrión Province,Q1944245
32,8633360,Tône Prefecture,Q685622
33,3394728,Mhlume,Q2560293
34,2786052,San Félix,Q3471454
35,21765357,Manzini,Q820128
36,4464552,San Juan del Cesar,Q1256394
37,1897974,Jessore District,Q1862981
38,30014503,Lomahasha,Q576512
39,12822918,"Mentiri, Brunei-Muara",Q2365615
40,7138030,San Sebastian,Q229260
41,2350532,Pastores,Q2644237
42,2509108,Germán Jordán Province,Q1424407
43,12375222,Zarcero (canton),Q12856942
44,953138,Dâures Constituency,Q993979
45,10427312,Salama,Q2213821
46,11008889,Dos de Mayo Uprising,Q181146
47,541501,San Rafael,Q293268
48,24883672,Ifedore,Q5991144
49,1902404,Noakhali District,Q68585
0,142982,Mora,Q5272465
1,3051366,Municipalities of Venezuela,Q3327920
2,16095832,La Maná,Q2523409
3,1022298,Estelí,Q1007634
4,3104715,Heet,Q5698162
5,299337,Concepción,Q109182
6,2509294,Tomás Frías Province,Q1339683
7,27206938,Toay,Q58372
8,3600557,Al-Falah Society,Q4702371
9,2024622,Corinto,Q354966
10,4464627,"La Jagua de Ibirico, Cesar",Q950053
11,396249,La Plata,Q44059
12,4944216,Pedro Domingo Murillo,Q3303957
13,64203,Zaragoza,Q10305
14,2392722,Ticuantepe,Q2216951
15,735971,Lanús,Q1622565
16,1698341,Chegutu,Q1068972
17,2342194,San Marcos de Colón,Q2552667
18,10733401,Pacho,Q680909
19,2392642,Telica,Q1647817
20,2350689,Jacaltenango,Q1124580
21,3887246,Simanjiro District,Q1888312
22,30019754,Gangzur Gewog,Q5521292
23,2895133,Northern Command (Israel),Q1674709
24,2095620,San Javier,Q419641
25,2392742,"Nindirí, Masaya",Q2215135
26,733290,Guastatoya,Q615633
27,90760,Ogun,Q255116
28,2302232,Lobamba,Q101418
29,10733762,Sibaté,Q1391630
30,27206934,Trenel,Q3037564
31,2393703,San Miguel Petapa,Q921966
32,5316043,Adzopé,Q1270691
33,56823,Abuja,Q3787
34,245655,Ramadi,Q192961
35,1759286,Ouara,Q1974522
36,15094966,KATI,Q6325387
37,26041515,Joya de los Sachas Canton,Q1992899
38,12665469,Chicligasta Department,Q1190366
39,12445419,Krong Kampot District,Q6359277
40,2139592,Koutiala,Q281000
41,5545540,Oudong,Q2431796
42,34424533,Chunchi,Q5116245
43,2382337,Nueva Concepción,Q2779443
44,2513961,Tarso,Q1578758
45,92413,"Fresno, California",Q43301
46,24096241,Moulvibazar,Q1856323
47,12466606,Ou Reang District,Q4929265
48,241489,San Miguel,Q229238
0,33953478,Església de Sant Iscle i Santa Victòria (Andorra),Q5397726
1,2394581,La Capital,Q4810370
2,500598,San Juan Bautista,Q359578
3,3033705,Jurado,Q421899
4,28504,San Diego,Q16552
5,35802227,La Costa,Q6461980
6,16898912,Iribarren,Q3154350
7,10714252,Armero,Q584880
8,27206634,Hucal,Q5927900
9,2381456,Ayutuxtepeque,Q793367
10,10712886,Yaguara,Q1577431
11,5572229,TOCA,Q762997
12,2392721,San Rafael del Sur,Q964406
13,2226959,Boaco,Q887488
14,592872,Corrientes,Q44211
15,1507851,San Ignacio,Q292975
16,23590001,Espejo,Q243981
17,4168809,Colina,Q415969
18,54444,Falcon,Q43489
19,57042,Managua,Q3274
20,4492,Baghdad,Q1530
21,30089,Geography of Taiwan,Q22528
22,7743878,Rosario de Lerma,Q1017556
23,4363486,Queen Mamohato of Lesotho,Q459286
24,2381843,Pasaquina,Q3896916
25,49899947,Buhigwe District,
26,10442816,"San Pedro, Coahuila",Q2449386
27,2227102,Pozo Colorado,Q1315847
28,33188989,Santa Ana,Q229250
29,200168,Basra Governorate,Q193551
30,1042104,Filadelfia,Q733744
31,16059796,Capitán Miranda,Q1984703
32,10706603,Cumbal,Q976111
33,137721,Monte Carlo,Q45240
34,2792469,Lauricocha,Q415630
35,7445697,Mendoza,Q225088
36,103360,Benito Juárez,Q182276
37,10325885,Ambilobe,Q457534
38,2613966,Encarnación,Q5375314
39,16158432,Bendje Department,Q538446
40,8391146,Balad,Q279631
41,541626,San Pablo,Q295411
42,64720,Santa Fe,Q225382
43,420284,San Fernando,Q225390
44,28114493,Index of Indonesia-related articles,Q17049124
45,57631,San Salvador,Q3110
46,728841,Rómulo Gallegos,Q311401
47,541501,San Rafael,Q293268
48,1314898,Tsumeb,Q639467
49,2381468,Mejicanos,Q723411
0,25547367,Kollo,Q987243
1,2261291,Pehuajó,Q3319248
2,9077061,Othón P. Blanco Núñez de Cáceres,Q1660377
3,16285426,José Rafael Revenga,Q6293778
4,2342428,Meámbar,Q2098619
5,17670736,Yauli,Q1182544
6,10718867,Ansermanuevo,Q1441179
7,6335160,Pilcomayo,Q1900264
8,4876599,Arauco,Q407987
9,396201,Arenal,Q299958
10,2041512,Natore District,Q2093361
11,30258482,Yotoco,Q543996
12,6571506,Dewaniya,Q5268063
13,556297,Trujillo (state),Q202068
14,2345588,San Agustín Lanquín,Q275883
15,4984966,North Shewa Zone (Amhara),Q1070780
16,10715528,"Purificación, Tolima",Q1392469
17,25379910,Parrita,Q7139824
18,2226928,Nacaome,Q633929
19,2343614,Talgua,Q1645820
20,12406105,Svay Chek District,Q4929021
21,27206736,Puelén,Q3115735
22,15319519,General Pinto,Q5532104
23,5323901,Villavieja,Q1181996
24,37770381,Pérez Zeledón,Q16797655
25,1660963,Amadiya,Q460736
26,1597622,Latacunga,Q379338
27,2345591,San Juan Chamelco,Q325793
28,22382941,Renacimiento,Q7312367
29,2343333,Yamaranguila,Q2394043
30,6583855,Rufiji,Q7377945
31,47090358,Chapaleufú Department,Q588291
32,2556272,Villa Nueva,Q445860
33,448390,San Cristóbal,Q227033
34,1606283,Kaolack,Q847677
35,42821,La Paz,Q1491
36,1078034,Paraíso,Q293377
37,558522,Ikeja,Q1024647
38,2342185,Morolica,Q2358973
39,1995883,Zarzal,Q2434788
40,2003451,Loja,Q230531
41,308167,TAME,Q1530726
42,34035888,Píritu Islets,Q7264765
43,25547386,Tchirozerine,Q569084
44,16347238,Cruz Paredes Municipality,Q2046275
45,16079498,Capira,Q1864102
46,2226879,Puerto Lempira,Q2075665
47,2227881,Rivera,Q646498
48,6219872,"Federación, Entre Ríos",Q52595
49,1619668,Gurage people,Q844307
0,3051020,Zamora,Q145868
1,89788,Santa Cruz,Q1256245
2,2344955,Macuelizo,Q2395223
3,2342177,Duyure,Q2090091
4,756581,Rio Hondo,Q451983
5,23551054,Victoria,Q537094
6,2343579,Erandique,Q387445
7,2345002,Aramecina,Q2001506
8,2343314,Jesús de Otoro,Q2105288
9,2342188,Pespire,Q2602771
10,2342424,Lamaní,Q1643754
11,2344795,Dolores Merendon,Q2138937
12,3945181,Famaillá,Q1395079
13,2343007,Jacaleapa,Q2209633
14,2343392,Aguanqueterique,Q2394072
15,2380501,La Unión,Q298859
16,2342573,Cucuyagua,Q593881
17,2446689,Ilama,Q2055833
18,2343596,Mapulaca,Q1645810
19,1785287,Veinticinco de Mayo,Q347140
20,3288045,National University of Cuyo,Q1076209
21,12407347,Prasat Sambour District,Q4930593
22,2226372,Santa Rita,Q185868
23,82789,Pita,Q211340
24,2343109,Maraita,Q2392935
25,2345578,Santa María Cahabón,Q332147
26,1290118,Dolores,Q231462
27,1071599,Manto,Q353020
28,37003834,El Paraíso,Q363477
29,2343309,Colomoncagua,Q2393388
30,10862357,Sabana grande,Q739870
31,2344943,Ceguaca,Q2394615
32,2343005,Guinope,Q732437
33,2342342,Santa Rosa de Aguán,Q958080
34,2345006,Langue,Q2395542
35,2344964,Petoa,Q2394913
36,2343269,Brus Laguna,Q2102693
37,48708383,Arada,Q624694
38,2343407,Opatoro,Q544482
39,37990257,Pedraza,Q526085
40,2344863,Esquipulas del Norte,Q2393712
41,2343011,Oropolí,Q2481144
42,2227981,Riohacha,Q826566
43,592829,San Luis,Q225404
44,2292914,Los Cedrales District,Q2445810
45,2345008,San Francisco de Coray,Q1019299
46,5832429,Simoca,Q367345
0,5607508,Tarinkot,Q989293
1,350198,Colón,Q702000
2,945689,Quibdó,Q816420
3,16341999,Pedro María Freites Municipality,Q2674106
4,2344942,Azacualpa,Q935031
5,30014486,Ntfonjeni,Q3798856
6,30876804,Badagry,Q798812
7,6456971,Rehoboth Urban East,Q1143388
8,2381455,Apopa,Q619646
9,608376,Heredia,Q353187
10,402538,Guadalupe,Q998796
11,2392978,Pearl Lagoon,Q2215086
12,556295,Táchira,Q41144
13,2344811,Sensenti,Q582892
14,381634,San Carlos,Q251402
15,7857596,Siphofaneni,Q637090
16,10430713,Cepita,Q963127
17,25976609,Biblián Canton,Q1529187
18,2814340,Liang,Q450835
19,2142386,Delgado,Q1184169
20,6985708,Sotaquirá,Q1579502
21,3474102,Argentino Lake,Q753898
22,2243507,Tocoa,Q7812038
23,318996,Halabja,Q605544
24,2261049,Guarani-Kaiowá,Q32017
25,3272199,Argelia,Q441574
26,16284705,Casacoima Municipality,Q577335
27,10687380,Samacá,Q1526091
28,2344941,Atima,Q601725
29,3378203,Caaguazú,Q1217667
30,3172324,Andrés Eloy Blanco,Q4760185
31,25265264,Uukwiyu Constituency,Q3711714
32,2342344,Sonaguera,Q1020581
33,12466320,Srae Ambel District,Q4930156
34,89788,Santa Cruz,Q1256245
35,11791252,"Bella Vista, Buenos Aires",Q1886737
36,30019645,Dangchu Gewog,Q5215969
37,2343018,Teupasenti,Q2392411
38,2381737,Arambala,Q3621256
39,2343588,La Iguala,Q2394093
40,2033684,Aguarico River,Q397928
41,1280380,Sulaco,Q7635943
42,2343586,Guarita,Q1645769
43,32432,Virginia,Q1370
44,2997516,Jalingo,Q1023720
45,23528463,Uribante River,Q7900562
46,3852617,Mkuranga District,Q6885533
47,2343421,Santiago de Puringla,Q1930019
48,154564,Xalapa,Q221051
49,3652184,Germán Busch,Q734606
0,10061374,Maletsunyane Falls,Q37683
1,239570,Mocha,Q1201377
2,26041988,Chinchipe Canton,Q1989134
3,9962310,Ponhea Kraek District,Q4929166
4,715680,Caaguazú Department,Q880399
5,4523786,Vohemar,Q218954
6,10331368,Marovoay,Q1902425
7,2343121,San Antonio de Oriente,Q1834215
8,10689057,"Cuítiva, Boyacá",Q1654830
9,4795,Banda,Q806243
10,10719337,Dagua,Q2406018
11,21906009,Al-Suwaiq Club,Q2829283
12,443995,Heliconia,Q624242
13,10733837,Sutatausa,Q1654822
14,28329897,Hussain Al Jassmi,Q8536372
15,6704722,Cerete,Q100358
16,10709409,Timbío,Q2309015
17,42597345,Espinal,Q1368214
18,2394773,San José Chacayá,Q2401917
19,18661306,Monteros,Q1616963
20,30019727,Tangsibji Gewog,Q7683155
21,5761778,Tsiroanomandidy,Q1649287
22,2513942,Santa Rosa de Osos,Q2088093
23,87594,Miranda,Q106884
24,48204964,Belalcázar,Q2359626
25,10035109,Luruaco,Q2308661
26,2513962,Titiribí,Q544083
27,70566,Valparaíso,Q33986
28,2555495,El Jícaro,Q3049996
29,26041999,Nangaritza Canton,Q1989193
30,2274539,Madaripur District,Q928836
31,30019893,Samkhar Gewog,Q7409609
32,2561317,Aguirre,Q255621
33,12406059,Preah Netr Preah,Q7239321
34,3884558,Magangué,Q1011196
35,2374231,Falán,Q1577895
36,16095883,Paján,Q7125333
37,1566552,Castelli,Q422694
38,10732060,Bojacá,Q1577083
39,44649518,Maama Vaipulu,Q18632289
40,24608888,Lake Guinas,Q491209
41,30019661,Sephu Gewog,Q7451885
42,35790127,Metán Department,Q1190811
43,1803705,Shinas,Q3482179
44,5799015,Kupwara,Q1949085
45,2513956,Sopetrán,Q1525131
46,15319070,General Juan Madariaga,Q5531985
47,404331,New Castile (Spain),Q1947581
48,52593,Addis Ababa,Q3624
49,555002,Ayacucho,Q504215
0,6536280,KORO,Q14710707
1,3601320,José Félix Ribas,Q3624022
2,21685866,Rojas,Q21283471
3,2392249,Atiquizaya,Q2779447
4,1866225,Guática,Q1526252
5,10411632,Tsiombe,Q3541560
6,25988922,San Miguel de Urcuquí Canton,Q1990515
7,2419202,Miqdadiyah,Q2353893
8,3051020,Zamora,Q145868
9,19246967,Nkayi District,Q16462507
10,2064263,Kurigram District,Q2348751
11,2392298,Ilobasco,Q2779383
12,2342442,Villa de San Antonio,Q2257820
13,7365796,Chiredzi,Q1074697
14,2381381,Jucuarán,Q1154960
15,2266099,Villanueva,Q296369
16,675945,Dhofar Governorate,Q1207752
17,4513599,Chivilcoy,Q686736
18,5297967,Pedro Gual,Q1216522
19,36097519,Saling,Q16693964
20,2394889,San Andrés Xecul,Q2609261
21,631571,Abu Ghraib,Q335021
22,5801099,Nueve de Julio,Q342161
23,3887884,Duqm,Q763346
24,299337,Concepción,Q109182
25,10708058,Túquerres,Q2373315
26,200512,Najaf,Q168193
27,7942223,Al Buraimi Governorate,Q852039
28,2394779,Santa Catarina Ixtahuacan,Q2402186
29,39428398,Casillas,Q450721
30,14850066,"Rambai, Tutong",Q2704145
31,11672279,Siddharthnagar district,Q1815339
32,2271292,Panchagarh District,Q2367822
33,2343138,Villa de San Francisco,Q2393148
34,2345590,San Cristóbal Verapaz,Q284529
35,556280,Mérida (state),Q165582
36,2345594,San Pedro Carchá,Q325586
37,10411700,Ambovombe-Androy,Q458507
38,16098245,Chimbas Department,Q1190374
39,10603682,Aguazul,Q13663
40,2394766,Nahualá,Q2717990
41,2394644,Malacatán,Q2402136
42,10709346,Santander de Quilichao,Q1093175
43,35741367,Chepén,Q2962698
44,2495159,Ebéjico,Q1525223
45,10703734,Quinchía,Q2433476
46,5477886,Rosas,Q421805
47,25976900,Penipe Canton,Q2448780
48,5745906,Iakora,Q3147205
49,8496381,Coronel Pringles,Q992586
0,1515240,Salto,Q230524
1,1378477,Fada N'gourma,Q990122
2,299337,Concepción,Q109182
3,9904082,Guaca,Q20998973
4,1608417,Ngäbe-Buglé Comarca,Q1129783
