,wk_page_id,wk_name,wiki_id
23,22823183,Taman Melati,Q7680636
24,9995531,Gillen,Q1524416
25,2222740,Gallo Manor,Q5519119
26,19014158,Connellan,Q5161731
27,29408304,Electoral division of Sadadeen,Q5356250
28,9890122,Kepong–Selayang Highway,Q6393224
29,1142648,Wynyard,Q2065938
30,2258631,East Sydney,Q5329469
31,6135308,"Varsity Lakes, Queensland",Q7916151
32,2250273,Benrose,Q4890182
33,5062716,Bukit Damansara,Q4986889
34,50291254,Bagan Datok (federal constituency),
35,3053956,Chow Kit,Q2964626
36,1713415,Bedfordview,Q4879251
37,21386425,List of schools in Kuala Lumpur,Q6637603
38,1200218,Ciccone,Q1091582
39,16972874,Jalan Sentul,Q6126481
40,5058231,Segambut,Q7446206
41,2250077,Sunninghill,Q7640591
42,1995760,Electoral division of Braitling,Q5356201
43,10959065,MacDonnell Region,Q722747
44,4773957,Araluen,Q4783898
45,49113694,"Desert Springs, Utah",Q22083032
46,8433412,Kuala Lumpur FA,Q82948
47,2188817,Witkoppen,Q8028322
48,32350676,South Sudan,Q958
0,24233455,List of Pretoria suburbs,Q6594952
1,710832,Masterton,Q1223916
2,50321214,Metropolitan Routes in Cape Town,Q24234074
3,611215,Te Awamutu,Q992759
4,58858,Regions of New Zealand,Q216712
5,5858517,Nova Scotia Route 202,Q7064150
6,1132888,Maitland,Q1531980
7,3053966,"Greenhithe, New Zealand",Q5604136
8,1390555,Kya Sand,Q6450615
9,2248799,Bruma,Q355253
10,1710142,Furness Line,Q1475064
11,2646827,"Jolimont, Western Australia",Q6270023
12,38227738,Constantia Park,Q3093449
13,338454,Arboretum,Q272231
14,6380751,Neighborhoods of Milwaukee,Q6988108
15,21034686,Cambridge North railway station,Q5025527
16,176254,Kenilworth,Q2281103
17,156909,Woodridge,Q414990
18,446147,City centre,Q1468524
19,5696609,South West Peninsula League,Q7568871
20,716785,Clovelly,Q673523
21,186476,Central,Q162100
22,603900,Lake Hamilton,Q450854
23,5735046,Charlo,Q5085773
24,48624216,South African Class 44-000,Q23058353
25,48047308,Die Wilgers,Q15976138
26,48081446,Zwartkop,Q21069330
27,28471347,Lukasrand Tower,Q1702028
28,881391,Horowhenua District,Q1232367
29,12574960,Southern Suburbs,Q7570518
30,18606504,Fikile Mbalula,Q1412305
31,15200655,Deerness,Q5250977
32,28245437,Fraser Mansion,Q5493635
33,1390541,Diepsloot,Q3642766
34,1178700,Papamoa,Q2050563
35,468745,"Marabastad, Pretoria",Q6754535
36,31966423,Pataua South,Q7144283
37,3203215,Botha's Hill,Q4948615
38,1368913,Tibás,Q426978
39,38582268,"Petersville, Maryland",Q7178284
40,174629,West Coast,Q248610
41,1390585,Constantia Kloof,Q5163683
42,89126,East Coast of the United States,Q4268
43,497463,Cashmere wool,Q333631
44,5375072,"Hillcrest, Waikato",Q5762747
45,2582055,Hillcrest,Q401919
46,549838,Whakatane,Q974074
47,6197731,John Hutchinson (botanist),Q253917
48,362272,CBD,Q249930
49,4782996,City Bowl,Q2974549
0,1389095,Woodmead,Q8033095
1,41444396,Three Anchor Bay,Q13034649
2,14430866,"Raceview, Queensland",Q7279037
3,18832999,Park West,Q7138137
4,23772334,Kortrijk,Q12995
5,4130378,Kenton-on-Sea,Q5179475
6,2220786,Aston Manor,Q4810982
7,17059214,Voortrekker High School,Q7941732
8,1434266,Kloof,Q363299
9,78085,Sarnia,Q34106
10,50660832,Groenvlei,
11,17010463,Harbour Island,Q1247645
12,1308077,Pinelands,Q7195517
13,41840159,Zonnebloem,Q3575986
14,525098,Monument,Q4989906
15,31588683,Théâtre national de la Colline,Q3527889
16,41751966,American Chiropractic Board of Sports Physicians,Q17012173
17,22667168,The Bluff,Q16884458
18,5046331,List of Dutch inventions and discoveries,Q6569532
19,47198103,Marianne Fannin,Q20652454
20,493552,"Benoni, Gauteng",Q818106
21,17632907,St Paul's English High School,Q7595164
22,4137254,Melkbosstrand,Q3642280
23,914660,Ocean View,Q414557
24,1071471,Oriel,Q7102249
25,1090310,Northgate,Q2001123
26,15096535,Pretoria Forts,Q1438703
27,957495,Mountainside,Q6925717
28,27583962,Rhodesfield (Gautrain station),Q7321050
29,1390613,Protea Glen,Q7251201
30,1713415,Bedfordview,Q4879251
31,353130,Redruth,Q1010210
32,48081779,Rooihuiskraal,Q21069446
33,452252,Stellenbosch,Q5460
34,148657,Sun Valley,Q353389
35,6653,Cape Town,Q5465
36,100582,"Orlando, Florida",Q49233
37,3118904,Kagiso,Q5177189
38,450281,Paarl,Q1018144
39,82857,Mount Pleasant,Q296015
40,31810595,Pretoria Central Prison,Q7242170
41,27946798,Pretoria railway station,Q7242184
42,9805121,Mayor of Cape Town,Q3278456
0,29447379,Udayampalayam,Q7877005
1,31495831,Anton Lembede,Q5697492
2,5231789,Gundu Island,Q3428930
3,593451,Chris Hani,Q547988
4,18078045,Steenbras Dam,Q7605880
5,531069,North End,Q3878531
6,43930022,Asramam Link Road,Q18354744
7,4841650,East Fort,Q3529661
8,5750503,Bridgton,Q4966913
9,20783057,Gandhi Nagar,Q5520709
10,42924471,Chinnakada,Q17065444
11,36119613,Britannia Bay,Q4969275
12,26812208,Beaverhead Mountains,Q4878244
13,597648,T. N. Seshagopalan,Q7668541
14,89426,Veli,Q1292671
15,56680,Harare,Q3921
16,39503499,Zachariah Alpheus Mahlomola Molotsi,Q15993301
17,6495801,Kunnumpuram,Q6444948
18,21452384,Poonthura,Q2104049
19,2685193,Willingdon Island,Q3077892
20,4782646,Brackenfell,Q4805472
21,6582715,Fort Washington Plaza,Q5472263
22,11642,General Dynamics F-16 Fighting Falcon,Q100026
23,2354923,Aliwal North,Q2143142
24,36878734,List of heritage sites in Pietermaritzburg,Q6622205
25,30200682,UMngeni Local Municipality,Q311792
26,6933432,2006 San Francisco 49ers season,Q4606890
27,11241858,List of institutions of higher education in Kerala,Q6624091
28,3057644,Prestbury,Q7241758
29,28205143,St Helena Bay,Q2656096
30,191061,Dawn,Q11326182
31,1538264,Padma River,Q930773
32,10003423,"Williston, Northern Cape",Q3643589
33,40121671,Petta (polychaete genus),Q13899339
34,30245106,Ravipuram,Q7296771
35,2056437,Menaka,Q2367292
36,93929,Chislehurst,Q122917
37,2474627,Oribi,Q275615
38,30219792,Camdeboo Local Municipality,Q1028399
39,2766632,Khayelitsha,Q741111
40,5808585,Sankarnagar,Q2716086
41,33505526,Tatapuram Sukumaran,Q7687867
42,39013636,Metropolitan Routes in East London,Q17073229
43,579620,List of populated places in South Africa,Q437217
44,3746644,Thoppumpady,Q7796022
45,175599,Panorama,Q41363
46,82857,Mount Pleasant,Q296015
47,29942820,Kaloor-Kadavanthra Road,Q6354263
48,994567,Amaravati River,Q3524633
49,24515424,Kaloor,Q12060941
0,6575071,Cipayung,Q193393
1,48681025,Coimbatore District Small Industries Association,
2,5974837,Bandar Baru UDA,Q4854387
3,40151,Alappuzha district,Q928959
4,2966413,Ulloor,Q7879201
5,7095169,"Kebayoran Baru, South Jakarta",Q192999
6,7118472,Kelapa Gading,Q193545
7,6574558,"Tambora, Jakarta",Q192752
8,9988162,"Ramnagar, Barabanki",Q1748733
9,423277,Pulo,Q13543940
10,3042903,Punkunnam,Q1660396
11,18842323,Sea,Q165
12,46970750,Ajit Merchant,Q20162486
13,135825,Fort Bliss,Q707110
14,9928394,Jewtown,Q6190233
15,14722972,Colony stimulating factor 1 receptor,Q18021961
16,47900907,Pandit Prithi Nath College,
17,15962526,Medavakkam,Q4904915
18,5726385,Durga Nagar Part-V,Q1523050
19,16326940,Seberang Perai Municipal Council,Q7442753
20,6535633,National Bank for Agriculture and Rural Development,Q3519950
21,6574450,Palmerah,Q192745
22,25698656,Olvan,Q15527
23,23417328,Madhavapuram,Q6727294
24,20554532,Kumaraswamy Layout,Q6443567
25,5005411,Bandar Sri Damansara,Q4854422
26,25902530,Presidential elections in Singapore,Q7241485
27,14104662,Sharath Lohitashwa,Q7489434
28,30083397,Teppakulam,Q7701372
29,38551281,Sakthikulangara,Q7403113
30,29524557,Papanggo,Q7132480
31,20850499,Kamal Muara Stadium,Q6355490
32,2306030,Kunnamkulam,Q2234522
33,1501900,"Chungam, Kottayam",Q5116361
34,7095364,"Tebet, South Jakarta",Q193037
35,35183863,Kembang-Kembang Plastik,Q6386867
36,12067407,List of educational institutes in Jamshedpur,Q6617899
37,6913873,"Setiabudi, South Jakarta",Q193033
38,6575087,Jatinegara,Q193323
39,5803986,Natham,Q2554788
40,49479726,Kedoya Utara,Q12490271
41,35149942,"Kebon Kelapa, Gambir",Q6382424
42,16722548,Balkampet,Q4851059
43,3471158,Kuriachira,Q15240830
44,3052006,Mattancherry,Q3595691
45,32103076,Moovattupuzha taluk,Q6944274
46,22947526,Panangad,Q7130025
0,50292045,Pandan (federal constituency),
1,50608276,Bukit Gasing (state constituency),
2,36973444,Taman Bukit Maluri,Q7680616
3,19131994,SMK Bukit Bandaraya,Q7391189
4,50872297,Persada PLUS LRT Station,
5,21336780,Kampung Sungai Kayu Ara,Q13869390
6,14534562,Jalan Maarof,Q6126342
7,351125,Golden Triangle,Q1066576
8,5256370,Damansara Perdana,Q5211974
9,4398141,Kampung Kling Mosque,Q3408536
10,35482717,Ministry of International Trade and Industry (Malaysia),Q14933204
11,4579683,Mutiara Damansara,Q6943920
12,2799982,Chera dynasty,Q877155
13,50518798,Seremban (federal constituency),
14,21887058,Bandar Sri Permaisuri,Q4209739
15,6065845,Bandar Baharu District,Q1884699
16,16972320,Jalan Ipoh,Q20114968
17,50489385,Kota Raja (federal constituency),
18,5717957,PULAPOL,Q7121084
19,3761366,Malaysia Federal Route 1,Q13646134
20,39138667,Johor Darul Ta'zim F.C.,Q72521
21,15556916,List of schools in Johor,Q6637580
22,12046944,Malaysia Federal Route 83,Q6741854
23,1628597,Federal Hill,Q2752890
24,26064938,Lebuhraya Kampung Jawa,Q16248829
25,20071692,Penang Botanic Gardens,Q7162208
26,43629116,Kuala Lumpur Hospital,Q7350107
27,50570698,Kota Bharu (federal constituency),
28,4124598,Brickfields,Q8280759
29,1601792,Malacca City,Q61089
30,50489247,Ampang (federal constituency),
31,3001765,Damansara Utama,Q5211975
32,446147,City centre,Q1468524
33,3829745,SMART Tunnel,Q262312
34,669893,Damansara,Q5211968
35,10960399,Batu Lanchang,Q4873314
36,10904727,Selayang,Q7447519
37,50872279,Dataran Prima LRT Station,
38,5729535,Bukit Petaling,Q4986946
39,3740326,Kuala Lumpur Middle Ring Road 2,Q6441026
40,50526865,Kubang Pasu (federal constituency),
41,3680911,Bukit Bintang,Q591717
42,41381414,Jalan Pekeliling 3,Q16248222
43,4670223,Royal Selangor Golf Club,Q1822228
44,4941001,Kota Damansara,Q6433791
45,2407878,Mahameru,Q16876268
46,15963045,Ipoh City Council,Q17051656
47,43669250,Johor Bahru–Singapore Rapid Transit System,Q18359019
48,31455479,Iskandar Coastal Highway,Q17051681
49,14296755,Minden Heights,Q6863790
0,5691802,Taman Desa,Q7680621
1,46220450,Jalan Syed Abdullah Aziz,Q6740792
2,50292045,Pandan (federal constituency),
3,15093615,Taman Kota Laksamana,Q7680635
4,3736612,Pasir Gudang Highway,Q12695769
5,4690185,Mont Kiara,Q6903075
6,7597507,Abdullah Hukum LRT Station,Q4666008
7,14155871,Taman Sri Andalas,Q7680658
8,1763219,"University of Technology, Malaysia",Q24401
9,46854170,Malaysia Federal Route 264,Q6126165
10,50463518,Seputeh (federal constituency),Q4209671
11,42695799,Cracroft,Q16782057
12,8150261,Loh Boon Siew,Q7379309
13,5717917,Shamelin,Q7487526
14,6041975,Bercham,Q4891095
15,26562681,Bukit Rahman Putra,Q4986949
16,9992797,Malaysia Federal Route 135,Q6741746
17,1936121,UPM,Q450605
18,15130760,Petaling Jaya City Council,Q7171630
19,48161826,Taman Pertama station,Q22087881
20,41798789,Persiaran Senawang 1,Q17054794
21,30908931,Kajang Municipal Council,Q6348885
22,2903722,Taman Mini Indonesia Indah,Q685790
23,47427746,List of former Malaysian state electoral districts,Q21006011
24,950718,"Butterworth, Penang",Q1018159
25,46458609,Jalan Transkrian,Q19840252
26,48423661,Taman Taynton View,Q7680661
27,50463608,Lembah Pantai (federal constituency),
28,49126089,Taman Perindustrian Puchong LRT Station,Q22674240
29,33535497,Gombloh,Q4272199
30,50489247,Ampang (federal constituency),
31,5718015,Taman U-Thant,Q4209698
32,4456764,Pasir Pelangi,Q7142162
33,50298450,Subang (federal constituency),
34,286853,University of Malaya,Q1142924
35,16854,Kuala Lumpur,Q1865
36,31067747,"Lake Gardens, Kuala Lumpur",Q12061078
37,48161851,Taman Midah station,Q22087879
38,10904727,Selayang,Q7447519
39,50862166,Jalan Ipoh MRT Station,
40,19683815,Mamee Double-Decker,Q6745593
41,5062675,Titiwangsa,Q4209706
42,5062438,Wangsa Maju,Q7967900
43,50544233,Johor Bahru (federal constituency),
44,368790,Johor Bahru,Q231318
45,7986254,Cheras LRT Station,Q567251
46,8836711,Jalan Subang – Batu Tiga,Q17051937
0,6575077,Ciracas,Q193382
1,5881,Century,Q578
2,50783916,Straits View,
3,22120273,Districts of the Bangka-Belitung Islands,Q6488191
4,4466765,Malaysia Federal Route 58,Q17053351
5,36891714,Jalan Joned,Q17058363
6,50463518,Seputeh (federal constituency),Q4209671
7,5111792,Penang Ferry Service,Q7162217
8,22638984,Teluk Gadong Komuter station,Q4887400
9,50507981,Balik Pulau (federal constituency),
10,50862740,Serdang Raya South MRT Station,
11,9993043,Tanjung Lumpur Highway,Q7683426
12,5429914,Chaah,Q1107596
13,2230888,Ghee Hin Kongsi,Q5556151
14,3784917,Malaysia Federal Route 5,Q6741813
15,2229713,Tan Seng Giaw,Q7682110
16,4147643,Malaysia Federal Route 6,Q6741827
17,6959529,List of roads in Kuala Lumpur,Q17052466
18,4123945,Malaysia Federal Route 98,Q6741868
19,50862904,Equine Park MRT Station,
20,41562891,East Klang Valley Expressway,Q6441029
21,25955055,Tengku Abdullah,Q15467111
22,761080,"University of Science, Malaysia",Q1973130
23,38850870,SMK Taman Jelutong,Q17055690
24,28118054,Kampung Desa Serdang,Q6359423
25,4579683,Mutiara Damansara,Q6943920
26,21576518,Malaysia Federal Route 220,Q6126414
27,49126060,IOI Puchong Jaya LRT Station,
28,49126089,Taman Perindustrian Puchong LRT Station,Q22674240
29,1226006,Century Garden,Q5063150
30,5540477,ISO 639:t,Q3845057
31,266229,Sentosa,Q870844
32,24660123,Pusat Bandar Puchong,Q7261704
33,1408665,Johor Bahru landmarks,Q6268884
34,19406094,Puchong Jaya,Q7258227
35,6170665,Stulang,Q7628611
36,5058231,Segambut,Q7446206
37,7242397,"Ampang, Selangor",Q1202476
38,4684376,Masjid Omar Kampong Melaka,Q2478845
39,14155941,Bandar Tun Hussein Onn,Q4854433
40,4443947,Malaysia Federal Route 68,Q6741835
41,16823707,Lembah Jaya,Q6521055
42,21844488,SMK Taman Tunku,Q7391244
43,50544233,Johor Bahru (federal constituency),
44,50463320,Bandar Tun Razak (federal constituency),
45,15114730,Taman Ungku Tun Aminah,Q7680664
46,40571070,2014 Malaysia Premier League,Q15147337
47,29768318,Tun Dr Lim Chong Eu Expressway,Q7852761
48,5754286,Bukit Antarabangsa,Q4986863
49,50454085,Wangsa Maju (federal constituency),
0,5691802,Taman Desa,Q7680621
1,46220450,Jalan Syed Abdullah Aziz,Q6740792
2,8052819,North Sydney,Q422891
3,4767133,Bandar Tun Razak,Q20460980
4,22297899,Little Bras d'Or,Q6649266
5,2218899,Auteuil,Q294115
6,6485586,Lively,Q348463
7,50553115,Ipoh Timor (federal constituency),
8,20175744,Bandar Puteri Puchong,Q16253132
9,2389938,Montréal-Nord,Q1714436
10,50607473,Bukit Lanjan (state constituency),
11,75818,Orléans,Q6548
12,693084,Onaping Falls,Q7091701
13,19968471,Dufresne,Q344079
14,41928080,2015 in Malaysia,Q16057438
15,50507981,Balik Pulau (federal constituency),
16,22702598,Taman Cuepacs,Q7680618
17,12543062,Malaysia Federal Route 134,Q6741749
18,28746265,Jalan Lapangan Terbang Baru,Q17051864
19,6967784,"Pointe-du-Lac, Quebec",Q3393527
20,50297769,Serdang (federal constituency),
21,7986407,Cempaka LRT Station,Q12709672
22,20023515,Wainui Beach,Q7960189
23,50299930,Gombak (federal constituency),
24,728971,Capreol,Q5036220
25,23101680,Bukit Jalil Highway,Q4986901
26,3694301,"Chomedey, Quebec",Q2964407
27,26064938,Lebuhraya Kampung Jawa,Q16248829
28,565164,Downsview,Q5303305
29,11075921,Urban neighbourhoods of Sudbury,Q7900133
30,6127564,Durian Tunggal,Q4449161
31,791763,"Cap-Rouge, Quebec City",Q2936966
32,4964526,Puchong,Q7258228
33,50289481,Permatang Pauh (federal constituency),
34,21576518,Malaysia Federal Route 220,Q6126414
35,50553166,Batu Gajah (federal constituency),
36,684327,East Windsor,Q536905
37,16787301,Universiti Malaysia Kelantan,Q1520668
38,50607426,Hulu Kelang (state constituency),
39,94167,Mayfair,Q124184
40,50607832,Teratai (state constituency),
41,3773371,Kuala Lumpur – Rawang Highway,Q6441039
42,176833,Chelmsford,Q210985
43,381728,Lachine,Q6468407
44,25046238,Garson,Q1237859
45,1333719,Pierrefonds,Q453039
46,189912,"Outremont, Quebec",Q2042095
47,50544233,Johor Bahru (federal constituency),
48,17006268,"Caringbah South, New South Wales",Q5039633
49,5817152,List of opera houses,Q3218241
0,7942122,Glanworth,Q4139527
1,925753,Alwoodley,Q2131866
2,310763,Armley,Q2393654
3,12763796,Alderman's Green,Q4713686
4,1619409,Abbeydale and Abbeymead,Q4663965
5,387662,Abington,Q292627
6,3202019,MINTO,Q6716180
7,49378742,Campbell Creek,
8,8103815,Ainley Top,Q4697451
9,3410,Bird,Q5113
10,1619747,Willowdale,Q2581761
11,2240400,Sillery,Q627995
12,189569,Jonquière,Q2593109
13,1460872,Ardwick,Q2860767
14,269249,Marysville,Q295911
15,1519726,Lantzville,Q6487655
16,1681080,Greely,Q508516
17,171767,Saint James,Q230720
18,2860163,Forest Lawn,Q1208025
19,250589,Huntingdon,Q685640
20,2328113,"Senneville, Quebec",Q1001672
21,385909,"Lennoxville, Quebec",Q672089
22,415357,Lytham St Annes,Q1757473
23,718994,Nepean,Q1178508
24,8356918,Arnos Vale,Q1921214
25,390737,Vincent de Paul,Q244413
26,93849,Addiscombe,Q2824155
27,26509,Riverside,Q225614
28,8104115,Armitage Bridge,Q4793625
29,6967939,"Saint-Louis-de-France, Quebec",Q3462750
30,24207,Portsmouth,Q72259
31,82425,Sandwich,Q28803
32,684368,Eastview,Q1218901
33,24973889,Acklam,Q4674268
34,1002591,Allerton,Q448900
35,7857578,Abbey Hey,Q4664019
36,39594,Anjou,Q107426
37,5488379,"Sainte-Dorothée, Quebec",Q3464244
38,1120351,Kars,Q127063
39,1303729,Alvaston,Q4737923
40,19672261,Turner,Q588699
41,69258,Weston,Q229744
42,46394,Swansea,Q23051
43,179030,Chatham-Kent,Q113464
44,270415,Chatham,Q225338
45,13403796,Abbeydale,Q4664089
46,1279824,St. Vital (electoral district),Q3463515
47,1311487,Saint Leonard (disambiguation),Q249923
48,2580514,Iberville,Q3147416
0,759403,Barugh Green,Q4865888
1,12482769,Ashley Down,Q4805413
2,5520829,Berry Brow,Q4894770
3,93877,Beddington,Q4437783
4,5680121,Beeston Hill,Q4880140
5,93890,Biggin Hill,Q122241
6,46517521,Batchworth Heath,Q19871072
7,3908427,Ashton upon Mersey,Q726347
8,844544,Bartley Green,Q4865443
9,435021,Coventry City F.C.,Q19580
10,925931,Aspley,Q4808159
11,12837251,Baddeley Green,Q376509
12,3026956,Birkby,Q4916389
13,1422708,RM postcode area,Q7277119
14,5052,Bentley,Q27224
15,3901267,New Kilpatrick,Q7009670
16,28890105,Bensham railway station,Q4890212
17,990525,Bill Quay,Q4910572
18,9286715,Binley,Q4914418
19,3212103,Aztec West,Q4832966
20,34739417,"Christ Church, Shelton and Oxon",Q5108826
21,11701651,Ashton-on-Ribble,Q726343
22,45667703,Birchfield,Q19681156
23,3639458,"Belle Vale, Liverpool",Q4883699
24,475975,Belle Isle,Q418513
25,23180674,Aves ditch,Q4828423
26,2070147,Bathwick,Q4869146
27,1587036,Barnehurst,Q146340
28,5758208,Belgrave Hall,Q4882681
29,1375480,Barton Hill,Q4865634
30,13928698,Bierley,Q4904610
31,41631051,Ashton Gate,Q16253900
32,294186,Ashton,Q348897
33,12793209,Battledown,Q4873094
34,58585,Belmont,Q224525
35,2840648,Barrs Court,Q4863931
36,2362395,Bilton,Q613036
37,1804763,List of places in West Midlands (county),Q6633901
38,1165207,Bishopston,Q4918097
39,439066,Birkdale,Q764412
40,1179855,Astley Green Colliery Museum,Q4810913
41,2584383,Bedfont,Q4879087
42,9696783,Austerlands,Q4822908
43,787983,Aylestone,Q4831398
44,3201720,Benchill,Q4886941
45,4689,Balsall Heath,Q4852528
46,845307,Birchgrove,Q4915731
47,600960,Birchwood,Q821731
48,2815049,Bamber Bridge,Q946361
49,5285880,Arthur's Hill,Q4797713
0,4840230,Brimsdown,Q4968147
1,26320971,Brockhurst,Q2925911
2,1080846,Bromborough,Q2338272
3,377242,Bromley,Q122892
4,9019819,BrightSide Technologies,Q4967364
5,1572989,Blakenhall,Q3640842
6,93895,Blackheath,Q448222
7,2793039,Bradmore,Q4955087
8,399281,Broughton,Q356848
9,12910465,Botcherby,Q4948543
10,353103,Bradley,Q538847
11,731309,Bracebridge,Q4953218
12,10957441,Bridge of Dee,Q3644573
13,8710822,Brockmoor Halt railway station,Q4972850
14,58365,Bloomfield,Q239741
15,1716105,Dore and Totley,Q5297646
16,3087471,Byker,Q5004102
17,2454770,Brynmill,Q4981018
18,325537,Blackburn,Q188313
19,230643,Braid,Q320809
20,2800491,Bramcote,Q4956139
21,50562630,Blagrove,Q24089352
22,4049737,Brentry,Q4961736
23,17886077,"Bushfield, Victoria",Q5001501
24,12754835,Braiswick,Q4955967
25,3086605,Bridgeyate,Q4966874
26,2730449,Brumby,Q850232
27,30865919,Broadgreen,Q15204944
28,8484145,Cathays (electoral ward),Q5052158
29,2496566,Botany Bay,Q894682
30,1336976,Blackwell,Q349200
31,13780395,Bushby,Q3647547
32,1385659,Branksome,Q4957501
33,1343807,David Howell (golfer),Q1174776
34,2300091,Bournbrook,Q4950203
35,473488,Caldecote,Q413482
36,2561910,Brynhyfryd,Q4980975
37,12794471,Boothtown,Q4943959
38,1385531,Blackhall,Q4922923
39,2661229,Cadder,Q3463586
40,161321,Brooklands,Q929193
41,3133729,Denton Holme,Q5259612
42,2939009,Braunstone Town,Q4383696
43,1054002,Branston,Q4957571
44,844551,Bordesley Green,Q4944728
45,346689,Botley,Q4948737
46,1173912,Broadmead,Q4972222
47,1839138,Bromley Common,Q123380
48,2105251,Brownsover,Q4976728
0,4708675,Carbrook,Q5038093
1,1830156,Cotham,Q5175345
2,396550,Cargo,Q319224
3,2592792,Castlecroft,Q5050483
4,13827395,Cattedown,Q5054063
5,192929,Park Lane,Q378991
6,60665,Clayton,Q250138
7,15411963,Clyne Valley Country Park,Q11023455
8,172024,Chapel,Q108325
9,1081473,Combe Down,Q5150756
10,36983014,AAH Pharmaceuticals,Q4649874
11,844583,Castle Vale,Q5050325
12,770933,Civic center,Q6583066
13,5962072,Northern Air Cargo,Q900942
14,1023113,Clubmoor,Q5136542
15,1046118,Camperdown,Q1030930
16,6131683,Clermiston,Q5131904
17,954945,Colton,Q348192
18,3080460,Carrington,Q16275175
19,6059700,Castlehead,Q5050524
20,15433869,"St Michael's Church, Coppenhall",Q7594753
21,186476,Central,Q162100
22,8741813,Castletown,Q412730
23,1571183,Coulsdon North railway station,Q5176164
24,925890,Cookridge,Q5167166
25,27592241,Chigwell Row,Q5097249
26,267092,Chesterton,Q448643
27,8658405,Chingford Hatch,Q5101014
28,22657316,Chittening,Q5102484
29,54773,Cherry,Q196
30,217158,Compton,Q230183
31,19529757,Coxlodge,Q5179961
32,1040442,Charlton,Q355366
33,656995,"Clifton, Bristol",Q2376216
34,3357560,Clipstone,Q2520804
35,5912053,Clay Hill,Q1099198
36,19091384,Chapel House,Q1062678
37,488861,Canvey Island,Q1033978
38,3080487,Claughton,Q5129489
39,4275193,"Coombe Dingle, Bristol",Q5167594
40,2213177,Carmyle,Q5043743
41,920352,Camp Hill,Q413960
42,2085809,Chaldon,Q2522048
43,984485,Plympton,Q7205889
44,2454812,Clase,Q5127795
45,8131460,Devon and Somerset Fire and Rescue Service,Q5267788
46,155274,Chalvey,Q2796759
47,155275,Cippenham,Q2997829
48,5211659,Caswell,Q405715
49,1670832,Cowgate,Q3752621
0,4567689,Crews Hill,Q5184853
1,9260522,Creekmouth,Q1800567
2,1550473,Duston,Q2263416
3,1091465,Ditherington,Q5283659
4,6142372,Port of Dover,Q739207
5,12428867,RAF East Moor,Q7275295
6,2908039,Crabtree,Q421537
7,7934128,Daisy Nook,Q5209756
8,37410,Dresden,Q1731
9,738471,Digbeth,Q5275561
10,16783781,Cwmdu,Q5197241
11,60858,"Carlisle, Cumbria",Q192896
12,21221606,East End of London,Q739700
13,2429658,Dringhouses,Q5307683
14,573669,West Derby,Q7984951
15,4976445,Cross Green,Q5188307
16,2438499,Davidson's Mains,Q5241624
17,1506204,Cullingworth,Q3362593
18,5273495,Deritend,Q5262603
19,9562021,Delph Donkey,Q5254387
20,18695269,John Cropper,Q6227727
21,4471536,Eastern Green,Q5330162
22,3702422,Herrington,Q12059947
23,429663,Earley,Q595811
24,3191844,Dudley Port railway station,Q1980286
25,9650564,Mathieu Eugene,Q6787208
26,1821536,Craiglockhart,Q5181715
27,3615564,Cressington (ward),Q5184508
28,94309,Surbiton,Q2453259
29,1800880,List of places in Cumbria,Q6633659
30,6248542,Wakefield and District Football Association League,Q7961078
31,58604,Easton,Q229798
32,402865,Drayton,Q346832
33,684369,Eastville,Q364852
34,1497991,Cradley,Q5180501
35,17645229,Daybrook,Q5243103
36,6204428,Durkar,Q5316669
37,15768779,Plymouth Friary railway station,Q7205802
38,2584383,Bedfont,Q4879087
39,8118,Dock,Q236363
40,18857770,High Sheriff of Merseyside,Q5756861
41,16222686,Dewsbury Moor,Q5268289
42,2840801,Dunston,Q349910
43,1684502,Crosby,Q249593
44,1191756,West Wickham,Q124021
45,3342016,Deckham,Q5249308
46,292750,Eaton,Q196308
47,3201773,Earlham,Q5326500
48,34785634,Dorcan,Q5297557
49,732980,Croxteth,Q4992166
0,24487107,Fulwood,Q5508519
1,3606377,Exwick,Q5422518
2,8109719,Four Oaks,Q5475406
3,2611355,Fordhouses,Q5468081
4,13821314,Efford,Q5347510
5,7997906,Foleshill,Q5464312
6,1716700,Four Lane Ends,Q5475272
7,22008534,Frodingham,Q5505139
8,22584817,Fox House,Q13541828
9,984516,Plymstock,Q2099884
10,50383948,Eighton Banks,Q23976667
11,821314,Winger (sports),Q1369558
12,97255,Enfield,Q1341696
13,9524177,Gateacre,Q5527033
14,34870365,Galley Common,Q5519026
15,28451689,Frizinghall,Q5505077
16,4761255,Fartown,Q5436497
17,6213709,Foxup,Q5477275
18,3332334,Farringdon,Q401518
19,1466328,Fenham,Q5443456
20,3014664,Fawdon,Q5438740
21,5195760,Farlington,Q5435450
22,391868,Frogmore,Q6679988
23,5036379,"Kensington, Prince Edward Island",Q2126898
24,30279243,Kirkburton railway station,Q6415577
25,2607166,Ettingshall,Q5405018
26,436511,Fulford,Q2702269
27,36481845,Etterby,Q5404996
28,1672236,Edge Hill,Q1284351
29,30433662,Ford Motor Company,Q44294
30,1006183,Eggbuckland,Q5347870
31,60870,Fairfield,Q183217
32,1606649,Faverdale,Q5438558
33,7546262,Gatley,Q5527441
34,4725645,Forest Town,Q5469120
35,15379303,Far Cotton,Q5434521
36,3895205,Fleetlands F.C.,Q5458467
37,8186232,Firswood,Q5454291
