,wk_page_id,wk_name,wiki_id
9,8635224,Benaguasil,Q1989365
10,10420722,Bétera,Q986084
11,26432125,Alburquerque,Q15021065
12,40596117,Xilxes,Q1768727
13,29663020,Les Alqueries,Q1646869
14,2744091,Propriano,Q736749
15,19925968,Guareña,Q1098716
16,29150380,Betxí,Q54948
17,23829250,La Vall d'Uixó,Q1637512
18,10478432,Puçol,Q23028
19,6058457,Alaior,Q847324
20,3580839,Sinarcas,Q52584
21,340197,Medellín,Q48278
22,11374289,Fuenlabrada de los Montes,Q936003
23,4168768,Valdivia,Q160687
24,58480,Badajoz,Q15679
25,10425871,Canet d'en Berenguer,Q1904015
26,2266167,Bonifacio,Q406075
27,2933920,Marines,Q1898583
28,6517454,Es Mercadal,Q945653
29,10481951,Riba-roja de Túria,Q23701
30,15568037,Cauro,Q273678
31,5728551,Almenara,Q405569
32,12787217,List of Metrovalencia stations,Q6603394
33,307920,Casinos,Q5048898
34,22979773,Cabanes,Q295055
35,1105914,Segorbe,Q750968
36,13124866,Casas de Don Pedro,Q1100425
37,11375706,Pueblonuevo del Guadiana,Q1387053
38,1357106,Villarreal,Q12292
39,40578320,Borriol,Q978356
40,13125012,Lobón,Q1098700
41,8409606,Nules,Q1768703
42,926193,Quartell,Q1993450
43,13124739,Zarza la Mayor,Q773420
44,1818637,Fernán Caballero,Q291397
45,53848,San Antonio,Q975
0,142982,Mora,Q5272465
1,30533144,Arroyomolinos,Q530792
2,4239047,Azambuja,Q634164
3,6435736,Cebolla,Q1641230
4,16776959,Vilafranca,Q537017
5,2596330,Peniscola,Q845424
6,2571451,Ocaña,Q406820
7,107832,"San Clemente, California",Q675070
8,989194,Talavera de la Reina,Q181359
9,33151160,Navahermosa,Q1752306
10,2266446,Torrijos,Q406101
11,13126130,Alcaudete de la Jara,Q1628617
12,556367,"San Cristóbal, Táchira",Q820235
13,20687152,Sebastià Juan Arbó,Q175204
14,33151166,Santa Olalla,Q513767
15,24736709,Arraiolos,Q699141
16,24720072,Évora,Q179948
17,13126233,Belvís de la Jara,Q1628657
18,1877282,Sobral de Monte Agraço,Q1005105
19,44480555,Valdefuentes,Q2919617
20,1792610,Alandroal,Q726910
21,1802140,Vila Viçosa,Q1013623
22,17504959,Alcanar,Q987434
23,12734176,Benlloch,Q1635703
24,2674762,Vinaròs,Q917888
25,18800234,Lillo,Q412505
26,13126284,Calera y Chozas,Q945487
27,30009380,Pulgar,Q945626
28,24736588,Redondo,Q1178237
29,11125527,"Oropesa, Spain",Q747273
30,13154060,Yeles,Q1629195
31,16911993,Sant Mateu,Q984823
32,33622128,2012 Davis Cup World Group,Q2696663
33,13144541,San Pablo de los Montes,Q1629691
34,4804915,Quero,Q40082
35,33010466,Fornos de Maceira Dão,Q74475
36,12018147,Ulldecona,Q995682
37,2676558,Alcalà de Xivert,Q1635204
38,554601,Trujillo,Q2527815
39,2662339,Borba,Q416491
40,1853902,Alcochete,Q605319
41,298778,Pedro Albizu Campos,Q345849
42,5923961,Belmonte,Q243029
43,1854143,Sesimbra,Q1006408
44,29161987,Càlig,Q1635720
45,40578570,Vall d'Alba,Q1646881
46,23550593,Villaconejos,Q966101
47,31288970,Magan,Q2587864
0,4622012,Benavente,Q295063
1,432847,National monuments of Portugal,Q908411
2,4180083,Monforte,Q355983
3,46739402,Turquel,Q507373
4,2174634,Carreira,Q388071
5,3178408,Azinhaga,Q793814
6,2744200,"Cantanhede, Portugal",Q426945
7,38919777,Portalegre,Q393801
8,4237902,Castelo de Vide,Q1000037
9,32612022,Tomé Fèteira,Q7820673
10,11821538,Mário Franco,Q6949718
11,1434269,List of parishes of Portugal: I,Q6631934
12,560259,ʻIʻiwi,Q277360
13,29327478,Juncal,Q1713248
14,945827,Leiria Football Association,Q6520209
15,6085627,A8 motorway (Portugal),Q786677
16,22101565,Benedita,Q4887387
17,4301925,Fafe,Q551080
18,29326716,Cantar-Galo e Vila do Carvalho,Q2119186
19,1172608,Mira de Aire,Q1937924
20,43243060,List of fossiliferous stratigraphic units in Portugal,Q18127340
21,861506,Figueira da Foz,Q428459
22,552671,Lavos,Q6502796
23,1348900,Saint Silvester Road Race,Q1135337
24,8208890,Dois Riachos,Q988800
25,24409776,Serra d'El-Rei,Q1025523
26,1853958,Moita,Q933912
27,24092,Paul,Q225177
28,771722,Avis,Q255341
29,861659,Covilhã,Q849026
30,2783786,"Soure, Portugal",Q543993
31,29326786,Amiais de Baixo,Q470761
32,3862683,List of observatory codes,Q953917
33,21134346,Francisco Alves Albino,Q3750964
34,1805774,Alpiarça,Q999923
35,41465985,Sónia Tavares,Q10376610
36,1810757,Coruche,Q1000052
37,2649765,Fronteira,Q410999
38,4311135,Vila Verde,Q551676
39,533492,Nafarroa Bai,Q1403103
40,945832,Castelo Branco Football Association,Q5049721
41,23610660,Alcains,Q1024258
42,974266,Sousel,Q7565244
43,1896214,Alter do Chão,Q438263
44,1100175,Francisco Rolão Preto,Q1451078
45,1811150,Salvaterra de Magos,Q1027809
46,307625,Leiria,Q206933
0,1004845,Carlos Paião,Q639523
1,5265123,Posada,Q421664
2,25331237,Ançã (Cantanhede),Q3645
3,6823192,Lodè,Q295229
4,6824612,Bonarcado,Q385480
5,6824903,Tresnuraghes,Q389304
6,6822807,Bultei,Q390609
7,17853097,"Campo Azul, Minas Gerais",Q1792812
8,9580681,Souto,Q354667
9,6824774,Santu Lussurgiu,Q387706
10,19217027,Coja Petrus Uscan,Q5141673
11,6823350,Ottana,Q295564
12,2235494,Sindia,Q3484886
13,6823081,Borore,Q294752
14,6824786,Scano di Montiferro,Q387730
15,4023485,Macomer,Q295248
16,45551,Alghero,Q166282
17,6824866,Sorradile,Q388756
18,51552,Ollolai,Q295337
19,6823379,Sarule,Q295586
20,3369322,Bosa,Q385538
21,861506,Figueira da Foz,Q428459
22,6823085,Bortigali,Q294760
23,6823279,Oniferi,Q295399
24,6824537,Aidomaggiore,Q382482
25,6823211,Mamoiada,Q295260
26,6823471,Urzulei,Q340614
27,762020,Lagares (Penafiel),Q543222
28,2975293,Suni,Q657984
29,6823423,Siniscola,Q295613
30,7190909,F.C. Pampilhosa,Q1387443
31,6824629,Cuglieri,Q385643
32,3753048,Olmedo,Q409217
33,6823185,Loculi,Q295189
34,2240336,Orani,Q453608
35,22120,Nuoro,Q13649
36,1883685,Silanus,Q1324358
37,6823112,Flussio,Q385675
38,6824790,Sedilo,Q388085
39,6823035,Santa Maria Coghinas,Q391349
40,6822876,Ittireddu,Q390854
41,6823301,Orosei,Q295538
42,6823094,Dualchi,Q294793
43,6823091,Dorgali,Q294782
44,13116,Gavoi,Q294827
45,6823322,Orune,Q203978
46,6823075,Bitti,Q294729
47,6823207,Magomadas,Q386295
48,2058207,Cimpor,Q1092194
49,6823070,Birori,Q294720
0,6827850,Sant'Antonio di Gallura,Q341014
1,54938,Saint Nicholas,Q44269
2,6827600,Aglientu,Q340630
3,6822974,Pozzomaggiore,Q391326
4,6823044,Stintino,Q391409
5,6827586,Aggius,Q340628
6,6827746,Golfo Aranci,Q340731
7,6822979,Putifigari,Q391334
8,6822991,Sedini,Q55284
9,76772,Bono,Q834621
10,15438817,Torralba,Q405600
11,6822887,Ittiri,Q390865
12,6822932,Nulvi,Q391122
13,6822953,Padria,Q391191
14,6827725,Calangianus,Q340721
15,89150,Mara,Q229092
16,6822847,Codrongianos,Q390687
17,6822797,Bottidda,Q390601
18,6827882,Trinità d'Agultu e Vignola,Q341096
19,13743247,Ottava,Q17988934
20,6822771,Bonnanaro,Q283144
21,44306,Tempio Pausania,Q13645
22,41988606,Ardara,Q2860705
23,6822955,Pattada,Q391218
24,89627,Usini,Q391705
25,45427,Sassari,Q13629
26,4967248,Arzachena,Q186538
27,44308,Olbia,Q13630
28,6822962,Perfugas,Q391241
29,3550230,Thiesi,Q391563
30,6827827,Padru,Q340971
31,6822967,Ploaghe,Q391247
32,6822850,Cossoine,Q390692
33,6822813,Bulzi,Q390616
34,32146,Uniform Resource Identifier,Q61694
35,6822890,Laerru,Q390875
36,5558721,Telti,Q341033
37,45548,Ozieri,Q391167
38,6827657,Berchidda,Q340658
39,5388215,Ossi,Q438439
40,6822944,Osilo,Q391134
41,6823010,Tissi,Q391575
42,6822748,Anela,Q390108
43,44730,Burgos,Q9580
44,6822782,Bonorva,Q390280
45,6822874,Illorai,Q390845
46,6822766,Bessude,Q376111
47,20996,Monti,Q253719
48,6822761,Benetutti,Q390187
49,6827791,Luras,Q340916
0,10454481,Fontanars dels Alforins,Q1998529
1,10420351,Beniarjó,Q1769910
2,13122796,Villaviciosa de Córdoba,Q878655
3,4242645,Cortegana,Q1615043
4,6616063,Balazote,Q574364
5,2430583,Pile,Q1904424
6,5736339,Atzeneta d'Albaida,Q1770027
7,6616457,Pozo Cañada,Q605265
8,3873143,Llucmajor,Q927498
9,3729531,Alaró,Q850939
10,6616363,Minaya,Q582832
11,6484530,Ses Salines,Q783498
12,10680131,Beneixama,Q621622
13,10418650,Agullent,Q932861
14,10426090,Castelló de Rugat,Q1313189
15,11177515,Cañada,Q426438
16,6484305,Andratx,Q493017
17,1545543,Campos,Q256047
18,1666783,Muro,Q233331
19,6616265,Fuente-Álamo,Q599774
20,8120900,Benissa,Q1649406
21,6827688,Buddusò,Q340675
22,10483499,Turís,Q1993027
23,1004725,Tous,Q1178007
24,10218410,Mogente/Moixent,Q1993371
25,10482664,Sollana,Q633096
26,1510551,Manacor,Q49567
27,6484547,Puigpunyent,Q983625
28,6616237,Chinchilla de Monte-Aragón,Q575893
29,10475083,Montaverner,Q1993034
30,3312205,Ontinyent,Q973641
31,10680223,Beniarbeig,Q1649859
32,74617,Mahón,Q49550
33,10419797,Alginet,Q1917986
34,32832334,Aguas Nuevas,Q4694501
35,1491095,Villena,Q502249
36,10418766,Aielo de Malferit,Q508503
37,8804373,Orba,Q405411
38,6616567,Villalgordo del Júcar,Q611274
39,302184,Banyeres de Mariola,Q621626
40,3981912,Felanitx,Q743741
41,497034,Oliva,Q918586
42,428942,Sóller,Q832991
43,1709856,Santa Elena,Q234489
44,15319,Inca Empire,Q28573
45,10218366,Benigànim,Q1769957
46,6616274,Fuentealbilla,Q389171
47,6616149,Caudete,Q1606055
48,6823075,Bitti,Q294729
49,10418823,Albaida,Q1161261
0,194156,Villahermosa,Q210886
1,25468152,Itaberaba,Q1800730
2,45459122,"Villanueva de los Infantes, Valladolid",Q2269972
3,10482653,Siete Aguas,Q52616
4,10420311,Bellreguard,Q816058
5,6644175,Pozuelo de Calatrava,Q644491
6,13124931,Fuente de Cantos,Q1093159
7,1390748,Alberic,Q2832056
8,1854001,"Montijo, Portugal",Q826511
9,20304675,List of Agaricus species,Q2082083
10,10474689,Loriguilla,Q2041849
11,5729341,Favara,Q412324
12,6700379,Torrenueva,Q1628417
13,932732,Miramar,Q250124
14,6653464,Tavernes de la Valldigna,Q299417
15,4035136,Xàtiva,Q738013
16,1048474,Palmela,Q850855
17,41907407,Anna,Q223958
18,2330520,Cabana,Q1024707
19,10427159,Corbera,Q2045828
20,510300,Senyera,Q16630951
21,40583716,Chiva,Q1075032
22,4243382,Ayamonte,Q736872
23,13026308,Amora (Seixal),Q474039
24,10418902,Albalat de la Ribera,Q749696
25,10454997,Guadassuar,Q1312621
26,426240,Azuaga,Q1368982
27,11842073,Azeitão (São Lourenço e São Simão),Q793641
28,10474684,Llutxent,Q2012930
29,19852558,Ahillones,Q389434
30,2092194,Montesa,Q397348
31,9520252,Genovés,Q1174123
32,2051041,Carcaixent,Q1771128
33,1802047,Vendas Novas,Q990418
34,1801896,Montemor-o-Novo,Q538407
35,6616756,Aldea del Rey,Q579584
36,24736639,Estremoz,Q625157
37,10420731,Bocairent,Q574105
38,25499112,Penalva,Q2066111
39,39872942,Sueca,Q16819147
40,10478389,Polinyà de Xúquer,Q1552685
41,10482677,Sumacàrcer,Q938600
42,20749606,Segura de León,Q1354528
43,547214,Santa Marta,Q209016
44,35409189,Cilada.com,Q5119927
45,7409309,Chella,Q409963
46,25293024,A Morgadinha dos Canaviais,Q4658368
47,10484559,Xeresa,Q1993378
48,10479108,Quatretonda,Q585118
49,6635691,Chillón,Q1631224
0,432847,National monuments of Portugal,Q908411
1,4239047,Azambuja,Q634164
2,6823512,Barumini,Q287398
3,6823553,Domusnovas,Q286246
4,5938266,Casa Branca,Q1760459
5,6823698,Pauli Arbarei,Q287917
6,1464103,List of parishes of Portugal: N,Q6631937
7,6823916,Villanovaforru,Q288478
8,1250091,Almeirim,Q841235
9,27400263,Glória do Ribatejo,Q1532673
10,6823629,Lunamatrona,Q287856
11,495130,Benfica do Ribatejo,Q817155
12,188637,Kaziuko mugė,Q1988340
13,4958172,"Carbonia, Sardinia",Q13660
14,6823593,Gesturi,Q287535
15,424794,"Santarém, Portugal",Q273877
16,29335503,Loures,Q917535
17,24548833,Bucelas,Q997658
18,6224269,Montargil,Q2260108
19,2623447,João do Canto e Castro,Q878572
20,6823877,Tuili,Q278730
21,24092,Paul,Q225177
22,25991208,Santa Eulàlia de Riuprimer,Q13836
23,6823891,Ussaramanna,Q288412
24,311272,Treaty of Alcáçovas,Q593355
25,1464136,List of parishes of Portugal: T,Q6631943
26,33197399,Castelo de Veiros,Q5049841
27,43274878,São João das Lampas e Terrugem,Q18355058
28,21791703,List of golf courses in Portugal,Q6621743
29,6823919,Villanovafranca,Q288502
30,1914332,Perdigão Queiroga,Q548887
31,9391393,Foros de Arrão,Q2259591
32,17184831,Vimieiro,Q412579
33,6823911,Villamassargia,Q286768
34,6823790,Sardara,Q288155
35,1632027,Boa Vista,Q224987
36,1007446,CANO,Q2930933
37,1810715,Cartaxo,Q841304
38,1802140,Vila Viçosa,Q1013623
39,1002215,Siddi,Q13685
40,42317553,Azaruja sausage,Q16949768
41,4238173,"Fronteira, Portugal",Q647467
42,6823718,Portoscuso,Q202704
43,6823597,Gonnesa,Q286304
44,908442,Tolosa,Q230838
45,41319250,Gáfete,Q1016627
0,6823771,Sant'Andrea Frius,Q284866
1,6823757,San Sperate,Q284850
2,6823534,Decimomannu,Q283844
3,6823922,Villaputzu,Q285528
4,6823518,Burcei,Q283697
5,6823737,San Gavino Monreale,Q287986
6,6823927,Villasalto,Q285560
7,5668753,Sestu,Q285089
8,6823484,Villanova Tulo,Q285505
9,5598674,Sadali,Q7397529
10,6823101,Escalaplano,Q179092
11,6823644,Maracalagonis,Q284291
12,6823104,Escolca,Q283927
13,6823820,Serramanna,Q288201
14,6823847,Sinnai,Q285172
15,6823108,Esterzili,Q283951
16,5668608,Sanluri,Q13656
17,4542810,Dolianova,Q283870
18,6823909,Villamar,Q288455
19,5931416,Lanusei,Q13657
20,6823609,Guasila,Q284040
21,6823604,Guamaggiore,Q284023
22,6823585,Gesico,Q283985
23,6823143,Ilbono,Q339968
24,6823468,Ulassai,Q340613
25,6823685,Ortacesus,Q284466
26,6823504,Ballao,Q283625
27,6823528,Collinas,Q287416
28,6823540,Decimoputzu,Q283857
29,1869565,Silius,Q285139
30,19197,Monastir,Q230515
31,5668658,Villacidro,Q13654
32,6823811,Senorbì,Q285037
33,6823400,Seui,Q340609
34,6823851,Siurgus Donigala,Q285188
35,6823798,Segariu,Q288178
36,576447,Siliqua,Q535476
37,6823854,Soleminis,Q285204
38,6823859,Suelli,Q285220
39,6823659,Muravera,Q284363
40,6823940,Villasor,Q285617
41,6823135,Gergei,Q283968
42,6823499,Assemini,Q283609
43,6823240,Nuragus,Q284383
44,6823574,Furtei,Q287490
45,6823309,Orroli,Q284446
46,6823496,Armungia,Q283554
47,6823248,Nurallao,Q284397
48,6823906,Vallermosa,Q285482
49,6823153,Isili,Q284061
0,6824757,San Nicolò d'Arcidano,Q387598
1,6824770,Villa Sant'Antonio,Q389369
2,6824719,Palmas Arborea,Q387181
3,6823478,Villagrande Strisaili,Q340616
4,6824752,Samugheo,Q387576
5,6824566,Assolo,Q382585
6,3157297,Provinces of Bolivia,Q1062593
7,6823197,Lotzorai,Q340042
8,24462833,Tiana,Q447081
9,6824698,Neoneli,Q386852
10,3254990,Usellus,Q389355
11,6823476,Ussassai,Q340615
12,6824824,Siamanna,Q388381
13,6824782,San Vero Milis,Q387631
14,6823129,Genoni,Q385722
15,149206,"Fajardo, Puerto Rico",Q542833
16,6823488,Cardedu,Q339798
17,6824689,Morgongiori,Q386684
18,3579917,Sini,Q1184211
19,6823160,Jerzu,Q339993
20,6823314,Ortueri,Q295550
21,6823162,Laconi,Q385883
22,6823216,Meana Sardo,Q295276
23,6824687,Mogoro,Q386643
24,6824669,Masullas,Q386350
25,6824596,Baressa,Q382651
26,6824882,Terralba,Q389264
27,6824662,Marrubiu,Q386323
28,6823429,Sorgono,Q295622
29,6823465,Triei,Q340612
30,2177516,Talana,Q340610
31,6824677,Mogorella,Q386617
32,6824728,Paulilatino,Q387222
33,6824672,Milis,Q386374
34,6824695,Narbolia,Q386833
35,6823115,Gadoni,Q294805
36,6824795,Seneghe,Q388189
37,6824955,Zerfaliu,Q191629
38,6824859,Solarussa,Q388616
39,6823178,Loceri,Q340027
40,6823061,Baunei,Q339776
41,6827518,Ollastra,Q387039
42,6823058,Bari Sardo,Q339728
43,6824801,Senis,Q388211
44,3412691,Cabras,Q1024947
45,6824814,Siamaggiore,Q388325
46,6823050,Arzana,Q339713
47,6824912,Ulà Tirso,Q389318
48,6823459,Tonara,Q295658
49,6823056,Austis,Q294699
0,6070667,Gádor,Q940842
1,44589778,Ceutí,Q599932
2,2386595,"Moratalla, Murcia",Q987450
3,2559653,Caravaca de la Cruz,Q230368
4,31519394,List of windmills in Spain,Q17011139
5,682329,List of postal codes in Spain,Q430067
6,38101530,"Cartagena, Spain",Q162615
7,6071600,Olula del Río,Q1358205
8,17039771,El Padul,Q605397
9,44983422,Manuel Godoy,Q316110
10,11355294,Humilladero,Q1630322
11,44589715,Pliego,Q2000462
12,6069222,Chirivel,Q1048769
13,37049614,Fines,Q1416922
14,45186112,Mexican units of measurement,Q21010131
15,1018409,Vera,Q227661
16,2155722,Blanca,Q1172727
17,44512194,Beleña,Q1989333
18,11152770,Arriate,Q1624154
19,2621149,Baza,Q405491
20,32723253,Albudeite,Q1769962
21,15151262,Fuente Álamo de Murcia,Q1904376
22,10688173,Campohermoso,Q1656329
23,10492915,El Burgo,Q1623964
24,24630,Pedro Martínez,Q726918
25,14781968,Maria,Q1895728
26,32723217,Villanueva del Río Segura,Q1972508
27,7779984,Colmenar,Q8347868
28,28702208,List of dams and reservoirs in Asturias,Q6615487
29,11153065,Cártama,Q935266
30,18345129,Salar,Q400739
31,44589530,Campos del Río,Q1989395
32,4243152,Olvera,Q662224
33,14655770,Lobosillo Solar Park,Q6663826
34,5742370,Cieza,Q295413
35,11410267,Pizarra,Q1657599
36,447391,"Lorca, Spain",Q47571
37,44589803,Beniel,Q1989408
38,13122971,Benalúa,Q553885
39,16936394,Guadalcacín,Q5613196
40,2003451,Loja,Q230531
41,45257612,2015–16 Tercera División,Q20312683
42,1510935,Universidad (Madrid),Q2521757
43,323068,Razorbill,Q27102
44,27607957,Puerto de la Torre,Q7258843
45,13123094,Cuevas del Campo,Q558119
46,48159958,Gardening in Spain,Q14774759
47,2720696,Mula,Q417971
0,4445026,Corvera,Q8351292
1,31519394,List of windmills in Spain,Q17011139
2,2195051,"La Romana, Dominican Republic",Q40508
3,26929874,Agustín Ross Balcony,Q4694696
4,21541010,Cercanías Murcia/Alicante,Q650688
5,13177427,"La Hoya, Salamanca",Q1777869
6,33819540,Bay Le Moine,Q4874034
7,682329,List of postal codes in Spain,Q430067
8,30916216,List of railway stations in Liguria,Q6636065
9,27607957,Puerto de la Torre,Q7258843
10,659069,Guardamar del Segura,Q927965
11,25492785,Campo de Altabix,Q5028466
12,10680706,Bigastro,Q1763754
13,25126647,"Zeneta, Saskatchewan",Q8069052
14,1661842,Almoradí,Q620600
15,5729060,Hoya de Buñol,Q34277
16,14119942,Agost,Q1228383
17,33188989,Santa Ana,Q229250
18,37164757,Rebolledo,Q2135047
19,18788390,Districts of Costa Rica,Q2292572
20,2156106,Vista Alegre,Q352957
21,4547002,Algaida,Q851011
22,47047190,Asiático,Q5708347
23,13071593,Jiro Manio,Q6203095
24,6583150,Romeral,Q56124
25,2641725,Valverde,Q530800
26,22393888,CD Pozo Estrecho,Q5010121
27,27607832,Palma-Palmilla,Q514275
28,13155390,San Bartolomé de Béjar,Q1606329
29,1218357,San Isidro,Q258396
30,2926014,Monteagudo,Q355958
31,162105,Sax,Q58101
32,1490925,Novelda,Q983473
33,1142966,Salinas,Q229252
34,31320562,Juan Diego,Q335539
35,1290118,Dolores,Q231462
36,13121952,Alcaudete,Q1613282
37,50517479,"Nuestra Señora de Loreto, Algezares",
38,41191297,Sol (Madrid Metro),Q1766008
39,45001871,2015 Vuelta a España,Q18752244
40,32975703,Formentera del Segura,Q1768790
41,32975735,San Fulgencio,Q2074405
42,1506805,Santa Pola,Q257707
43,45257612,2015–16 Tercera División,Q20312683
44,4946476,Palau Nacional,Q2341107
45,13122003,Bedmar y Garcíez,Q1631814
46,22345538,Cape Palos,Q731315
47,1242532,Crevillent,Q1616611
0,6393510,El Perelló,Q1229949
1,1792381,Odemira,Q551669
2,13171203,Sarrión,Q1650905
3,1792191,Almodôvar,Q936943
4,13122220,Lahiguera,Q788551
5,28748089,Ibros,Q1641651
6,36017704,Districts and neighbourhoods of Seville,Q5283493
7,5826379,Marchena,Q962353
8,4242603,"El Campillo, Huelva",Q1645087
9,13121276,Brenes,Q579216
10,53669,"Córdoba, Andalusia",Q5818
11,27968031,Rociana del Condado,Q1614513
12,4693310,Paltas Canton,Q1990006
13,7378414,Castell-Platja d'Aro,Q13467
14,26848967,Wards of Madrid,Q10267336
15,4243302,Minas de Ríotinto,Q923830
16,23590001,Espejo,Q243981
17,3118371,Santo Tomé,Q346479
18,1145387,Arrecife,Q647543
19,28740421,"La Victoria, Spain",Q970724
20,13122755,Villafranca de Córdoba,Q546596
21,1792383,Mértola,Q551056
22,13122693,Nueva Carteya,Q1406692
23,13121509,Huévar del Aljarafe,Q1605725
24,1792380,Ourique,Q519052
25,4242670,Cartaya,Q846156
26,37980686,Guadalcázar,Q10918553
27,6587074,JIMENA,Q6108237
28,19172430,Posadas,Q359611
29,13122748,Villa del Río,Q970738
30,5691541,Bollullos Par del Condado,Q846143
31,17549309,Peñaflor,Q1178205
32,1584673,Écija,Q273413
33,22054993,Rail transport in Catalonia,Q17086628
34,1407244,"Ibarra, Ecuador",Q946384
35,19817372,Pilas,Q3904959
36,1298758,Alboraya,Q987383
37,13122606,Encinas Reales,Q1444282
38,5317610,Alcalá del Río,Q1386351
39,4165200,Lebrija,Q261085
40,36246928,Villarrubia,Q7930946
41,329184,Tharsis,Q2170645
42,1792164,Aljustrel,Q939511
43,2280406,Lucena,Q294873
44,6561218,Castellar,Q1048766
45,422930,Lepe,Q501077
46,841179,Carmona,Q345261
47,1192374,Valenzuela,Q448165
48,16505366,ISSO,Q5974498
0,1901293,Santo André (Santiago do Cacém),Q769265
1,13235665,Wilhelmsburg,Q363868
2,6823730,Arbus,Q364501
3,24130162,Huslenky,Q1022424
4,6644530,Brumov-Bylnice,Q992481
5,12009781,List of castles in Portugal,Q967194
6,24130379,Zádveřice-Raková,Q2308322
7,43419789,São Teotónio,Q1016673
8,20111401,Pimentel,Q356787
9,24736559,Portel,Q351302
10,6823945,Villaspeciosa,Q285631
11,7891582,Czech Republic motorcycle Grand Prix,Q527589
12,1801928,Mourão,Q1005121
13,25309113,Vila Nova de São Bento,Q430933
14,1853947,Grândola,Q986019
15,35581335,Jarošov,Q397914
16,5931375,Gonnosfanadiga,Q287683
17,33079090,Figueira dos Cavaleiros,Q1411971
18,6663990,List of municipalities in Maranhão,Q1840175
19,24130348,Štítná nad Vláří-Popov,Q392537
20,6824602,Bauladu,Q382672
21,2153918,PIAS,Q411382
22,6824556,Ardauli,Q382576
23,29326785,Alvalade,Q382625
24,140390,List of Czechs,Q6568288
25,24527665,Salvada e Quintos,Q1268544
26,43432715,Vila Nova de São Bento e Vale de Vargo,Q17492582
27,5037035,Guspini,Q287739
28,3202686,Oslavany,Q1756935
29,6823508,Barrali,Q126286
30,1792211,"Alvito, Portugal",Q449526
31,16630297,1364 Safara,Q138427
32,1792378,Vidigueira,Q551672
33,1792379,Serpa,Q550963
34,29327277,Ermidas-Sado,Q375146
35,1310004,Strakonice,Q750224
36,1121053,Beja,Q229540
37,412628,UTA,Q400864
38,1039213,Belver (Gavião),Q2257845
39,1792164,Aljustrel,Q939511
40,6823572,Fluminimaggiore,Q286269
41,24751487,Cercal do Alentejo,Q1054738
42,4478649,Otrokovice,Q1009095
43,3935647,Samatzai,Q284802
44,32549839,Viola campaniça,Q16975812
45,8518913,Monte Trigo,Q6904927
46,5042481,Cuba,Q241
47,24718056,Alvito,Q299011
0,1415602,Lagoa,Q256387
1,49551319,Ambroz,Q8197234
2,7869107,Spišská Teplica,Q959490
3,4226858,Svidník,Q833845
4,6932688,Kecerovce,Q1074183
5,7936716,Liptovské Sliače,Q581492
6,30531273,Íllora,Q291752
7,24719851,Silves,Q532527
8,49551273,Los Ángeles (Madrid),Q390462
9,1990377,Loulé,Q586722
10,7224757,Jamnik,Q359512
11,9306718,Rădăuți-Prut,Q12725110
12,12859612,San Ginés,Q7414233
13,4119577,Heves County,Q191604
14,966568,Castro Marim,Q986079
15,962894,Považská Bystrica,Q319787
16,3406597,Salobreña,Q427330
17,7891582,Czech Republic motorcycle Grand Prix,Q527589
18,7869141,Spišské Bystré,Q1025195
19,23811635,Brodek u Prostějova,Q745997
20,7109275,Zalužice,Q1073201
21,1389249,Alagoa,Q410627
22,6890104,Criva,Q1140602
23,7901411,Plevník-Drienové,Q221171
24,1587861,Vélez-Málaga,Q492741
25,927864,Loreto,Q1870330
26,1990323,Olhão,Q740845
27,23144339,Humberto Díaz Casanueva,Q2844089
28,1060406,Liptovský Mikuláš,Q272040
29,23167868,Las Palas,Q5970648
30,5425537,La Tortuga Island,Q130348
31,21339289,Mexilhoeira Grande,Q1019708
32,36002619,Gyöngyöshalász,Q729853
33,553201,Újezd u Brna,Q330055
34,20712436,Blatnice pod Svatým Antonínkem,Q882122
35,11320065,Rudina,Q1791422
36,28044490,Detk,Q904483
37,7803527,Spišská Belá,Q605059
38,7899129,Zemplínske Hámre,Q189402
39,23662491,Madrid–Málaga high-speed rail line,Q949968
40,2072627,Bardejov,Q27007
41,13902329,Teplička,Q396767
42,6870907,List of tallest structures in Hungary,Q1162860
43,4312876,Monte Gordo,Q1214137
44,14210490,Rousínov,Q1818241
45,7113454,Lastomír,Q1073566
46,2864535,Mazarrón,Q913277
47,7917686,Nižná,Q394170
48,24052947,Soběšice,Q2703583
0,4402934,Ensdorf,Q362148
1,6823777,Sant'Anna Arresi,Q286691
2,15478269,Sagres,Q422697
3,42278031,Vanchikivtsi,Q4103465
4,22234071,Kostychany,Q2309211
5,7917962,Cerová,Q1020367
6,2259972,"Tegueste, Santa Cruz de Tenerife",Q985603
7,14435836,Klobouky u Brna,Q1023810
8,10088702,Bruckberg,Q31499
9,495980,Graben,Q192810
10,6823939,Villasimius,Q285590
11,11443438,Egling an der Paar,Q528168
12,4757352,Giba,Q455738
13,10144693,Mittelstetten,Q505363
14,6823705,Perdaxius,Q286601
15,29867702,Louka,Q345689
16,2634865,Tazacorte,Q426350
17,10051580,Langenneufnach,Q513059
18,43781086,Haría,Q2316115
19,1432003,Rohr,Q572025
20,27297354,"La Guancha (Ponce, Puerto Rico)",Q6462971
21,10437145,Estoi,Q2652664
22,6823742,San Giovanni Suergiu,Q286652
23,393397,Icod de los Vinos,Q572542
24,305037,Los Realejos,Q953876
25,1569061,Carloforte,Q120399
26,2017890,Agüimes,Q399702
