,wk_page_id,wk_name,wiki_id
2,3173687,Montignac,Q233323
3,476723,Ushant,Q202378
4,12273637,Ethan Haas Was Right,Q5402940
5,3101198,Muret,Q207593
6,15933295,Salernes,Q840242
7,5311935,Nolay,Q247744
8,15792243,Séméac,Q1324360
9,7368055,Les Ponts-de-Cé,Q752975
10,574000,Palaiseau,Q205580
11,7635583,Saulx,Q176225
12,13654850,Poissons,Q1112592
13,12500236,Saint-Pierre-le-Moûtier,Q37176
14,15467943,Vic-sur-Cère,Q474476
15,15804406,Saint-Vincent-de-Tyrosse,Q733301
16,15888488,Vaubecourt,Q684831
17,16021441,Mayet,Q1224297
18,15675797,Saint-Amarin,Q149080
19,291042,Varennes-en-Argonne,Q59220
20,1333190,Rives,Q233824
21,15586561,Puy-l'Évêque,Q135478
22,15741655,Coutras,Q243898
23,285010,Nantua,Q193937
24,1137841,Rochechouart,Q383152
25,3053771,Rougemont,Q293017
26,16043974,Pampelonne,Q1471628
27,1108651,Raon-l'Étape,Q676966
28,15567844,Saint-Martin-d'Auxigny,Q1141314
29,15567458,Forges-les-Eaux,Q382746
30,15085473,Loudéac,Q369903
31,409057,Étaples,Q273522
32,3116726,Parthenay,Q213315
33,2395133,Remiremont,Q504853
34,15915016,Lezoux,Q1221375
35,15858638,Hallencourt,Q993880
36,295526,9th arrondissement of Paris,Q275118
37,6631013,Saint-Galmier,Q687892
38,16040602,Montaner,Q686445
39,15822500,Noyant,Q845638
40,3308845,Saint-Nom-la-Bretèche,Q244119
41,5558257,Pont-sur-Yonne,Q752938
42,5654327,Payrac,Q655324
43,15568095,Levie,Q273443
44,15568712,Saint-Sulpice-les-Champs,Q1141403
45,15434878,Mouthoumet,Q470690
46,15438212,Peyreleau,Q627182
47,3368245,Les Lilas,Q256004
48,3024746,Schiltigheim,Q22639
49,42734,Transcendental Meditation,Q558571
0,14942074,Montfort-sur-Meu,Q231771
1,3116764,Louhans,Q460787
2,3077446,Mortagne-au-Perche,Q476288
3,3239305,Schirmeck,Q22509
4,2297971,Manzat,Q392197
5,15933924,Saint-Georges-lès-Baillargeaux,Q1603801
6,15787134,Saint-Julien-Chapteuil,Q1111731
7,15416200,Saint-Étienne-les-Orgues,Q1016716
8,15609212,Saint-Donat-sur-l'Herbasse,Q1014924
9,15829299,Montmartin-sur-Mer,Q1002640
10,15894149,Pange,Q22936
11,12117898,Tallard,Q840061
12,6436635,Vatan,Q763682
13,3272675,Nangis,Q271599
14,15917666,Monsols,Q1964
15,79140,Creon,Q732066
16,15788200,Prauthoy,Q1331509
17,693386,Sartrouville,Q209101
18,858441,Ploërmel,Q127775
19,409062,Fauquembergues,Q323633
20,15675394,Ruffieux,Q541761
21,12944337,Saint-Germain-du-Teil,Q512610
22,1200381,Rethel,Q209790
23,15914677,Verdun-sur-Garonne,Q1626652
24,2861358,Sainte-Menehould,Q213307
25,5571735,Saint-Martin-Vésubie,Q375283
26,15567391,Montpon-Ménestérol,Q175625
27,648650,Livarot,Q366389
28,15736398,Thiron-Gardais,Q542280
29,15674644,Quarré-les-Tombes,Q1173383
30,1839137,Roquemaure,Q293958
31,15179619,Maël-Carhaix,Q749444
32,15883342,Montsûrs,Q833334
33,15790745,Saint-Germain-les-Belles,Q607905
34,15805980,Selommes,Q1383910
35,3794638,Plaisance,Q249871
36,15573292,Sornac,Q471676
37,15656583,Morlaàs,Q197850
38,15886550,Nomeny,Q688130
39,17503947,Rouillac,Q251511
40,15821958,Monclar,Q291974
41,15900560,Saint-Saulge,Q34220
42,3175395,Poligny,Q231085
43,3077626,Ris-Orangis,Q274237
44,15574964,Prahecq,Q1344429
45,3175128,Sainte-Marie-aux-Mines,Q500400
46,15414045,Le Nouvion-en-Thiérache,Q856170
47,4076971,Samoëns,Q741646
48,295498,Tournay,Q396203
49,1206093,Montfort-sur-Risle,Q473654
0,3127628,Vaucouleurs,Q59221
1,15917439,Mornant,Q1389013
2,3328645,Villefort,Q231375
3,15915009,Villebrumier,Q1626387
4,15567857,Sancergues,Q1406547
5,15914593,Tannay,Q233227
6,15802503,Scey-sur-Saône-et-Saint-Albin,Q918844
7,3248429,Saint-Sauveur-sur-Tinée,Q856193
8,13612029,Treignac,Q194853
9,15701763,Le Neubourg,Q872004
10,15689249,Nailloux,Q581875
11,15605032,Saint-Chéron,Q344938
12,15921033,Mortrée,Q1099892
13,15916173,Mouy,Q750702
14,286405,Mortain,Q325187
15,15675522,Saint-Genix-sur-Guiers,Q591760
16,1053529,Vouvray,Q504953
17,15438227,Pont-de-Salars,Q1141413
18,15811747,Saint-Céré,Q637612
19,15448783,Mordelles,Q1011404
20,9368207,Plabennec,Q218240
21,15807903,Ruffec,Q343041
22,15787189,Saint-Paulien,Q272273
23,15736486,Voves,Q470959
24,15738655,Riscle,Q766384
25,171409,Roussillon,Q13522657
26,1853958,Moita,Q933912
27,3721309,Soisy-sous-Montmorency,Q839549
28,3078253,Tournon-sur-Rhône,Q213155
29,15606688,Roulans,Q837554
30,15568715,Saint-Vaury,Q1141382
31,569102,Matignon,Q1754378
32,15788337,Saint-Blin,Q374059
33,2169398,Nuits-Saint-Georges,Q16622
34,4198737,Puylaurens,Q683154
35,7785474,Saint-Fargeau,Q622863
36,1724689,Rocroi,Q273702
37,15569100,Veynes,Q470679
38,572338,Le Raincy,Q259203
39,16040665,Navarrenx,Q179949
40,6224555,Goderville,Q1110763
41,5558274,Saint-Jean-en-Royans,Q524056
42,658835,Mézidon-Canon,Q366383
43,1114720,Plouay,Q129002
44,17004299,Lucenay-l'Évêque,Q378708
45,15783627,Rochefort-sur-Nenon,Q379369
46,235541,Sore,Q989510
47,15567388,Mussidan,Q494972
48,13520112,Saint-Ambroix,Q350626
49,15949508,Montfort-le-Gesnois,Q900283
0,15575127,Saint-Loup-Lamairé,Q835223
1,12882934,Rumigny,Q293569
2,13509510,Pluvigner,Q127796
3,16038442,Gournay-en-Bray,Q578194
4,11633317,Soultz-Haut-Rhin,Q501798
5,14985065,Saint-Remy-en-Bouzemont-Saint-Genest-et-Isson,Q42012
6,14861728,Monflanquin,Q382272
7,16046368,Fronsac,Q295054
8,3912230,Phalsbourg,Q22160
9,15414094,Oulchy-le-Château,Q840984
10,15822537,Pouancé,Q639582
11,14854659,Saint-Vallier-de-Thiey,Q840084
12,15888519,Vavincourt,Q1158133
13,15805525,Vauvillers,Q299414
14,3216563,Saint-Florentin,Q258720
15,15314263,Soustons,Q606970
16,15179728,Merdrignac,Q217056
17,15931357,Maringues,Q285305
18,3116098,Trappes,Q363266
19,656126,Pont-à-Mousson,Q461413
20,3108628,Malakoff,Q253721
21,998839,Sélestat,Q22737
22,14299,Ham,Q170486
23,14995846,Saugues,Q752540
24,15794890,Roybon,Q631575
25,15791408,Trie-sur-Baïse,Q642582
26,3156777,Romainville,Q372111
27,659017,Morteaux-Coulibœuf,Q839950
28,2723075,Sancerre,Q459683
29,15809605,Saint-Georges-en-Couzan,Q1116149
30,15933930,Saint-Julien-l'Ars,Q1603908
31,15433475,Vendeuvre-sur-Barse,Q828682
32,15438286,Réquista,Q1141337
33,15809600,Saint-Genest-Malifaux,Q1106517
34,410175,Fruges,Q323794
35,1123907,Les Sables-d'Olonne,Q211923
36,15688698,Saint-Aignan-sur-Roë,Q642749
37,3636071,Seyssel,Q230603
38,3039831,Saulxures-sur-Moselotte,Q200080
39,2770224,Pont-d'Ain,Q269706
40,15792483,Murviel-lès-Béziers,Q239986
41,15501324,Saint-Amant-de-Boixe,Q581939
42,15431094,Valgorge,Q205409
43,15415273,Neuilly-le-Réal,Q779711
44,16025852,Neuville-sur-Saône,Q522234
45,15672692,Rabastens,Q1597833
46,4839361,Pré-en-Pail,Q1100670
47,15434953,Peyriac-Minervois,Q176399
48,2695267,Nemours,Q321067
49,2770214,Poncin,Q665272
0,15606697,Le Russey,Q837507
1,1908887,Taverny,Q275589
2,15524031,Neuvic,Q252219
3,2030599,Sainte-Geneviève-des-Bois,Q227810
4,15791543,Vic-en-Bigorre,Q1324316
5,5495677,Montmirail,Q1946402
6,15934664,Saint-Fulgent,Q1414723
7,12738865,Saint-André-de-Valborgne,Q651757
8,15571419,Pontailler-sur-Saône,Q68995
9,15568749,La Souterraine,Q193349
10,15689407,Rieumes,Q1072269
11,15738855,Samatan,Q182188
12,15822603,Saint-Florent-le-Vieil,Q120161
13,15309981,Lugny,Q252317
14,15790436,Taninges,Q369188
15,15751937,Grignols,Q294230
16,3044270,Saint-Jean-de-Maurienne,Q208860
17,2858754,Saint-Laurent-sur-Gorre,Q1075400
18,15466145,Arpajon-sur-Cère,Q375028
19,85445,Vallon-Pont-d'Arc,Q238386
20,15414365,Ribemont,Q326373
21,14835999,Olargues,Q818070
22,14786634,Pleyben,Q478231
23,2766391,Nérac,Q210769
24,15701783,Nonancourt,Q324105
25,559366,Revel,Q229395
26,15916010,Nanteuil-le-Haudouin,Q753495
27,15587142,Saint-Germain-du-Bel-Air,Q1361177
28,15917508,Triel-sur-Seine,Q243605
29,767243,Guines,Q528101
30,6278346,Thann,Q237070
31,15828246,Moulins-la-Marche,Q1095819
32,3217090,Saint-Nicolas-de-Port,Q125278
33,13177493,Pipriac,Q538674
34,15738722,Saint-Clar,Q1072257
35,15769146,Morosaglia,Q270675
36,15691473,Réchicourt-le-Château,Q22038
37,4351734,Varzy,Q27934
38,3570880,Thiais,Q316452
39,5558256,Sézanne,Q839650
40,2413664,Saint-Amour,Q284661
41,15967321,Hornoy-le-Bourg,Q691014
42,15827781,Solliès-Pont,Q817597
43,15309166,Seltz,Q21430
44,15794097,Saint-Étienne-de-Saint-Geoirs,Q1062444
45,4561736,Menat,Q1779386
46,39792740,Saint-Savin,Q250577
47,2965739,Pouilly-en-Auxois,Q16745
48,3124583,Saint-Paul-Trois-Châteaux,Q243883
49,799464,Provins,Q203285
0,15674805,Saint-Julien-du-Sault,Q1373341
1,2213570,Orgon,Q269268
2,15416252,Seyne,Q842778
3,4839433,Pacy-sur-Eure,Q318135
4,16037435,Saint-Michel-de-Maurienne,Q910079
5,15567858,Sancoins,Q753096
6,2258162,Saint-Léonard-de-Noblat,Q200202
7,8363695,Tavernes,Q817621
8,1456521,Senones,Q1048883
9,13517260,Saint-Chaptes,Q239795
10,295531,12th arrondissement of Paris,Q171689
11,13264631,Saint-Claud,Q753082
12,15788248,Terre-Natale,Q2102124
13,2447595,Quillan,Q376792
14,15307187,Wintzenheim,Q495481
15,15920874,Nocé,Q1389349
16,15900005,Guérigny,Q1108816
17,517628,Rosny-sous-Bois,Q275547
18,15949643,Pontvallain,Q769338
19,15414407,Rozoy-sur-Serre,Q454555
20,15787268,Solignac-sur-Loire,Q752984
21,24746870,Aignan of Orleans,Q384117
22,13706067,Outarville,Q1378013
23,16037938,Grand-Couronne,Q832675
24,8496529,Saint-Pourçain-sur-Sioule,Q321486
25,12150114,Sospel,Q467020
26,16036107,Saint-Genis-Laval,Q910089
27,15433530,Villenauxe-la-Grande,Q1371207
28,1153288,Saint-Hippolyte,Q249917
29,15438287,Rieupeyroux,Q1141394
30,15790344,Thônes,Q840190
31,15934672,Saint-Gilles-Croix-de-Vie,Q818702
32,3141857,Saint-Vallier,Q250044
33,16037437,Viarmes,Q1624841
34,2770247,Pont-de-Vaux,Q840893
35,15679429,Réalmont,Q1356682
36,2498345,Pontivy,Q55905
37,8869290,Sainte-Suzanne,Q234127
38,1281823,Saint-Germain-Laval,Q393736
39,16054699,Molliens-Dreuil,Q378018
40,11551969,Saint-Géry,Q251576
41,15822611,Saint-Georges-sur-Loire,Q831235
42,3116384,Saint-Claude,Q398135
43,3175236,La Trimouille,Q833808
44,15791483,Vielle-Aure,Q1323900
45,3635885,Villecresnes,Q751658
46,3100965,Nontron,Q467342
47,11457001,Rebais,Q840728
48,16043196,Penne-d'Agenais,Q225751
49,672702,Orbec,Q328304
0,3124628,Rieux-Volvestre,Q670998
1,15810207,Nort-sur-Erdre,Q818800
2,16022031,Olliergues,Q245737
3,18208891,Murato,Q6937461
4,35882406,Hubert Tonka,Q5927650
5,15920416,Nivillers,Q1336702
6,16043212,Port-Sainte-Marie,Q1164132
7,2744955,Sablé-sur-Sarthe,Q828635
8,15916067,Neuilly-en-Thelle,Q774798
9,11698566,Peyrolles-en-Provence,Q640764
10,396248,Saint-Hilaire,Q232524
11,15886887,Thiaucourt-Regniéville,Q497719
12,15503049,Saint-Genis-de-Saintonge,Q1062435
13,15179873,Mûr-de-Bretagne,Q274145
14,15691477,Rohrbach-lès-Bitche,Q22028
15,15881912,Sompuis,Q1598340
16,15523720,Segonzac,Q252378
17,15934442,Les Trois-Moutiers,Q511557
18,15575187,Saint-Varent,Q426920
19,13448571,Souvigny,Q245064
20,14806574,Plogastel-Saint-Germain,Q474684
21,15738857,Saramon,Q258377
22,10648220,Guîtres,Q822213
23,13509600,Pont-Scorff,Q128278
24,15917495,Saint-Laurent-de-Chamousset,Q840213
25,12499729,Sainte-Hermine,Q908541
26,1216806,Pont-Audemer,Q367667
27,15466360,Jussac,Q547456
28,415851,Hesdin,Q467366
29,15439530,Pleine-Fougères,Q1046621
30,15440120,Soultz-sous-Forêts,Q381659
31,15567865,Saulzais-le-Potier,Q1141353
32,7726021,Moncontour,Q293891
33,15805288,Villersexel,Q989788
34,2770246,Pont-de-Veyle,Q769579
35,15881941,Suippes,Q774922
36,15431100,Les Vans,Q324022
37,415854,Heuchin,Q375919
38,672799,Percy,Q233235
39,15828340,Passais,Q1098244
40,15587538,Olonzac,Q639659
41,1274684,Montrouge,Q241021
42,1641333,Montaigu,Q242962
43,15324930,Lantosque,Q383077
44,14807107,Ploudalmézeau,Q12169
45,15883549,Rignac,Q299108
46,14861541,Séderon,Q219331
47,15930286,Le Thillot,Q198624
48,15674823,Saint-Sauveur-en-Puisaye,Q1141101
49,15787560,Vignory,Q829280
0,3217046,Pézenas,Q633811
1,15430571,Signy-l'Abbaye,Q1158272
2,3569890,Viry-Châtillon,Q253554
3,1104994,Pont-l'Évêque,Q228158
4,15571438,Précy-sous-Thil,Q579459
5,689908,Saint-Julien,Q230297
6,15790162,Thorens-Glières,Q845836
7,15435201,Saissac,Q176816
8,15309288,Wittenheim,Q659533
9,15814473,Salviac,Q643540
10,2061912,Sisteron,Q271085
11,15740487,La Brède,Q244712
12,16043219,Prayssas,Q737272
13,15439518,Plélan-le-Grand,Q1011325
14,2771610,Saint-Rambert-en-Bugey,Q589126
15,15935469,Saint-Hilaire-des-Loges,Q921819
16,15917583,Saint-Symphorien-sur-Coise,Q1388682
17,152347,Saint-Gilles,Q230443
18,5432264,Allonnes,Q234042
19,15791062,Saint-Mathieu,Q1087572
20,57378,Port Louis,Q3929
21,15900084,La Machine,Q1100486
22,15809609,Saint-Haon-le-Châtel,Q1106543
23,15607226,Vercel-Villedieu-le-Camp,Q838007
24,675127,Ryes,Q844462
25,15787277,Tence,Q815587
26,458836,Noailles,Q258418
27,15442056,Nozay,Q252707
28,4839408,Pont-de-l'Arche,Q202561
29,15675248,Saint-Pierre-d'Albigny,Q738150
30,11695529,Rozay-en-Brie,Q1456273
31,15679037,Roquecourbe,Q1464838
32,15901836,Seignelay,Q830276
33,9241308,Villaines-la-Juhel,Q753789
34,15888546,Vigneulles-lès-Hattonchâtel,Q223719
35,3816976,Saint-Cyprien,Q297434
36,15790853,Saint-Sulpice-les-Feuilles,Q1089084
37,15810713,Ouzouer-sur-Loire,Q1377364
38,87176,14th arrondissement of Paris,Q187153
39,16006729,Vigny,Q258648
40,2505393,Vence,Q192368
41,15501655,Villebois-Lavalette,Q837498
42,15414411,Sains-Richaumont,Q856142
43,349253,Gravelines,Q323399
44,15567913,Vailly-sur-Sauldre,Q578039
45,12250763,Ugine,Q694800
46,672807,Périers,Q3926125
47,2861403,Montdidier,Q251528
48,14807142,Ploudiry,Q474795
49,15794098,Saint-Geoire-en-Valdaine,Q1002688
0,15430575,Signy-le-Petit,Q686986
1,860500,Patay,Q670283
2,2694841,Wassy,Q728872
3,1083609,"Redon, Ille-et-Vilaine",Q206837
4,1014687,Elne,Q23073
5,3071422,Montigny-le-Bretonneux,Q240798
6,858860,Beauchamp,Q398025
7,11698514,Port-Saint-Louis-du-Rhône,Q268765
8,749654,Tournan-en-Brie,Q258059
9,15739100,Valence-sur-Baïse,Q495485
10,12738845,Saint-Hippolyte-du-Fort,Q770367
11,5558264,Ribérac,Q471581
12,13347000,Vorey,Q273295
13,12250798,Uzerche,Q201906
14,15435216,Salles-sur-l'Hers,Q193699
15,12499601,Varennes-sur-Allier,Q512351
16,3116423,Langon,Q230349
17,3646778,Villeneuve-le-Roi,Q669715
18,15588001,Saint-Béat,Q671104
19,1058969,Paimpol,Q322453
20,1120644,Recey-sur-Ource,Q844680
21,15433295,Sainte-Savine,Q1616722
22,15575220,Sauzé-Vaussais,Q1467299
23,15809919,Saint-Héand,Q1106532
24,10599210,Saint-Calais,Q923203
25,4458239,Chilly-Mazarin,Q247241
26,15503083,Saint-Hilaire-de-Villefranche,Q24595
27,15881963,Thiéblemont-Farémont,Q677925
28,415856,Houdain,Q380216
29,15804495,Villeneuve-de-Marsan,Q2532263
30,15950849,La Villedieu-du-Clain,Q525951
31,14936294,Haubourdin,Q473892
32,15794022,Saint-Jean-de-Bournay,Q1002760
33,12500288,Sarralbe,Q21979
34,15828342,Pervenchères,Q1096160
35,15888633,Void-Vacon,Q753253
36,16022288,Pionsat,Q663240
37,3116603,Saint-Affrique,Q818608
38,15431108,Vernoux-en-Vivarais,Q322367
39,12131837,Tain-l'Hermitage,Q280296
40,16054711,Moreuil,Q115426
41,15416296,Turriers,Q748466
42,15805353,Vitrey-sur-Mance,Q903540
43,3486744,Souillac,Q340634
44,12500224,Saint-Laurent-en-Grandvaux,Q820059
45,15861148,Les Pieux,Q1062610
46,15678831,Saint-Amans-Soult,Q1620321
47,2955288,Marcigny,Q279310
48,3175541,Vittel,Q453309
49,13835565,Villeneuve-de-Berg,Q325169
0,15811871,Vayrac,Q1385704
1,15809616,Saint-Jean-Soleymieux,Q1107299
2,11241178,Toulouges,Q1350694
3,5856832,Saint-Jean-de-Monts,Q835202
4,15828860,Putanges-Pont-Écrepin,Q748431
5,15678868,Saint-Paul-Cap-de-Joux,Q1620835
6,15882116,Vertus,Q501906
7,10812616,Saint-Cyr-sur-Loire,Q656494
8,15922922,Xertigny,Q474291
9,15887006,Vézelise,Q733184
10,16043224,Puymirol,Q523668
11,14853110,Saint-Laurent-du-Pont,Q301496
12,1717683,Tarare,Q683037
13,5037029,Pontorson,Q331426
14,11799368,Villiers-Saint-Georges,Q1458830
15,2771591,Saint-Trivier-de-Courtes,Q838736
16,15675567,Yenne,Q681482
17,2744428,Draveil,Q242524
18,15501665,Villefagnan,Q1614850
19,8282235,Roujan,Q241613
20,16021478,Saint-Paterne,Q1219850
21,14807540,Plouescat,Q391138
22,12606605,Saint-Jean-de-Losne,Q16832
23,2588342,Salins-les-Bains,Q820042
24,4659573,Saint-Yrieix-la-Perche,Q523015
25,618976,Quillebeuf-sur-Seine,Q475448
26,15810328,Paimbœuf,Q1165216
27,3101209,Yssingeaux,Q217165
28,415860,Hucqueliers,Q1059171
29,295507,Saint-Simon,Q226559
30,13230111,Moyenneville,Q255727
31,774393,Questembert,Q127808
32,15575229,Secondigny,Q835215
33,15934414,Vivonne,Q1613150
34,15416315,Valensole,Q466634
35,4889799,Saint-Jean-du-Gard,Q268590
36,3116403,Lesparre-Médoc,Q209795
37,15325078,Villars-sur-Var,Q682852
38,1515460,Luce,Q421870
39,5438861,Roquevaire,Q640919
40,2468365,Perros-Guirec,Q239943
41,939913,Saint-Pierre-sur-Dives,Q243649
42,15567199,Vigeois,Q1020845
43,8001761,Vic-Fezensac,Q646551
44,81329,Noyon,Q49831
45,295539,15th arrondissement of Paris,Q191066
46,15576798,Sainte-Alvère,Q1011437
47,21456446,Saint-Gaudens,Q7400623
48,3116336,Pithiviers,Q217159
49,1682557,Orthez,Q244248
0,15809630,Saint-Just-en-Chevalet,Q1106348
1,15571595,Saint-Seine-l'Abbaye,Q89810
2,16038581,Saint-Estève,Q778090
3,3124533,Viviers,Q229030
4,3553908,Goussainville,Q230784
5,14811763,Plouigneau,Q218049
6,15435245,Sigean,Q380977
7,15180111,Plancoët,Q868439
8,15927070,Mesvres,Q1386588
9,508527,Annecy,Q50189
10,16044046,Salvagnac,Q374333
11,15803010,Sellières,Q533988
12,15792590,Saint-Chinian,Q476063
13,15882121,Verzy,Q839779
14,15702154,Routot,Q1079367
15,16043267,Sainte-Livrade-sur-Lot,Q217288
16,1145040,Villefranche-sur-Mer,Q207080
17,8104124,Saint-Lys,Q1153078
18,3552167,Le Vésinet,Q641607
19,16022307,Pontaumur,Q774831
20,15894940,Saint-Astier,Q298696
21,15793424,Saint-Pierre-des-Corps,Q1141332
22,15310973,Sissonne,Q856205
23,15769171,Oletta,Q650588
24,15884468,Herserange,Q1102552
25,15783933,Aurec-sur-Loire,Q250555
26,15949669,Sillé-le-Guillaume,Q1234103
27,415862,Laventie,Q458711
28,7398417,French ship Couronne,Q3207881
29,15879303,Vineuil,Q250980
30,15927025,Matour,Q972394
31,3101051,Saint-Jean-d'Angély,Q348807
32,19872723,Puiseaux,Q846273
33,15915032,Pont-du-Château,Q375535
34,15810432,Le Pellerin,Q607079
35,15438339,Saint-Amans-des-Cots,Q1371268
36,15814510,Sousceyrac,Q547917
37,15921101,Rémalard,Q1347005
38,252948,16th arrondissement of Paris,Q194420
39,2771586,Saint-Trivier-sur-Moignans,Q840949
40,3567808,Saint-Martin-de-Ré,Q845987
41,620843,Quettehou,Q498320
42,15880944,Mainvilliers,Q293915
43,3571828,Saint-Marcellin,Q510126
44,9920621,Saint-Mamert-du-Gard,Q670716
45,253313,Saintes-Maries-de-la-Mer,Q330920
46,2036240,Quiberon,Q128783
47,15902708,Thizy,Q236366
48,2583115,Sarrebourg,Q22544
49,15575276,Thénezay,Q1344052
0,15803103,Villers-Farlay,Q740348
1,15438353,Saint-Beauzély,Q1141367
2,1150645,Sochaux,Q281863
3,12671861,Saint-Just-Saint-Rambert,Q1106343
4,15775726,Saint-Martory,Q816906
5,15576733,Saint-Aulaye,Q1011474
6,5571713,Tende,Q236609
7,2950185,Libourne,Q6544
8,12738805,Sauve,Q477766
9,15435305,Tuchan,Q495312
10,2588192,Sarreguemines,Q22642
11,16021219,La Suze-sur-Sarthe,Q903827
12,295533,17th arrondissement of Paris,Q197297
13,15180204,Plélan-le-Petit,Q742008
14,12130343,Pontchâteau,Q818116
15,926973,Gif-sur-Yvette,Q208851
16,5558242,Saint-Pierre-d'Oléron,Q694017
17,15949380,Vouillé,Q299393
18,4052379,Herblay,Q318078
19,5558246,Saulieu,Q373927
20,15793320,Ballan-Miré,Q632428
21,517600,Sevran,Q387630
22,91851,Saint-Rémy-de-Provence,Q221507
23,16044123,Vabre,Q1618398
24,15915718,Pont-Sainte-Maxence,Q1336775
25,2257337,Segre,Q405307
26,15934167,Vouneuil-sur-Vienne,Q1470636
27,15882156,Ville-en-Tardenois,Q1224323
28,15431127,La Voulte-sur-Rhône,Q325192
29,1022409,Thury-Harcourt,Q839963
30,3115913,Canet-en-Roussillon,Q380514
31,1011081,Saint-Sever-Calvados,Q845115
32,15822713,Seiches-sur-le-Loir,Q767553
33,15792465,Saint-Gervais-sur-Mare,Q510245
34,15568119,Olmeto,Q633502
35,15501267,Ruelle-sur-Touvre,Q785353
36,15935633,Talmont-Saint-Hilaire,Q838753
37,3636071,Seyssel,Q230603
38,4458138,Morsang-sur-Orge,Q990453
39,2759728,Nesle,Q585873
40,2956619,Sées,Q818913
41,14799461,Nouvion,Q389471
42,14812425,Plouzévédé,Q501802
43,15917657,Vaugneray,Q840152
44,1016936,Sully-sur-Loire,Q504924
45,12822227,Rugles,Q1011367
46,15884477,Homécourt,Q1065731
47,15430661,Tourteron,Q1147056
48,15416330,Volonne,Q326027
49,16043386,Seyches,Q1105208
0,15793605,Saint-Avertin,Q932130
1,15604599,Saint-Germain-lès-Corbeil,Q276285
2,5005660,Sommières,Q637676
3,15803127,Voiteur,Q1065312
4,16044127,Valderiès,Q1619106
5,15440171,Truchtersheim,Q21560
6,16054686,Oisemont,Q388107
7,3256681,Hondschoote,Q391344
8,16043397,Tonneins,Q1070001
9,15822727,Thouarcé,Q577088
10,15927149,Montcenis,Q1424755
11,295535,18th arrondissement of Paris,Q200126
12,5558248,Saint-André-de-l'Eure,Q1073061
13,15603796,Amilly,Q234206
14,15585300,Bourg-lès-Valence,Q269430
15,15861237,Saint-Clair-sur-l'Elle,Q1062809
16,10255274,Saint-Hilaire-du-Harcouët,Q736333
17,3239275,Landrecies,Q632808
18,15915734,Ressons-sur-Matz,Q1356546
19,15310185,Mont-Saint-Martin,Q116205
20,11106339,Pontgibaud,Q284445
21,15675427,Grésy-sur-Aix,Q819905
22,2771828,Thoissey,Q843583
23,15897209,Sierck-les-Bains,Q22299
24,15506656,Lussac,Q234160
25,4506097,Perthes,Q250532
26,15689646,Salies-du-Salat,Q1340853
27,13583163,Rochefort-en-Terre,Q128259
28,15810338,Pornic,Q752390
29,13583141,La Roche-Bernard,Q128241
30,10648633,Soyaux,Q1377849
31,15809722,Saint-Symphorien-de-Lay,Q1106080
32,1029710,Tilly-sur-Seulles,Q331551
33,15688702,Saint-Berthevin,Q668446
34,1274746,Le Plessis-Robinson,Q259107
35,15901873,Sergines,Q1173189
36,4461938,Viroflay,Q83432
37,2982042,Villefranche-sur-Saône,Q208770
38,3556900,Tonnerre,Q498854
39,15790427,Scionzier,Q823044
40,15787653,Éclaron-Braucourt-Sainte-Livière,Q595001
41,3108449,Illzach,Q274610
42,2111623,Saint-Chély-d'Aubrac,Q753090
43,3078242,Vouziers,Q209821
44,16021511,Tuffé,Q1223035
45,5572120,Saint-Martin-de-Londres,Q1075577
46,3809514,Saint-Sauveur,Q227761
47,15571679,Selongey,Q103457
48,15845377,Monségur,Q251680
49,1087522,Salon-de-Provence,Q232567
0,3092247,Randan,Q7291643
1,15882216,Ville-sur-Tourbe,Q1450678
2,15915486,Ribécourt-Dreslincourt,Q1156776
3,1563310,Ville,Q17404013
4,412165,Stain (disambiguation),Q942032
5,1031932,Trévières,Q844701
6,1019190,Le Theil,Q252418
7,2892610,Imphy,Q389357
8,15414621,Vailly-sur-Aisne,Q589513
9,15503185,Saint-Porchaire,Q783514
10,3124566,Saint-Pons-de-Thomières,Q622417
11,3583093,Le Chesnay,Q237281
12,15656645,Pontacq,Q380481
13,13835163,Vals-les-Bains,Q323660
14,2763800,Pont-Aven,Q238377
15,15180326,Pléneuf-Val-André,Q212964
16,3816976,Saint-Cyprien,Q297434
